"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"welmlwq",2003-04-01,48,0.6,3.3,3.7,2.66666666666667,1.08595155515421,1.55,48,5.12,25.155,48.23,27.029375,16.0195446327092,34.7675,48,2.7,15,30.6,16.5416666666667,10.4370011453387,22.65,48,94,105.35,118.5,105.714583333333,7.34855578757626,12.15,48,12.2,12.8,13.6,12.81875,0.36358513299662,0.5,48,0.16,1.275,2.73,1.334375,0.89135781255341,1.6975,48,6.7,7.75,8.1,7.58333333333333,0.50962369652199,1.025,48,0,4,8,3.64583333333333,2.48818128344596,5,48,0,48,0
"welmlwq",2003-04-02,48,2.1,3.9,5.1,3.84375,0.950902426925031,1.525,48,9.77,32.455,48.05,30.6858333333333,13.828006092068,28.4275,48,5.4,19.9,30.5,18.91875,9.11607549589232,18.775,48,94.2,106,122.4,107.495833333333,8.60892555960267,15.2,48,11.7,12.4,13.1,12.41875,0.362999472480714,0.449999999999999,48,0.19,1.41,2.77,1.42145833333333,0.90480511498294,1.7125,48,6.9,7.9,8.2,7.68125,0.461107016701182,1,48,0,3,5,2.25,1.68219714482059,3.25,48,0,48,0
"welmlwq",2003-04-03,48,3.6,4,4.6,4.07291666666667,0.266370069986095,0.4,48,10.44,34.485,46.64,31.0164583333333,13.1099743560103,27.2275,48,5.8,21.25,29.5,19.1229166666667,8.64181422006886,18,48,91.5,105.05,121,105.96875,9.49811081439637,18,48,11.4,12.2,13,12.1583333333333,0.452808415329163,0.699999999999999,48,0.2,1.395,2.82,1.39541666666667,0.894672074319622,1.7725,48,6.9,7.9,8.2,7.66875,0.472276627376326,1,48,0,2,5,2.04166666666667,1.57044963521203,2.25,48,0,48,0
"welmlwq",2003-04-04,48,0.8,2.6,3.9,2.57083333333333,0.923213244616573,1.6,48,11.7,34.165,47.52,31.0420833333333,12.5572727013088,25.045,48,6.5,20.8,30.1,19.0229166666667,8.27904916894712,16.55,48,93.4,104.15,118,105.285416666667,8.170314444412,14.725,48,11.8,12.7,13.1,12.5791666666667,0.342057811048499,0.325000000000001,48,0.26,1.465,2.77,1.48041666666667,0.871813854651967,1.7025,48,7.1,7.9,8.2,7.73333333333333,0.416843933922789,0.825,48,0,3,7,3.1875,2.71838695913118,6,48,0,48,0
"welmlwq",2003-04-05,48,-0.3,0.65,2.8,0.891666666666667,1.07105701088568,2.125,48,12.62,32.975,45.65,30.485,11.0519902896131,20.5825,48,7,19.9,28.7,18.45,7.24683349778928,13.65,48,96.6,102.85,111.9,103.916666666667,4.99733262184271,9.37500000000001,48,12.3,12.9,14.1,13.0458333333333,0.493342198501907,0.750000000000002,48,0.36,1.5,2.86,1.57583333333333,0.830933423692855,1.6,48,7.2,7.9,8.1,7.7625,0.340603344519504,0.699999999999999,48,0,3,16,3.875,3.67061360746662,5.5,48,0,48,0
"welmlwq",2003-04-06,48,-0.3,2.2,3.8,2.11041666666667,1.22964094107655,1.625,48,11.35,31.075,45.46,29.3577083333333,12.3340021700234,25.2675,48,6.3,18.7,28.5,17.8520833333333,8.06734920695456,16.625,48,96.8,106.8,116.9,106.052083333333,5.74282122021711,9.34999999999999,48,12.2,12.9,14.3,12.9520833333333,0.544992517353799,0.525,48,0.22,1.345,2.79,1.3825,0.830684157916092,1.55,48,7.1,7.8,8.1,7.64791666666667,0.36611216937897,0.8,48,0,4,14,4.70833333333333,3.95699398766788,6,48,0,48,0
"welmlwq",2003-04-07,48,1,3,3.8,2.78541666666667,0.836403034105564,0.925,48,10.81,30.13,48.38,30.3572916666667,13.3406259605576,26.3675,48,6,18.2,30.6,18.5895833333333,8.76548452577672,17.5,48,98.4,106.7,117.7,106.96875,5.22706362587411,8.10000000000002,48,11.6,12.8,14.1,12.775,0.627558592670073,0.625,48,0.37,1.335,2.63,1.41479166666667,0.747597541016109,1.46,48,7.1,7.8,8.1,7.65625,0.372973246430882,0.8,48,0,4,7,3.16666666666667,2.42621615333322,4,48,0,48,0
"welmlwq",2003-04-08,48,2.1,3.35,3.9,3.17708333333333,0.504549338975876,0.725,48,14.45,34.21,46.1,31.2266666666667,11.3799340635515,22.5325,48,8.2,21,29,19.13125,7.48175529097568,14.875,48,101.9,109.2,116.2,109.241666666667,4.37175817075305,7.75000000000003,48,12.2,12.8,13.8,12.8541666666667,0.406311029240248,0.425000000000001,48,0.48,1.535,2.74,1.53229166666667,0.727865546338126,1.3825,48,7.2,7.9,8.1,7.75833333333333,0.318796495704954,0.6,48,0,2,11,3.5625,3.22824140255829,5,48,0,48,0
"welmlwq",2003-04-09,22,2.9,3.2,3.5,3.16818181818182,0.172892379507527,0.25,22,15.31,37.31,48.26,34.8381818181818,10.9188590178224,19.1425,22,8.8,23.05,30.6,21.5181818181818,7.25289015389145,12.85,22,101.2,106.45,110.9,106.286363636364,3.53409184866568,6.42500000000001,22,12,12.3,13.1,12.3181818181818,0.309587073121853,0.300000000000001,22,0.42,1.75,2.65,1.675,0.755933670559603,1.2625,22,7.2,7.9,8.1,7.8,0.28784916685157,0.375000000000001,22,0,2,8,2.31818181818182,1.88695682531585,2.75,22,0,22,0
"welmlwq",2003-04-10,24,5.1,6.3,8,6.275,0.892115219698325,1.65,24,14.48,31.615,44.12,31.0770833333333,10.9362383164639,21.015,24,8.4,19.5,27.9,19.2333333333333,7.24170690104065,13.95,24,103.5,115.65,125.2,114.266666666667,5.2379606607971,6.19999999999999,24,11.9,12.4,13.4,12.4416666666667,0.343785406608689,0.4,24,0.16,1.125,1.99,1.1175,0.628644158694622,1.14,24,7.2,8.05,8.3,7.88333333333333,0.37609742801875,0.699999999999999,13,0,1,10,1.46153846153846,2.63360920333626,1,24,0,24,0
"welmlwq",2003-04-11,48,3.6,5.4,6.7,5.21458333333333,0.874944273808054,1.5,48,12.8,34.055,46.43,31.7672916666667,11.6116032832136,21.19,48,7.3,21,29.3,19.625,7.65566123441798,14.1,48,102.7,108.7,118.2,108.05,3.17992372449671,3.97500000000001,48,11.5,11.9,13.3,12.04375,0.416625884529003,0.324999999999999,48,0.04,1.25,2.34,1.22541666666667,0.722689887682722,1.3575,48,7.3,8.05,8.2,7.87916666666667,0.351869374537752,0.625,23,0,1,8,1.56521739130435,1.82970655760877,1.5,48,0,48,0
"welmlwq",2003-04-12,48,3.7,5.1,7.8,5.37708333333333,1.09820735617784,1.575,48,6.97,29.385,47.34,29.0189583333333,14.5948474206574,28.7275,48,3.8,17.9,30,17.925,9.55598286471037,18.95,48,99.8,107.35,117.3,107.697916666667,4.6217565778877,6.95000000000002,48,11.4,12,13.2,12.0916666666667,0.47303156897635,0.625000000000002,45,0.07,1.34,2.4,1.30355555555556,0.757247274239686,1.35,48,7,7.9,8.2,7.7875,0.423573952949212,0.799999999999999,28,0,2,26,3.07142857142857,4.86048748834298,3,48,0,48,0
"welmlwq",2003-04-13,48,3.9,6,9.1,6.04791666666667,1.43793433154785,1.9,48,6.78,29.175,47.76,27.9508333333333,16.194231286182,35.16,48,3.7,17.85,30.3,17.3104166666667,10.5716851770316,23,48,99.2,109.15,116.4,107.966666666667,4.66924447546187,7.35000000000001,48,11.2,11.9,12.7,11.9708333333333,0.378101828754902,0.5,45,0.01,1.44,2.6,1.34844444444444,0.887217190677877,1.7,48,6.9,7.95,8.2,7.71666666666667,0.497796563306454,1.025,30,0,2,35,3.6,6.61033673303697,1.75,48,0,48,0
"welmlwq",2003-04-14,48,4,5.5,9.5,6.01666666666667,1.69922802664175,2.5,48,8.56,30.985,48.62,30.1116666666667,15.3396532920587,33.14,48,4.7,19.05,31,18.6854166666667,10.0998417848011,21.85,48,94.7,110.75,118.6,108.502083333333,6.54104844167294,9.09999999999999,48,11,11.9,12.9,11.9291666666667,0.403684273793024,0.5,48,0.02,1.135,2.68,1.23833333333333,0.975022822064232,1.9275,48,7,7.95,8.3,7.80625,0.448831224498816,0.824999999999998,31,0,2,39,3.64516129032258,6.74560789006088,2.5,48,0,48,0
"welmlwq",2003-04-15,48,4.2,6.15,13.4,7.28333333333333,2.95046576440913,3.65,48,12.28,37.27,50.33,33.5085416666667,13.9241648192314,28.32,48,7,23.45,32.2,20.9604166666667,9.26463740281689,18.775,48,94.7,114,120.9,110.270833333333,7.74165187533418,11.6,48,10.8,11.45,12.4,11.5895833333333,0.461376102330212,0.825000000000001,38,0.01,1.415,2.62,1.41342105263158,0.91778309960643,1.7975,48,7.2,8.1,8.3,7.8875,0.400863429813325,0.699999999999999,32,0,2,10,2.65625,2.17921819363823,1.5,48,0,48,0
"welmlwq",2003-04-16,48,4,8.45,11.4,7.9,2.65570441831293,4.825,48,15.08,42.655,50.83,37.5139583333333,12.9079086328817,25.7725,48,8.8,27.2,32.6,23.6791666666667,8.64899350517054,17.3,48,89.8,109.2,122.1,105.770833333333,10.989684879871,22.075,48,9.4,10.7,12.4,10.7791666666667,1.12721806558265,2.4,37,0.02,1.59,3.09,1.54162162162162,1.00228769853303,1.92,48,7.2,8.1,8.3,7.85,0.419219132257897,0.824999999999998,34,0,2,6,2.17647058823529,1.48672078109069,2,48,0,48,0
"welmlwq",2003-04-17,48,3.1,4.4,8.1,5.06041666666667,1.47759718452504,2.5,48,22.12,44.71,50.11,40.1054166666667,10.1880528610373,20.05,48,13.2,28.4,32,25.2354166666667,6.90169543102961,13.55,48,88.4,111.15,127.8,109.539583333333,12.1151345402797,20.4,48,10.2,11.65,13,11.7729166666667,0.882390270035024,1.525,48,0.08,1.25,3.09,1.38833333333333,1.09414171810181,2.235,48,7.3,8.1,8.4,7.95,0.384818277090601,0.725000000000001,37,0,4,16,4.7027027027027,4.58781517152207,5,48,0,48,0
"welmlwq",2003-04-18,48,3,4.2,6,4.4,0.92713238972927,1.625,48,23.5,44.485,49.64,39.6972916666667,9.16718192378437,16.655,48,14.1,28.1,31.6,24.8770833333333,6.2139938020271,11.475,48,92.8,111.9,125.1,109.964583333333,10.5175939644682,18.65,48,10.6,12,13.1,12.04375,0.708881723471794,1.225,48,0.13,1.25,3.14,1.35354166666667,1.06245298185495,2.0725,48,7.3,8.2,8.4,7.99791666666667,0.408155989857723,0.9,33,0,1,6,1.75757575757576,1.6776155517263,1,48,0,48,0
"welmlwq",2003-04-19,48,3.7,4.65,7.2,5.06458333333333,1.11669908389487,2.025,48,23.86,44.495,48.62,39.9070833333333,8.60736719534266,16.04,48,14.3,28.35,31,25.0854166666667,5.84119594222459,10.775,48,85.1,110.8,124.8,109.589583333333,10.7495717793648,20.025,48,9.4,11.7,12.9,11.8020833333333,0.808594678816234,1.425,48,0.07,1.135,3.16,1.32395833333333,1.06430626607861,2.1325,48,7.2,8.2,8.4,8.00833333333333,0.411449608265513,0.825000000000001,30,0,0.5,3,0.833333333333333,1.05318346089314,1,48,0,48,0
"welmlwq",2003-04-20,48,4.2,6.05,9.5,6.39583333333333,1.78444321530624,3.25,48,25.28,44.855,48.88,40.8789583333333,8.18590985587062,16.1625,48,15.3,28.65,31.3,25.84375,5.5573568740483,10.875,48,92.7,112.55,123.6,110.802083333333,9.48570009043475,19.075,48,9.7,11.4,12.8,11.5145833333333,0.833344858076337,1.425,48,0,1.13,3.08,1.29270833333333,1.05664611838758,2.035,48,7.3,8.2,8.4,8.03958333333333,0.378541199496583,0.800000000000001,26,0,0,2,0.461538461538462,0.646886032050112,1,48,0,48,0
"welmlwq",2003-04-21,48,5.3,7.35,10.7,7.7375,1.89283362949208,3.525,48,25.89,44.125,47.5,39.8910416666667,7.50987101897437,12.8725,48,15.8,28.2,30.3,25.2395833333333,5.0865169951396,8.675,48,95,112.2,122.3,110.102083333333,9.38184053038574,17.95,48,9.5,11.2,12.3,11.1416666666667,0.909718996439158,1.65,43,0.01,1.4,2.97,1.44976744186047,0.994373428877495,1.89,48,7.5,8.2,8.4,8.05833333333333,0.358978060927058,0.725,15,0,0,1,0.266666666666667,0.457737708217063,0.5,48,0,48,0
"welmlwq",2003-04-22,48,6.1,7.4,8.9,7.33541666666667,0.817231856819972,1.45,48,25.4,43.235,47.07,39.8297916666667,7.15815217139628,11.3175,48,15.4,27.5,30.1,25.1958333333333,4.87573053264332,7.775,48,88.2,104.3,114.7,102.864583333333,9.56395025622499,18.925,48,9.2,10.5,11.7,10.5041666666667,0.872013647495519,1.7,44,0.05,1.46,2.82,1.40363636363636,0.926488973588903,1.825,48,7.4,8.2,8.4,8.03958333333333,0.361285873332329,0.65,19,0,0,2,0.157894736842105,0.501459857121279,0,48,0,48,0
"welmlwq",2003-04-23,48,5.8,7.05,9.2,7.06041666666667,0.867802208892594,1.6,48,18.65,41.84,47.63,37.9460416666667,9.3804964573023,15.1925,48,11,26.55,30.5,23.9166666666667,6.33203047442746,10.275,48,90.3,102.6,115.8,103.222916666667,7.97696789789025,15,48,9.4,10.6,11.7,10.6895833333333,0.665003466103056,1.125,44,0.03,1.415,2.68,1.36227272727273,0.845185719610932,1.5275,48,7.3,8.1,8.4,7.99583333333333,0.368988458179255,0.625,16,0,0,472,29.5,118,0,48,0,48,0
"welmlwq",2003-04-24,48,4.7,6.65,8,6.43125,1.00618433445051,1.825,48,16.93,40.31,48.58,37.5802083333333,10.2446815448638,18.4925,48,9.9,25.4,31.1,23.625,6.8942930453923,12.625,48,93.1,104.75,119.7,105.972916666667,8.0811769625031,15.075,48,10.1,11,12.5,11.1666666666667,0.715878669540828,1.125,46,0.07,1.38,2.52,1.37673913043478,0.806526308306392,1.5475,48,7.2,8,8.4,7.92291666666667,0.342853844757862,0.449999999999999,28,0,0,2,0.571428571428571,0.690065559342354,1,48,0,48,0
"welmlwq",2003-04-25,48,3.8,6.6,11.7,6.94375,2.25774376643888,3.225,48,18.8,40.96,49.43,37.4475,10.8268219929989,19.7075,48,11.2,25.9,31.5,23.5416666666667,7.26002852504018,13.4,48,95.4,112.25,123.8,110.075,7.29760963487214,8.22499999999999,48,10.6,11.55,12.1,11.4604166666667,0.439893402625862,0.700000000000001,48,0.15,1.47,2.67,1.43854166666667,0.835145520720875,1.605,48,7.3,8,8.1,7.83125,0.291113964669392,0.525,48,0,1,2,1.04166666666667,0.713347915274833,1,48,0,48,0
"welmlwq",2003-04-26,48,5.4,7.05,9.8,7.21875,1.4328451461222,2.225,48,21.03,40.04,47.57,36.8508333333333,9.28768501338204,18.0075,48,12.6,25.3,30.4,23.15625,6.25170295948368,12.15,48,95.7,104.2,114.2,104.2625,5.71778208004586,9.375,48,10.2,10.7,11.8,10.8208333333333,0.506115087968639,0.799999999999999,48,0.26,1.575,2.71,1.51520833333333,0.875554510213162,1.755,48,7.2,7.9,8.1,7.77916666666667,0.308709278188584,0.550000000000001,48,0,1,6,1.29166666666667,1.36768687055427,2,48,0,48,0
"welmlwq",2003-04-27,48,5.2,6.55,11.6,7.4,1.92696431969087,2.425,48,3.93,24.98,46.75,25.7879166666667,15.8844042285204,32.2825,48,2.1,15.1,29.8,15.9645833333333,10.3693593142803,21.2,48,96.2,108.05,114.3,105.810416666667,5.15761117322587,10.55,48,10.5,11.4,12,11.45625,0.358428158325837,0.600000000000001,48,0.21,1.47,2.68,1.48458333333333,0.846182813941485,1.61,48,6.6,7.5,8.1,7.48541666666667,0.549270147591748,1.05,48,1,5,16,6.04166666666667,4.40965253290924,6.25,48,0,48,0
"welmlwq",2003-04-28,48,6.1,8.6,13.9,9.06041666666667,2.53282615537137,3.925,48,5.47,26.175,47.49,26.7629166666667,16.0512553970926,34.705,48,3,15.95,30.4,16.65,10.5516359526187,22.85,48,94.7,108.45,115.5,106.495833333333,6.38638706283232,9.89999999999999,48,10.5,11,11.7,11.03125,0.319678195903584,0.449999999999998,48,0.09,1.305,2.65,1.38395833333333,0.889036627978018,1.735,48,6.6,7.55,8.1,7.50833333333333,0.549596886443739,1.125,48,0,3,7,2.5625,1.33538184833068,2.25,48,0,48,0
"welmlwq",2003-04-29,48,4.7,10.5,14.4,9.63541666666667,3.12617566537457,5,48,10.77,32.95,49.36,32.238125,13.9442686550593,28.5975,48,6.1,20.55,31.6,20.2041666666667,9.28689211998432,19.175,48,91.3,104.9,117.7,105.858333333333,8.68149985407545,14.225,48,9.5,10.1,12.1,10.6041666666667,0.901289462401209,1.65,48,0.06,1.225,2.73,1.321875,0.911696235922769,1.78,48,6.9,7.8,8.1,7.66875,0.425843968028646,0.899999999999999,48,0,2,7,1.89583333333333,1.18930666970716,1.25,48,0,48,0
"welmlwq",2003-04-30,48,6.1,9.95,12.7,9.35625,2.19718448948901,3.85,48,13.81,38.5,47.98,35.0635416666667,11.7368444216046,22.3975,48,8,24.4,30.8,22.0854166666667,7.8924954817268,15.175,48,86.8,106.45,120.5,106.377083333333,11.0886416792491,16.625,48,9.1,10.35,12.2,10.5770833333333,1.03661469961649,1.85,48,0.18,1.38,2.81,1.42666666666667,0.896516505130626,1.69,48,7,7.9,8.1,7.73125,0.373685639872351,0.724999999999999,48,0,2,339,8.41666666666667,48.7428481751626,2,48,0,48,0
"welmlwq",2003-05-01,48,6.7,8.45,9.8,8.31875,1.11004240862058,2.15,48,18.21,40.52,47.62,36.9545833333333,9.82581639904804,19.3,48,10.8,25.7,30.6,23.3083333333333,6.65671420233971,13.175,48,89,104.2,117.5,103.410416666667,9.56000622236362,19.05,48,9.3,10.3,11.7,10.4395833333333,0.804439697522663,1.6,48,0.21,1.385,2.79,1.40625,0.881018813043269,1.695,48,7.1,7.9,8.1,7.75625,0.343886578283312,0.699999999999999,48,0,1,3,1.04166666666667,0.874176410779381,2,48,0,48,0
"welmlwq",2003-05-02,48,6.2,8.5,10.2,8.43541666666667,1.17898073240231,2.025,48,19.5,41.615,47.47,37.8064583333333,9.12305951144082,16.6525,48,11.6,26.5,30.4,23.9,6.20130391230473,11.375,48,87.9,102.9,117.5,102.997916666667,9.16929403030486,16.5,48,9.1,10.15,11.7,10.3395833333333,0.800196673519739,1.35,48,0.1,1.355,2.8,1.39729166666667,0.876515683206981,1.6575,48,7.1,7.9,8.1,7.75,0.338959609719619,0.699999999999999,48,0,1,6,1.54166666666667,1.63678893391433,2,48,0,48,0
"welmlwq",2003-05-03,48,6.2,8.6,12.3,9.00625,1.87904528157593,2.95,48,20.71,41.005,47.56,37.5645833333333,9.37534338851022,17.255,48,12.4,26.15,30.5,23.75625,6.36940513772759,11.75,48,92,107.65,121.4,107.635416666667,8.43396097305622,12.6,48,9.7,10.45,12,10.6708333333333,0.690962428800716,1.2,48,0.15,1.385,2.83,1.44125,0.860382460725115,1.6225,48,7.3,7.85,8.1,7.78541666666667,0.3024647567536,0.6,48,0,2,6,1.83333333333333,1.71765963157113,3,48,0,48,0
"welmlwq",2003-05-04,48,6.8,9.5,12.9,9.875,1.76376048936067,2.75,48,20.14,40.92,47.34,37.5533333333333,8.70319025227967,14.9775,48,12,26.05,30.4,23.7854166666667,5.92840223113989,10.3,48,91.6,107.75,118.6,106.764583333333,8.30074309883807,14.2,48,9.4,10.3,11.7,10.3833333333333,0.697208211928217,1.15,48,0.23,1.41,2.84,1.44104166666667,0.848247855145455,1.6125,48,7.2,7.9,8.1,7.77916666666667,0.304545935698302,0.525,48,0,1,2,0.8125,0.762310318227817,1,48,0,48,0
"welmlwq",2003-05-05,48,6.9,10.2,13.2,10.2395833333333,1.84837359023494,2.875,48,22.63,41.22,47.41,38.2404166666667,7.81296629814096,13.9825,48,13.7,26.3,30.4,24.2520833333333,5.33451186557605,9.6,48,93,107.3,120,106.7375,8.34810782484984,14.65,48,9.2,10.1,11.5,10.2645833333333,0.772806321098034,1.35,48,0.22,1.4,2.75,1.421875,0.817345616237696,1.5925,48,7.3,7.9,8.1,7.80833333333333,0.281208133211678,0.525,47,0,1,4,0.765957446808511,0.757936728959867,1,48,0,48,0
"welmlwq",2003-05-06,48,6.5,9.35,10.6,8.88333333333333,1.45197346751055,2.8,48,23.07,41.135,47.73,39.1335416666667,7.59806428024517,13.6825,48,13.9,26.15,30.6,24.8,5.17461068532511,9.4,48,89.1,100.75,115.7,101.764583333333,8.97961022665767,19.1,48,8.9,9.7,11.6,10.0645833333333,0.923335669659333,1.825,48,0.19,1.345,2.72,1.41395833333333,0.811024410219342,1.5875,48,7.3,7.9,8.1,7.8,0.283593956061996,0.6,48,0,1,2,0.6875,0.624201617728173,1,48,0,48,0
"welmlwq",2003-05-07,48,6.3,9.35,12.8,9.52916666666667,2.1062175771438,3.725,48,25.92,41.745,47.03,39.3604166666667,7.02654661049819,12.8575,48,15.8,26.6,30.2,24.9708333333333,4.78223478130739,8.825,48,90.1,105.5,116.3,103.89375,7.74070221263425,11.675,48,9,10.1,11.4,10.1166666666667,0.792607690067798,1.7,48,0.18,1.345,2.67,1.40583333333333,0.795015946135629,1.495,48,7.3,7.9,8.1,7.78958333333333,0.276174153607044,0.5,48,0,0,5,0.520833333333333,0.824868353992587,1,48,0,48,0
"welmlwq",2003-05-08,48,6.9,10.05,11.5,9.74583333333333,1.48967486575889,2.725,48,24.12,41.625,47.24,38.9885416666667,7.32754494010721,13.0275,48,14.7,26.6,30.3,24.7520833333333,5.00272221994476,8.925,48,90.7,101.7,114.5,101.785416666667,7.59019495119612,15.05,48,8.8,9.7,11.2,9.8625,0.769532878481374,1.425,48,0.21,1.475,2.68,1.43854166666667,0.787506135290746,1.47,48,7.2,7.9,8.1,7.76875,0.286695219590718,0.5,48,0,1,2,0.645833333333333,0.525502123943856,1,48,0,48,0
"welmlwq",2003-05-09,48,7.7,9.8,11.9,9.9,1.23184690952676,2.05,48,23.28,41.295,46.08,38.22375,7.1253245166859,10.98,48,14.1,26.3,29.6,24.225,4.86264528306725,7.6,48,90.6,103.35,114.1,102.6125,7.00567019589254,12.425,48,9,9.8,11,9.94791666666667,0.630430310095037,1.1,48,0.22,1.44,2.62,1.43625,0.778789636469529,1.4775,48,7.3,7.85,8.1,7.79166666666667,0.282717311132842,0.450000000000001,47,0,1,2,0.574468085106383,0.541522846724415,1,48,0,48,0
"welmlwq",2003-05-10,48,8.2,10.75,15.3,11.05625,2.23244034491787,4.15,48,23.27,40.725,46.91,38.3720833333333,7.3246839909566,12.8725,48,14.1,26.05,30.2,24.3645833333333,5.0082268312156,8.775,48,94.3,109.9,120.9,108.979166666667,8.11701544388774,13.775,48,9,10.3,11.5,10.29375,0.72622786705938,1.15,48,0.1,1.37,2.56,1.38833333333333,0.798544775742255,1.48,48,7.4,7.9,8.1,7.85833333333333,0.242182745606502,0.5,41,0,1,6,1.02439024390244,1.06037269103954,1,48,0,48,0
"welmlwq",2003-05-11,48,8.4,11.55,15.8,11.7833333333333,2.28122152173034,3.825,48,24.73,42.17,46.2,39.0347916666667,7.36905952300198,12.4725,48,15.1,27,29.7,24.8479166666667,5.05408996305071,8.625,48,94.4,109.65,118.3,108.377083333333,6.7580445233915,9.04999999999998,48,8.8,10.05,11,10.0520833333333,0.694350939331369,1.15,48,0.13,1.495,2.66,1.47395833333333,0.863877305076913,1.65,48,7.4,8,8.1,7.88125,0.239375295122311,0.424999999999999,37,0,1,2,1,0.74535599249993,2,48,0,48,0
"welmlwq",2003-05-12,48,8.5,10.15,12.8,10.18125,1.16940724209847,1.4,48,14.77,40.37,45.86,36.5429166666667,9.41480860662025,14.785,48,8.6,25.65,29.5,23.1229166666667,6.3871626432404,10.2,48,89.5,98.3,113.3,100.125,8.25514668606868,15.675,48,8.8,9.5,11,9.70833333333333,0.707056629990968,1.225,48,0.04,1.46,2.81,1.46729166666667,0.954217379184423,1.905,48,7.1,7.9,8.1,7.775,0.338016743888429,0.6,47,0,4,12,4.12765957446809,3.87083308231656,7,48,0,48,0
"welmlwq",2003-05-13,48,8.1,9.15,11.3,9.2375,0.954858795398009,1.3,48,13.66,39.695,45.84,34.3733333333333,11.6958236469323,22.4125,48,7.9,25.15,29.4,21.65,7.87543987288897,15.2,48,84,101.35,116.4,100.810416666667,10.7941323615989,19.3,48,8.7,10,11.3,10.0708333333333,0.802909160844099,1.45,48,0,1.44,3,1.44375,1.05914382323548,2.115,48,7,7.8,8.1,7.675,0.433442430347482,0.924999999999999,47,0,3,5,2.31914893617021,1.83097008000064,4,48,0,48,0
"welmlwq",2003-05-14,48,8,9.7,12.1,9.83333333333333,1.35085998350512,2.4,48,17.44,39.95,46.4,35.775625,10.4439042398557,20.13,48,10.3,25.45,29.8,22.5979166666667,7.08743237675221,13.775,48,82.4,102.2,116.8,102.379166666667,11.9964703733406,19.6,48,8.5,9.85,11.4,10.0291666666667,0.954487348942237,1.65,48,0.03,1.37,3.21,1.47979166666667,1.12369165450188,2.28,48,7,7.85,8.1,7.67291666666667,0.445182048983996,1,48,0,2,7,2.3125,1.91473846889211,3,48,0,48,0
"welmlwq",2003-05-15,48,8.4,10.15,12.1,10.0875,1.2133345997967,2.125,48,20.09,41.145,45.68,36.9108333333333,8.83621798208659,17.2675,48,12,26.25,29.3,23.3583333333333,6.02434187571232,11.775,48,79.8,102.05,117.8,102.116666666667,12.3296620949597,18.75,48,8.1,9.65,11.3,9.9,1.03100859521357,1.75,48,0.18,1.35,3.36,1.53020833333333,1.10499540690936,2.215,48,7,7.85,8.1,7.68541666666667,0.422248078404523,0.899999999999999,46,0,2,8,2.60869565217391,2.03828098455063,2.75,48,0,48,0
"welmlwq",2003-05-16,48,8.7,9.5,13.4,10.2875,1.65961095159025,2.4,48,23.09,41.555,45.49,37.798125,7.70172808910511,14.665,48,14,26.55,29.2,23.9604166666667,5.28215541044959,10.15,48,84.6,105.6,122,105.589583333333,11.5486066136271,18.975,48,8.6,9.95,11.3,10.15625,0.904105588354379,1.65,48,0.32,1.375,3.42,1.568125,1.07160181603414,2.135,48,7.2,7.85,8.1,7.73541666666667,0.362901770504721,0.699999999999999,48,0,2.5,8,2.83333333333333,2.29090090365223,3,48,0,48,0
"welmlwq",2003-05-17,48,8.5,9.8,14.4,10.69375,1.95419965116048,3.2,48,26.46,42.15,46.09,38.9652083333333,6.65018476453717,12.5275,48,16.2,27,29.6,24.7645833333333,4.57562875964597,8.675,48,85.4,106.6,120.3,105.78125,11.8312002997124,23.275,48,8.5,9.9,11.6,10.03125,1.0125082085299,1.925,48,0.29,1.375,3.33,1.52770833333333,1.05148777996629,2.03,48,7.2,7.9,8.2,7.76458333333333,0.375011820144681,0.8,48,0,2,8,2.39583333333333,2.04980106282613,2,48,0,48,0
"welmlwq",2003-05-18,48,8.3,10.15,15,10.9166666666667,2.18489333040499,3.725,48,28.65,43.23,46.2,40.3014583333333,6.11079790367048,11.8525,48,17.7,27.75,29.8,25.7,4.21885332812784,8.22499999999999,48,83.4,107.2,121.3,105.077083333333,13.0804912326153,24.8,48,7.7,9.85,11.6,9.87083333333333,1.19679684785492,2.25,48,0.24,1.34,3.37,1.49354166666667,1.04996350409387,2.0525,48,7.1,7.9,8.2,7.75833333333333,0.378593889720018,0.724999999999999,47,0,2,6,2.06382978723404,1.74958697385795,2,48,0,48,0
