"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"rkblhwq",2002-08-08,48,29.2,30.3,31.2,30.28125,0.556836142291161,0.699999999999999,48,39.55,45.52,50.36,45.339375,3.13209154933317,5.255,48,25.1,29.3,32.8,29.2166666666667,2.23885735800733,3.75,47,28.2,71.4,89.6,62.9659574468085,20.1997662125488,38.6,47,1.9,4.6,5.6,4.01276595744681,1.23528152420139,2.35,48,0.48,1.165,1.51,1.10125,0.309183034683616,0.4725,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,7.9,7.78125,0.0937544325193283,0.124999999999999,48,6,13,29,13.5625,5.52713326487245,6.25,47,2,47,34
"rkblhwq",2002-08-09,48,29,30.2,31.4,30.2041666666667,0.729604478491916,1.275,48,44.76,47.33,51.05,47.8145833333333,1.29245759358119,1.75,48,28.8,30.6,33.3,31,0.917211314662374,1.175,48,42.4,70.4,96.9,71.1125,14.9859597410944,22.375,48,2.8,4.5,6,4.51666666666667,0.894268590556963,1.325,48,0.5,1.02,1.52,1.02604166666667,0.28898015527341,0.4125,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.81875,0.0762310318227818,0.100000000000001,47,6,14,24,13.9148936170213,4.66639134027683,5.5,48,0,48,30
"rkblhwq",2002-08-10,48,28.6,29.9,30.9,29.8520833333333,0.713394517492707,1.17499999999999,48,46.77,48.73,51.27,48.9658333333333,1.02867366231769,1.4825,48,30.2,31.7,33.5,31.85625,0.745456093431426,1.125,48,49.2,71,95.9,72.46875,13.4358389621572,20.375,48,3.2,4.5,6,4.60416666666667,0.798924365534042,1.25,48,0.55,0.995,1.5,1.01125,0.26809513236909,0.385,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.85,0.0850531748566243,0.100000000000001,46,5,13,44,14.6739130434783,7.47753479229942,4.75,48,0,48,30
"rkblhwq",2002-08-11,48,29,29.5,30.2,29.5020833333333,0.359366809188187,0.699999999999999,48,47.67,49.51,51.54,49.6858333333333,0.812348403751749,1.36749999999999,48,30.9,32.25,33.7,32.3791666666667,0.588889446451407,0.924999999999997,48,43.7,64.6,80.8,64.2708333333333,7.82535318578462,11.85,48,2.8,4.1,5.1,4.10625,0.473738526498913,0.650000000000001,48,0.61,1.07,1.5,1.076875,0.255269204999891,0.4175,0,NA,NA,NA,NA,NA,NA,37,7.7,7.8,7.9,7.82972972972973,0.07017780934829,0.100000000000001,46,2,11,22,11.4347826086957,4.08058913999788,4,48,0,48,46
"rkblhwq",2002-08-12,48,28.3,29.95,31,29.8,0.965357391651931,1.725,48,48.43,50.035,51.36,50.099375,0.78311545370385,1.335,48,31.5,32.65,33.6,32.68125,0.56442637045019,1,48,50.6,63.8,90.2,68.9770833333333,12.5617663682613,22.475,48,3.3,4.1,5.6,4.36875,0.722040916504309,1.25,48,0.74,1.1,1.45,1.088125,0.231990977906011,0.405,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,3,11,45,11.7916666666667,6.79160412014884,3.25,48,0,48,35
"rkblhwq",2002-08-13,48,29.3,30.2,31.3,30.2604166666667,0.557631611536144,0.825000000000003,48,47.61,50.105,51.49,50.0829166666667,0.704761792662715,0.755000000000003,48,30.9,32.65,33.7,32.6625,0.520075690072373,0.600000000000001,48,55.1,67.95,81.9,68.5645833333333,7.57567466508467,10.925,48,3.5,4.3,5.1,4.31666666666667,0.441146153874217,0.625,48,0.74,1.085,1.43,1.08083333333333,0.213808756596083,0.37,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,46,4,10,14,10.2391304347826,2.33984598361797,3,48,0,48,44
"rkblhwq",2002-08-14,48,28.8,29.6,30.8,29.6604166666667,0.53225317257515,0.800000000000001,48,48.6,49.73,51.16,49.804375,0.653116607652485,0.952500000000008,48,31.6,32.4,33.5,32.46875,0.488225728226327,0.724999999999994,48,31.7,43.65,67.4,44.925,9.3115919520161,10.725,48,2,2.75,4.3,2.8625,0.590573107874614,0.625,48,0.67,1.08,1.42,1.05916666666667,0.215227077839804,0.3425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,4,11,22,10.9574468085106,3.54448406013399,4,48,0,48,48
"rkblhwq",2002-08-15,48,28.4,29.65,31,29.6770833333333,0.892340833493888,1.625,48,47.25,49.015,50.28,48.9554166666667,0.773439288718471,1.0775,48,30.6,31.85,32.9,31.8458333333333,0.573143008158887,0.824999999999996,48,27.6,44.75,61,45.2625,9.44256152138319,16.7,48,1.8,2.85,3.8,2.89375,0.566965138333131,1,48,0.7,1.12,1.43,1.09666666666667,0.21258623615234,0.375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,4,11,24,11.3617021276596,4.35603295748948,6,48,1,48,48
"rkblhwq",2002-08-16,48,29.1,29.7,30.6,29.7916666666667,0.42966257584064,0.800000000000001,48,46.01,48.22,50.03,48.105,0.961702833741032,1.5375,48,29.7,31.3,32.6,31.23125,0.701717118854612,1.15,48,41.4,50.2,64.7,52.3,6.32401703740286,10.975,48,2.7,3.2,4.1,3.35416666666667,0.389739865962628,0.625,48,0.6,1.085,1.34,1.03833333333333,0.22366705245657,0.3275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,43,2,11,61,12.8604651162791,9.77747994445554,10.5,48,0,48,48
"rkblhwq",2002-08-17,48,28.7,29.4,30.6,29.45625,0.555018209400338,0.850000000000001,48,44.79,47.655,49.15,47.3814583333333,1.14187786652371,1.5625,48,28.8,30.9,32,30.7125,0.840877201549136,1.15,48,25.9,48.8,59.5,47.3145833333333,8.06423650825005,8.29999999999999,48,1.7,3.15,3.8,3.05833333333333,0.506902707242651,0.5,48,0.61,1.075,1.4,1.06333333333333,0.23610611870678,0.3275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,45,0,9,24,9.24444444444444,5.08632549791174,7,48,3,48,48
