"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"tjrbrwq",2008-05-17,96,17.2,19.65,25.2,19.834375,1.64757097922334,1.325,96,50.82,51.115,53.21,51.5927083333333,0.75649117873824,0.862499999999997,96,33.3,33.6,35.2,33.9770833333333,0.564843558531063,0.600000000000001,96,4.8,79.85,123.1,67.1375,35.7587243679225,59.925,96,0.4,6.05,8.5,5.05520833333333,2.71641674934837,4.7,96,0.45,0.84,1.57,0.893125,0.352573433933684,0.5225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.4,8.2,8.4,8.040625,0.30764919358872,0.500000000000001,96,1,2,7,2.44791666666667,0.971919334606765,1,96,22,96,42
"tjrbrwq",2008-05-18,96,17.5,20.1,25.5,20.21875,1.55754952611973,1.4,96,50.94,51.1,53.25,51.5319791666667,0.778341853986194,0.520000000000003,96,33.5,33.6,35.2,33.9395833333333,0.573902461301325,0.374999999999993,96,3.2,84.7,119.5,68.1125,35.2562745442119,62.225,96,0.2,6.35,8.2,5.08125,2.64441068949905,4.775,96,0.42,0.855,1.62,0.9234375,0.371539692928027,0.565,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,8.2,8.3,8.01458333333333,0.335599751165665,0.500000000000001,96,1,2,9,2.70833333333333,1.33705620609068,1,96,23,96,36
"tjrbrwq",2008-05-19,96,18.4,20.3,24.9,20.4447916666667,1.46903977171389,1.6,96,50.55,51.075,53.14,51.4536458333333,0.716993899690215,0.674999999999997,96,33.2,33.6,35.1,33.878125,0.529389544167321,0.424999999999997,96,1.8,78.5,114.6,64.4989583333333,35.5684765659045,56.55,96,0.1,5.75,8,4.78645833333333,2.64422388540387,4.4,96,0.42,0.92,1.68,0.974166666666667,0.38619784040026,0.5675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,8.1,8.3,7.96041666666667,0.357911828797237,0.399999999999999,96,1,2,6,2.55208333333333,0.844421841033281,1,96,23,96,35
"tjrbrwq",2008-05-20,96,17.6,19.05,21.2,19.3947916666667,1.08106865176295,1.925,96,50.61,51.075,53.09,51.4991666666667,0.750925978083995,0.680000000000007,96,33.3,33.6,35.1,33.9208333333333,0.554012476900479,0.5,96,2,66.65,100.3,56.3979166666667,33.5484503655508,60.025,96,0.1,5,7.7,4.303125,2.59190858858466,4.725,96,0.45,0.94,1.67,0.984375,0.364864250170706,0.485,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,8,8.3,7.86145833333333,0.361391984784758,0.6,96,2,3,10,2.84375,1.31651953430647,1,96,26,96,46
"tjrbrwq",2008-05-21,96,17.5,18.3,21.3,18.559375,0.915777279864373,0.724999999999998,96,50.27,51.075,52.89,51.4357291666667,0.688598492426414,0.640000000000008,96,33,33.6,34.9,33.8614583333333,0.504374504065061,0.424999999999997,96,8.6,79.2,101.9,67.1760416666667,31.8905356189168,58.75,96,0.7,5.95,7.9,5.14479166666667,2.44957009296547,4.4,96,0.39,0.92,1.67,0.960104166666667,0.383676110093058,0.5125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,8.1,8.2,7.915625,0.35312980318112,0.524999999999999,96,2,3,10,3.47916666666667,1.39154716368937,1,96,20,96,39
"tjrbrwq",2008-05-22,96,16.8,17.55,19.8,17.9145833333333,0.934032476237666,1.35,96,50.43,51,52.8,51.314375,0.62186783584871,0.432500000000005,96,33.1,33.5,34.9,33.7677083333333,0.454797766894176,0.299999999999997,96,8.6,90.15,103.1,74.0791666666667,30.5493902658308,50.675,96,0.7,6.9,8,5.73958333333333,2.36760946133511,3.875,96,0.33,0.955,1.62,0.961458333333333,0.380041491271307,0.515,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,8.2,8.2,7.96875,0.337268439080801,0.399999999999999,96,2,4,9,4.29166666666667,1.47909408025508,2,96,15,96,29
"tjrbrwq",2008-05-23,96,15.5,16.55,17,16.375,0.437216073282813,0.699999999999999,96,50.37,50.915,52.79,51.2583333333333,0.727829746816436,0.662500000000001,96,33.1,33.5,34.8,33.721875,0.523390389671037,0.5,96,31.1,84.25,101,74.696875,24.2128954468699,42.875,96,2.5,6.7,8.1,5.96041666666667,1.91165286249012,3.375,96,0.36,0.935,1.54,0.92875,0.354832058125649,0.49,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.4,8.1,8.3,7.978125,0.325480414157288,0.425,96,3,4,12,4.54166666666667,1.94079021706795,2,96,0,96,27
"tjrbrwq",2008-05-24,96,14.7,16.7,19.4,16.7677083333333,1.53564625803749,2.45,96,48.82,50.785,51.2,50.4613541666667,0.646619744748214,1.00749999999999,96,31.9,33.4,33.7,33.1291666666667,0.489450103185986,0.799999999999997,96,19.3,81.05,104.5,68.434375,30.4664883303641,64.65,96,1.6,6.25,8.2,5.39270833333333,2.33563897677371,4.95,96,0.41,0.85,1.44,0.859791666666667,0.317645877525228,0.5075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,8.1,8.3,7.93645833333333,0.368815969418687,0.725,96,3,4,9,4.41666666666667,1.60043853639305,2,96,12,96,34
"tjrbrwq",2008-05-25,96,16.3,17.3,20.4,17.8260416666667,1.37084259848626,2.525,96,49.99,51.01,51.38,50.9065625,0.233543991686002,0.287500000000001,96,32.8,33.5,33.8,33.4708333333333,0.183484785926973,0.300000000000004,96,13.2,82.9,121.1,70.2416666666667,36.1525471670623,72.775,96,1,6.35,9.1,5.41666666666667,2.73421466321893,5.7,96,0.39,0.835,1.38,0.81,0.28307707709906,0.435,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.4,8.2,8.4,8.03229166666667,0.364329172060151,0.700000000000001,96,2,3,7,3.72916666666667,1.10003987168568,1,96,21,96,35
"tjrbrwq",2008-05-26,96,16.6,18.95,22.1,18.8291666666667,1.28742228516943,1.95,96,50.63,51.165,51.51,51.1838541666667,0.16679246349039,0.214999999999996,96,33.3,33.7,33.9,33.6833333333333,0.129506485646709,0.199999999999996,96,25.8,72.9,114.2,70.4583333333333,30.3271067447716,58.875,96,2,5.5,8.6,5.3625,2.28003924250624,4.425,96,0.41,0.845,1.29,0.797291666666667,0.246399244559106,0.405,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,8.2,8.4,8.07604166666667,0.310769771498441,0.525000000000001,96,2,3,7,3.70833333333333,1.07523967136504,1,96,0,96,42
"tjrbrwq",2008-05-27,96,16.5,19,23.1,18.9166666666667,1.3559744343706,1.1,96,50.68,51.21,51.82,51.2788541666667,0.229259080250255,0.299999999999997,96,33.3,33.7,34.1,33.7458333333333,0.170396853607389,0.224999999999994,96,22.5,58.85,117.1,64.1479166666667,30.852572968424,55.95,96,1.7,4.45,8.6,4.89479166666667,2.36538056542668,4.425,96,0.41,0.77,1.15,0.778958333333333,0.234841398514275,0.435,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,8,8.3,7.98229166666667,0.221475811518367,0.399999999999999,96,2,3,6,3.61458333333333,0.886979400065385,1,96,3,96,53
"tjrbrwq",2008-05-28,96,15.9,18.4,23.3,18.7229166666667,1.80877854491958,2.4,96,50.81,51.22,52.07,51.3339583333333,0.288095302823166,0.402499999999996,96,33.4,33.7,34.3,33.7875,0.208377188366622,0.299999999999997,96,15,66.15,114.7,63.1177083333333,27.5235822132744,45.6,96,1.2,5.05,8.5,4.84895833333333,2.16118850302653,3.8,96,0.43,0.81,1.2,0.7890625,0.240123118091752,0.42,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,8,8.1,7.9125,0.190428878836002,0.399999999999999,96,2,3,6,3.46875,0.753282291393018,1,96,10,96,47
"tjrbrwq",2008-05-29,96,14.6,18.15,24.5,18.33125,2.22981294943627,2.55,96,50.41,51.14,52.21,51.2807291666667,0.396594038205759,0.524999999999999,96,33.1,33.6,34.4,33.7458333333333,0.293765630416553,0.399999999999999,96,22.6,73,120.9,67.9322916666667,26.0242700278501,44.95,96,1.7,5.7,8.7,5.265625,2.07226436664417,3.9,96,0.44,0.785,1.35,0.8165625,0.269775064685964,0.3825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8.1,7.896875,0.159243689456063,0.3,96,2,4,22,3.83333333333333,1.99824484389185,1,96,3,96,41
"tjrbrwq",2008-05-30,96,14.8,18,23.4,18.203125,2.15745723260655,3.025,96,50.68,51.08,52.54,51.3713541666667,0.530073718391909,0.702500000000008,96,33.3,33.6,34.7,33.809375,0.400809214359887,0.600000000000001,96,7.6,73.9,115,66.853125,28.7681766911214,48.2,96,0.6,5.95,8.4,5.20729166666667,2.3041493368848,4.1,96,0.47,0.775,1.51,0.8440625,0.323723657737502,0.475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.5,7.9,8.1,7.86666666666667,0.206559111797729,0.399999999999999,96,3,4,9,3.98958333333333,1.12852760772766,1,96,9,96,43
"tjrbrwq",2008-05-31,96,14.5,16.35,23.2,17.2197916666667,2.23779119442019,4.1,96,50.29,51.01,52.82,51.2926041666667,0.636305528718078,0.762499999999996,96,33,33.5,34.9,33.753125,0.478144026969192,0.524999999999999,96,4.5,79.65,120.2,69.228125,30.2603777870632,48.275,96,0.3,6.45,8.7,5.525,2.50989620250887,4.325,96,0.46,0.84,1.63,0.902708333333333,0.368000226449206,0.5775,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.4,7.9,8.1,7.85729166666667,0.226062307045351,0.5,96,3,5,11,5.23958333333333,1.44909984158345,2,96,12,96,37
"tjrbrwq",2008-06-01,96,12.6,16,22.5,16.33125,2.20865820185731,2.9,96,50.23,51.05,53.05,51.4079166666667,0.754728137413406,0.674999999999997,96,32.9,33.5,35.1,33.8114583333333,0.582168322858906,0.600000000000001,96,3.1,81.35,117,66.1291666666667,32.3114935283884,47.8,96,0.2,6.65,8.6,5.36458333333333,2.6934610552485,4.275,96,0.44,0.815,1.77,0.9315625,0.429411661462518,0.7075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.3,7.9,8.1,7.78229166666667,0.273378392734384,0.5,96,4,5,12,5.94791666666667,2.14412191162952,3,96,19,96,37
"tjrbrwq",2008-06-02,96,13,16.9,21.5,16.5,1.84088079604931,2.1,96,50.42,51.055,52.96,51.430625,0.738521727578318,0.872500000000002,96,33.1,33.5,35,33.8375,0.558805116203079,0.625,96,2.1,67.9,102.3,58.0645833333333,34.1593817864886,68.25,96,0.2,5.55,8.3,4.68645833333333,2.79535779808207,5.575,96,0.43,0.835,1.87,0.964270833333333,0.461703356101174,0.75,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.2,7.8,8.2,7.73125,0.335704287165137,0.699999999999999,96,6,7,17,7.80208333333333,2.37362610307373,2,96,26,96,42
"tjrbrwq",2008-06-03,95,14.9,16.9,20.9,17.1,1.31852593387384,1.7,95,50.15,51.24,52.68,51.4089473684211,0.575812975111564,0.509999999999998,95,32.9,33.7,34.8,33.8368421052632,0.431733919135028,0.350000000000001,59,1.3,37.2,94.1,37.1084745762712,29.2195334295375,49.25,59,0.1,2.8,7.7,2.96101694915254,2.38927322300957,4,95,0.41,0.87,1.92,0.988105263157895,0.474727905801284,0.76,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,7.2,7.8,8.3,7.76736842105263,0.376840760224566,0.749999999999998,59,8,9,15,9.5593220338983,1.52305485264363,1,59,25,59,49
"tjrbrwq",2008-06-04,96,15.8,16.55,18.1,16.640625,0.706448213917601,1.2,96,50.57,51.18,52.98,51.4475,0.695366620454351,0.587500000000006,96,33.2,33.7,35,33.853125,0.523138931934207,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.35,0.895,1.94,0.9890625,0.47651824535677,0.605,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.9,8.2,7.82291666666667,0.365478537541548,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-05,96,15.8,16.6,21.7,17.265625,1.65133618146352,1.525,96,50.51,51.09,52.46,51.2045833333333,0.490430351655116,0.314999999999998,96,33.2,33.6,34.6,33.6833333333333,0.360603782175531,0.299999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.35,0.9,1.86,0.961875,0.442453238682974,0.565,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.75,8.3,7.70520833333333,0.387262943901554,0.725000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-06,96,16.3,17.8,21.9,18.23125,1.57475562013853,1.6,96,50.52,51.06,52.58,51.2835416666667,0.589435017920447,0.552500000000002,96,33.2,33.6,34.7,33.7541666666667,0.431378858195723,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.32,0.865,1.71,0.910208333333333,0.412118989375045,0.52,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.5,7.5,8.1,7.471875,0.372107263822508,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-07,96,16.7,18.1,20.6,18.4177083333333,1.09207622557042,1.55,96,50.09,50.835,52.47,50.9907291666667,0.669721457876594,0.725000000000001,96,32.9,33.4,34.6,33.5364583333333,0.500130465434911,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,0.92,1.63,0.9075,0.37930962217387,0.535,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,7.2,8.1,7.2875,0.37898757096687,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-08,96,16.6,18,20.7,18.1385416666667,0.998564210482301,1.35,96,50.06,50.73,52.63,51.0573958333333,0.730094795275052,0.982500000000002,96,32.9,33.3,34.7,33.590625,0.532339054006986,0.724999999999994,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,0.885,1.55,0.871354166666667,0.350535289286382,0.585,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.2,7.4,7.8,7.26979166666667,0.370524462340859,0.425000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-09,96,16.8,18.35,20.8,18.3677083333333,0.956693295368745,1.4,96,50.38,50.57,52.37,50.8896875,0.638337401503229,0.414999999999992,96,33.1,33.2,34.6,33.4729166666667,0.477599075787403,0.324999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,0.87,1.38,0.869479166666667,0.330649662878104,0.5475,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.4,7,7.6,6.99270833333333,0.249734508150963,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-10,96,16.9,17.9,20.1,18.090625,0.932238745680187,1.4,96,50.41,50.625,51.91,50.7821875,0.4168003513611,0.43,96,33.1,33.3,34.2,33.3822916666667,0.313215846768114,0.299999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.36,0.875,1.35,0.872395833333333,0.306222295560342,0.5075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.4,6.9,7.4,6.903125,0.273554815059259,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-11,96,16.6,18.4,21.7,18.3541666666667,1.18276363850154,1.95,96,50.23,50.665,51.82,50.8044791666667,0.4257918191389,0.584999999999994,96,33,33.3,34.2,33.3989583333333,0.318712803127193,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.43,0.87,1.45,0.881354166666667,0.299422671826147,0.4425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.4,6.9,7.6,6.92395833333333,0.297620313280517,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-12,96,17,19.2,22.7,19.0645833333333,1.38579098953149,2.125,96,50.33,50.825,52.32,50.9467708333333,0.497207983150685,0.657499999999999,96,33,33.4,34.5,33.5041666666667,0.37329730402587,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.47,0.82,1.49,0.8815625,0.308716624021721,0.4575,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.3,6.6,7.6,6.71979166666667,0.347508361631067,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-13,96,17.4,19.45,21.5,19.3666666666667,1.1797115317931,2.1,96,50.32,50.645,52.94,51.0025,0.747096837237668,0.407500000000006,96,33,33.3,35,33.5489583333333,0.554407182999466,0.299999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.38,0.835,1.55,0.891875,0.342398083184502,0.4675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.6,7.2,7.7,7.16875,0.22910007006822,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-14,96,17.9,19.1,20.8,19.0552083333333,0.773627108824899,1.225,96,50.37,50.56,52.92,50.9944791666667,0.859982704589448,0.607500000000002,96,33.1,33.2,35,33.5375,0.637965516309463,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.34,0.85,1.57,0.901145833333333,0.36515856625413,0.4675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.3,7.2,7.7,7.084375,0.310967293930948,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-15,96,15.2,18,20.3,17.9197916666667,1.46945172673109,2.025,96,50.38,50.615,52.56,51.0086458333333,0.721605840494025,0.677500000000009,96,33.1,33.25,34.7,33.54375,0.538772972400689,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.32,0.9,1.64,0.930625,0.391802346786448,0.51,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,7.2,7.7,7.28229166666667,0.239734410795151,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-16,96,15.2,17.45,20.6,17.7072916666667,1.61187989572599,2.925,96,50.63,50.82,52.66,51.1785416666667,0.697319649072401,0.755000000000003,96,33.2,33.4,34.8,33.6708333333333,0.529531404896754,0.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,0.925,1.69,0.950104166666667,0.413359776495683,0.5825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.4,7.9,7.40520833333333,0.238137417943005,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-17,96,14.8,17.1,20.5,17.371875,1.8283557827789,3.625,96,50.62,50.79,52.68,51.1821875,0.715157992297764,0.835000000000001,96,33.2,33.4,34.8,33.6635416666667,0.544081996851804,0.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.33,0.905,1.71,0.951770833333333,0.412233951950044,0.57,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.5,7.9,7.44270833333333,0.234293918723635,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-18,96,14.1,16.15,19.4,16.609375,1.86186539877562,3.75,96,50.24,50.625,52.54,51.0384375,0.730789519881355,0.722499999999989,96,32.9,33.2,34.7,33.5520833333333,0.559883289843173,0.599999999999994,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,0.915,1.75,0.9625,0.436305059864263,0.655,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.6,8,7.534375,0.293733902134497,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-19,96,15.2,16.75,21.1,16.9145833333333,1.58592355073375,1.625,96,50.51,50.685,52.15,50.9330208333333,0.534362620406517,0.25500000000001,96,33.2,33.3,34.4,33.478125,0.403459546005739,0.224999999999994,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,0.94,1.74,0.969375,0.426048706135813,0.52,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.7,8,7.62395833333333,0.291545714269258,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-20,96,15.5,18.7,22.8,18.8604166666667,1.62243995374521,1.225,96,49.9,50.23,51.84,50.5444791666667,0.579035258978545,0.410000000000004,96,32.7,33,34.2,33.2104166666667,0.427102641839953,0.325000000000003,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.3,0.93,1.71,0.958333333333333,0.415202339174697,0.5225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.6,8.1,7.62395833333333,0.330786874195986,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-21,96,18.7,20.5,24.3,20.9229166666667,1.45547815739937,1,96,50.04,50.41,51.88,50.6379166666667,0.538504589564895,0.392499999999998,96,32.8,33.1,34.2,33.2770833333333,0.401439296496905,0.324999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.32,0.955,1.64,0.944791666666667,0.385767803536809,0.505,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.8,8.1,7.69375,0.339910979058062,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-22,96,19.8,21.1,23.9,21.421875,1.25532156710626,1.825,96,50.03,50.335,52.22,50.6788541666667,0.737988546183642,0.674999999999997,96,32.8,33,34.4,33.2979166666667,0.544828155750275,0.524999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.32,0.91,1.53,0.905208333333333,0.355785207723828,0.4425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,7.8,8.1,7.67395833333333,0.342512325300063,0.600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-23,96,19.8,21.4,24.8,21.9916666666667,1.45570866566709,1.825,96,50.03,50.345,52.12,50.6198958333333,0.661254779772464,0.487500000000004,96,32.8,33,34.4,33.2447916666667,0.490299541454892,0.424999999999997,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.31,0.915,1.46,0.881770833333333,0.333201360936333,0.51,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,7.6,8.1,7.54791666666667,0.333081044876679,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-24,96,20.6,22.7,24.7,22.6989583333333,1.16920979087917,1.525,96,50.21,50.4,52.17,50.6945833333333,0.622346859906184,0.399999999999991,96,33,33.1,34.4,33.296875,0.458246802038974,0.225000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.33,0.875,1.4,0.858645833333333,0.29648686770125,0.4625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,7.7,8.1,7.61666666666667,0.300058473833515,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"tjrbrwq",2008-06-25,96,20.8,22.55,23.6,22.4604166666667,0.81531126334692,0.800000000000001,96,50.19,50.88,52.73,51.0619791666667,0.65647482782008,0.449999999999996,96,32.9,33.4,34.8,33.5677083333333,0.483081074522076,0.300000000000004,67,23,79.9,106.4,75.0746268656716,27.1252222070696,51,67,1.6,5.6,7.6,5.34179104477612,1.95278738262433,3.6,96,0.28,0.825,1.32,0.849479166666667,0.291606691828734,0.435,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.1,7.9,8.2,7.86354166666667,0.309879362491673,0.6,67,2,4,14,3.85074626865672,1.82784631791562,2,67,6,67,27
