"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"marcwwq",2010-09-02,96,30.7,31.15,32,31.2895833333333,0.43078365962918,0.800000000000001,96,14.55,15.61,17.15,15.645,0.474931574018826,0.614999999999998,96,8.4,9,10,9.05416666666667,0.299443929086343,0.424999999999999,96,86.7,97.6,107.8,97.9333333333333,5.80140938713973,10.075,96,6.2,6.9,7.5,6.89791666666667,0.363022158716652,0.600000000000001,96,1.63,1.69,1.76,1.6965625,0.0342076668845482,0.0600000000000001,96,1.66,1.73,1.78,1.7246875,0.0337468322100094,0.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,94,13,27,49,27.5851063829787,10.1636179893639,17,96,0,96,0
"marcwwq",2010-09-03,96,29.9,30.7,31.2,30.6697916666667,0.310896764611043,0.299999999999997,96,15.13,15.8,17.05,15.8878125,0.469501870687378,0.604999999999997,96,8.7,9.2,9.9,9.21666666666667,0.299004195241354,0.4,96,90.5,96,103.5,96.2083333333333,3.62342282689395,6.10000000000001,96,6.4,6.8,7.3,6.840625,0.271672451773513,0.5,96,1.63,1.71,1.81,1.71083333333333,0.0472321626964345,0.0725,96,1.6,1.72,1.79,1.7034375,0.0492860207574649,0.0600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,14,22,45,25.1770833333333,9.21668371877487,16,96,0,96,0
"marcwwq",2010-09-04,96,29.1,29.7,30.4,29.725,0.394434972293813,0.600000000000001,96,15.02,15.85,17.18,16.00125,0.571940832420167,0.832499999999998,96,8.7,9.2,10,9.30208333333333,0.35864633412661,0.525,96,88,97.6,111.3,99.184375,7.41076497400909,14.175,96,6.4,7.1,7.9,7.16041666666667,0.490000895094063,0.899999999999999,96,1.57,1.69,1.75,1.68385416666667,0.0437786247209313,0.0625000000000002,96,1.58,1.69,1.75,1.6753125,0.0419762620887969,0.0600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,16,36,80,36.3958333333333,14.1141803771703,18,96,0,96,0
"marcwwq",2010-09-05,96,28.8,29.5,30.1,29.4635416666667,0.373072531868922,0.525000000000002,96,13.84,16.24,17.29,16.1479166666667,0.689122885178829,0.912500000000001,96,8,9.5,10.1,9.390625,0.429461872580093,0.6,96,93.4,100.2,107.9,100.691666666667,3.91697161933383,5.75000000000001,96,6.8,7.3,7.7,7.29895833333333,0.238192664903928,0.324999999999999,96,1.57,1.685,1.76,1.6753125,0.0495655467139487,0.0625000000000002,96,1.58,1.705,1.79,1.7021875,0.0563485977969657,0.0925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,23,39,97,46.2105263157895,19.4689576903807,27.5,96,0,96,0
"marcwwq",2010-09-06,96,28.8,29,29.4,29.0395833333333,0.169506507663721,0.300000000000001,96,13.51,16.08,17.01,15.9669791666667,0.722255414498174,1.1075,96,7.8,9.35,10,9.29375,0.45740975526384,0.699999999999999,96,91.2,96.55,104.4,96.9666666666667,4.05783625688855,6.84999999999999,96,6.7,7.05,7.6,7.08645833333333,0.280458193400753,0.524999999999999,96,1.6,1.78,1.91,1.76322916666667,0.0781428488382744,0.1,96,1.64,1.81,1.96,1.80416666666667,0.0762360139603416,0.0900000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,19,37,87,41.0625,15.6425953560681,19.5,96,0,96,0
"marcwwq",2010-09-07,96,27.8,28.3,28.8,28.2729166666667,0.262569957261185,0.399999999999999,96,15.73,17.92,18.76,17.635,0.863793347606024,1.3875,96,9.2,10.5,11.1,10.359375,0.549751738227548,0.9,96,93.5,96.6,99.5,96.434375,1.55304984330493,2.5,96,6.9,7.1,7.3,7.10208333333333,0.0905877494525457,0.2,96,1.77,1.99,2.06,1.96458333333333,0.0648872165930469,0.0625,96,1.8,2.02,2.12,2.00520833333333,0.07035218422026,0.0725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,91,45,99,348,123,74.0405294416511,75.5,96,0,96,0
"marcwwq",2010-09-08,96,27.8,28.3,29,28.396875,0.4027414280835,0.800000000000001,96,15.22,17.315,18.6,17.2782291666667,0.662376891905073,0.77,96,8.8,10.15,11,10.1302083333333,0.424789679641378,0.5,96,93.7,99.55,105.9,99.01875,3.59310194385678,6.12500000000001,96,6.9,7.3,7.7,7.28333333333333,0.22741877285223,0.300000000000001,96,1.85,1.89,1.98,1.8928125,0.0269386486200344,0.0399999999999998,96,1.87,1.91,2,1.91354166666667,0.0254632518147714,0.02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,24,42,63,41.9791666666667,9.72568944022578,16.25,96,0,96,0
"marcwwq",2010-09-09,96,28.4,28.8,29.7,28.9427083333333,0.489843109505304,0.924999999999997,96,15.04,16.525,17.78,16.5616666666667,0.579083971125117,0.797499999999999,96,8.7,9.6,10.4,9.66458333333333,0.363891009323763,0.5,96,92.1,99.8,120,104.523958333333,9.16172524308738,17.3,96,6.8,7.3,8.7,7.62916666666667,0.609040084527614,1.2,96,1.7,1.75,1.85,1.7553125,0.0378627194786084,0.0700000000000001,96,1.73,1.79,1.87,1.78541666666667,0.0338702374136371,0.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,10,17,36,18.71875,7.06168777350899,11,96,0,96,0
"marcwwq",2010-09-10,96,28.9,29.4,30.8,29.6010416666667,0.60375923951377,0.949999999999996,96,14.29,15.96,17.15,15.9363541666667,0.569975289938389,0.689999999999998,96,8.2,9.3,10,9.26041666666667,0.362296524865785,0.4,96,92.4,106.9,120.4,105.597916666667,6.82367363887111,9.69999999999999,96,6.7,7.7,8.6,7.63958333333333,0.441404258359891,0.7,96,1.6,1.685,1.71,1.66729166666667,0.0382093724150355,0.0700000000000001,96,1.64,1.71,1.75,1.699375,0.0359769663154519,0.0700000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,8,12,40,13.8229166666667,6.37593302425806,5,96,0,96,0
"marcwwq",2010-09-11,96,29.3,29.6,30.4,29.671875,0.340804968150098,0.600000000000001,96,15.71,16.95,18.14,16.9655208333333,0.720918814016883,1.1925,96,9.1,9.9,10.7,9.91770833333333,0.460890394931757,0.725,96,91.5,98.2,107.1,98.5927083333333,3.66112564777173,4.39999999999999,96,6.6,7.1,7.7,7.096875,0.254000880644972,0.3,96,1.54,1.63,1.7,1.6165625,0.0509659974368876,0.0899999999999999,96,1.56,1.63,1.72,1.62979166666667,0.0531527920079991,0.0999999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7,13.5,25,13.8020833333333,3.87874041319891,5,96,0,96,0
"marcwwq",2010-09-12,96,29.7,30.05,31.4,30.29375,0.595564747463324,1.225,96,14.77,17.17,17.46,16.7801041666667,0.77280963107171,1.25,96,8.5,10,10.2,9.790625,0.49312710542543,0.799999999999999,96,82.7,95.9,111.7,97.2729166666667,7.90063927015991,12.375,96,5.9,6.9,7.9,6.93125,0.519577257311932,0.9,96,1.49,1.58,1.65,1.57770833333333,0.058462388569002,0.12,96,1.48,1.54,1.64,1.55822916666667,0.0592229470403183,0.1125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,11.5,19,11.5520833333333,3.58320583208497,5,96,0,96,0
"marcwwq",2010-09-13,96,30.5,30.9,32.4,31.2447916666667,0.709910267371376,1.425,96,13.23,15.895,17.31,15.8305208333333,0.91101605484919,0.712499999999999,96,7.5,9.2,10.1,9.171875,0.577235357453731,0.5,96,84.9,101.45,113.9,100.330208333333,7.63810557653176,9.45000000000002,96,6,7.1,7.9,7.06458333333333,0.479907703114643,0.600000000000001,96,1.43,1.51,1.59,1.51385416666667,0.0552576699447172,0.1025,96,1.43,1.495,1.56,1.49760416666667,0.0463793236978146,0.0900000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6,10,25,11.5833333333333,4.57836253575139,6,96,0,96,0
"marcwwq",2010-09-14,95,31,31.7,32.3,31.6221052631579,0.388718283201869,0.599999999999998,95,13.95,15.44,16.26,15.4750526315789,0.611433393815539,1.2,95,8,8.9,9.4,8.94842105263158,0.378929948585554,0.750000000000002,95,92,99,108.8,99.5357894736842,4.75459275812689,7.84999999999999,95,6.5,7,7.6,6.97578947368421,0.291261303122348,0.5,95,1.47,1.53,1.6,1.53284210526316,0.0410153878205962,0.0750000000000002,95,1.47,1.52,1.58,1.52789473684211,0.0337353510160291,0.0600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,7,13,32,15.3368421052632,6.93374499883336,11,95,0,95,0
"marcwwq",2010-09-15,96,29.8,30.75,31.5,30.6927083333333,0.443014741745135,0.600000000000001,96,14.16,15.55,16.69,15.518125,0.699457402487626,0.965000000000002,96,8.1,9,9.7,8.98541666666667,0.440568810962581,0.600000000000001,96,91.1,97.2,99.5,96.659375,1.83959824704372,2.2,96,6.5,6.9,7.1,6.884375,0.146055595038688,0.2,96,1.51,1.55,1.64,1.564375,0.0373549827578879,0.0700000000000001,96,1.52,1.56,1.63,1.56708333333333,0.0308448295306025,0.0525000000000002,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,10,16,28,16.9895833333333,4.6645241008831,7,96,0,96,0
"marcwwq",2010-09-16,96,29.4,29.7,30.9,29.8916666666667,0.464682498660541,0.800000000000001,96,13.88,15.59,16.31,15.3670833333333,0.6184631489965,0.922499999999999,96,8,9.05,9.5,8.90104166666667,0.38702503432334,0.6,96,88,95.3,111.9,98.584375,7.80372823348592,14.075,96,6.4,6.9,8,7.11458333333333,0.521733783026245,0.899999999999999,96,1.54,1.59,1.66,1.59802083333333,0.0340470198608264,0.0599999999999998,96,1.54,1.61,1.65,1.60770833333333,0.0290364260040335,0.0424999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,8,13,39,16.5368421052632,7.77859929183199,8,96,0,96,0
"marcwwq",2010-09-17,96,29.1,29.7,30.3,29.703125,0.319029160521664,0.5,96,11.83,15.35,16.61,15.1817708333333,0.920967448755203,0.9025,96,6.7,8.9,9.7,8.79375,0.57743762479277,0.6,96,94.3,99.05,104.2,98.9520833333333,2.66864756469666,4.59999999999999,96,6.8,7.2,7.5,7.16666666666667,0.172697890558943,0.3,96,1.56,1.69,1.91,1.69583333333333,0.0692313690182445,0.0900000000000001,96,1.57,1.7,1.93,1.70791666666667,0.0669157627039072,0.0800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,13,27,82,33.1979166666667,16.3820311006437,26.25,96,0,96,0
"marcwwq",2010-09-18,96,27.3,28.5,29.1,28.45,0.498840761429093,0.824999999999996,96,10.26,15.11,17.06,14.8152083333333,1.40150068379101,1.395,96,5.8,8.75,10,8.58020833333333,0.868467469519748,0.899999999999999,96,87.7,94.4,98.5,93.75625,2.91911350999075,3.8,96,6.4,7,7.3,6.94791666666667,0.255869689970528,0.3,96,1.7,1.9,2.06,1.87989583333333,0.107737446861063,0.205,96,1.71,1.905,2.06,1.88739583333333,0.103682153889123,0.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,14,31.5,215,56.5833333333333,48.5197011894011,76.25,96,0,96,0
"marcwwq",2010-09-19,96,24.6,27.1,27.4,26.6729166666667,0.852424303373887,1,96,0.57,15.44,19.19,12.2886458333333,6.23704714542854,10.4825,96,0.3,9,11.4,7.12604166666667,3.73873732672484,6.425,96,59.3,85.1,94.4,81.8010416666667,10.038017153661,15.35,96,4.9,6.55,7.2,6.29375,0.643643003371802,1.1,96,1.92,2.04,2.2,2.04520833333333,0.0847408329669341,0.16,96,1.92,2.02,2.18,2.03479166666667,0.0778254344389676,0.135,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,16,43,255,67.1041666666667,61.0967273077642,29.25,96,0,96,1
"marcwwq",2010-09-20,96,24,24.8,25,24.671875,0.273650997478636,0.424999999999997,96,0.22,0.655,3.74,0.984895833333333,0.80809587079969,1.34,96,0.1,0.3,2,0.489583333333333,0.429805137405721,0.7,96,45.9,55.55,67.6,55.3239583333333,5.51527533867562,8.3,96,3.8,4.6,5.6,4.58854166666667,0.459030968263103,0.7,96,1.9,2.01,2.11,2.00604166666667,0.0465092897719124,0.0424999999999998,96,1.91,2.01,2.09,2.00677083333333,0.0400918627172691,0.0324999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,117,209,281,205.520833333333,31.627096699097,35.25,96,0,96,76
"marcwwq",2010-09-21,96,24.2,24.8,26.1,25.025,0.682564822447001,1.4,96,0.17,0.21,2.36,0.410104166666667,0.442375155844869,0.2425,96,0.1,0.1,1.2,0.205208333333333,0.220702129179946,0.125,96,42.3,46.3,53.7,46.803125,2.67567809900101,3.4,96,3.5,3.8,4.4,3.86354166666667,0.189247702713814,0.15,96,1.86,1.89,1.97,1.898125,0.0270014619487245,0.03,96,1.88,1.91,1.97,1.91354166666667,0.021617690935979,0.0325000000000002,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,105,160,206,156.375,27.5941450692944,54.25,96,0,96,96
"marcwwq",2010-09-22,96,25.1,25.5,26.9,25.678125,0.521375332023011,0.824999999999999,96,0.16,0.21,0.71,0.252291666666667,0.113048468102628,0.0325,96,0.1,0.1,0.3,0.119791666666667,0.0535474048054946,0,96,38.8,45.25,60.2,46.35625,6.00252249606692,8.925,96,3.2,3.7,4.8,3.784375,0.458218087584366,0.725,96,1.83,1.91,2.02,1.90645833333333,0.036648520230532,0.05,96,1.85,1.91,2,1.9153125,0.0327656149998102,0.04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,55,86,110,84.875,12.3708060410494,16,96,0,96,96
"marcwwq",2010-09-23,96,25.1,26.2,27.6,26.3885416666667,0.844034146436551,1.7,96,0.19,0.24,1.54,0.499791666666667,0.418609173753845,0.54,96,0.1,0.1,0.8,0.241666666666667,0.217965070435207,0.3,96,36.4,45.5,82,50.3760416666667,13.4734729222914,18.05,96,3,3.7,6.5,4.04583333333333,1.02350447166037,1.4,96,1.86,1.93,1.96,1.920625,0.031146935305859,0.0325000000000002,96,1.86,1.93,1.97,1.92052083333333,0.0281488446679495,0.03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,34,46,63,45.53125,5.25547959652339,7,96,0,96,83
"marcwwq",2010-09-24,96,26.9,27.1,29.1,27.634375,0.794564180442401,1.4,96,0.26,1.555,2.84,1.423125,0.923635052673033,1.9625,96,0.1,0.8,1.5,0.726041666666667,0.476223033034924,1,96,43.5,62.5,83.4,66.5010416666667,14.4116728624051,26.425,96,3.4,4.95,6.6,5.23229166666667,1.16911975809663,2.2,96,1.85,1.9,1.96,1.9003125,0.028597133643629,0.0425,96,1.82,1.89,1.93,1.878125,0.0313322601533274,0.0499999999999998,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,23,33.5,76,38.9583333333333,14.3313544125545,24.25,96,0,96,48
"marcwwq",2010-09-25,96,27.8,28.6,28.9,28.4541666666667,0.29590776182583,0.5,96,0.29,0.45,0.59,0.435104166666667,0.0707701214335492,0.0925,96,0.1,0.2,0.3,0.20625,0.0378709720804179,0,96,38.3,57.3,68.4,56.9989583333333,7.37841082292995,9.05,96,3,4.4,5.3,4.42604166666667,0.567217546990601,0.624999999999999,96,1.79,1.83,1.93,1.84510416666667,0.0399471965070382,0.0699999999999998,96,1.79,1.84,1.9,1.839375,0.0292291311068796,0.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,33,41,49,40.875,3.93165292680345,6.25,96,0,96,79
"marcwwq",2010-09-26,96,28.1,28.7,29,28.63125,0.242492539223266,0.324999999999999,96,0.51,0.66,1.08,0.695416666666667,0.143431015266402,0.11,96,0.2,0.3,0.5,0.334375,0.0693247506496171,0,96,55.1,62.1,81.2,65.440625,7.95214076605526,15.55,96,4.2,4.8,6.3,5.059375,0.609154396641253,1.125,96,1.69,1.77,1.84,1.76947916666667,0.0532989541057977,0.1125,96,1.72,1.78,1.86,1.78958333333333,0.0463832244326754,0.0900000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,29,35,66,37.7291666666667,7.19719121626686,9.5,96,0,96,56
"marcwwq",2010-09-27,96,26.5,27.1,28.3,27.1697916666667,0.498443850328023,0.724999999999998,96,1.14,2.845,3.29,2.5965625,0.595634695756949,0.8925,96,0.6,1.5,1.7,1.33958333333333,0.321666439414518,0.5,96,79.9,93.35,104.4,92.771875,5.84745924357435,8.75000000000001,96,6.2,7.4,8.2,7.33020833333333,0.480376999244873,0.8,96,1.61,1.69,1.73,1.67697916666667,0.0365375017630888,0.0525000000000002,96,1.62,1.69,1.75,1.68072916666667,0.039047738438903,0.0700000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,36,60,92,59.6458333333333,15.7219117403683,28,96,0,96,0
"marcwwq",2010-09-28,96,25.4,26,26.5,25.959375,0.342307379565885,0.599999999999998,96,2.64,3.09,3.57,3.10604166666667,0.276791691260553,0.525,96,1.4,1.6,1.9,1.625,0.152177182050536,0.3,96,87.1,93.6,114.4,96.7854166666667,7.92115062304603,14.075,96,7.1,7.5,9.1,7.79166666666667,0.607265946537892,1,96,1.55,1.665,1.76,1.65875,0.0753133803726661,0.1425,96,1.6,1.67,1.76,1.67739583333333,0.0565172501224494,0.11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,22,30,42,29.3854166666667,4.06362501291815,7.25,96,0,96,0
"marcwwq",2010-09-29,96,25.1,25.45,26.7,25.6010416666667,0.377106655768049,0.425000000000004,96,2.51,2.8,3.16,2.80447916666667,0.162188128526991,0.2625,96,1.3,1.5,1.6,1.46041666666667,0.085198426803695,0.1,96,81.6,89.7,97.9,89.5666666666667,3.109837249648,3.55000000000001,96,6.6,7.3,7.9,7.26666666666667,0.26344545692027,0.300000000000001,96,1.54,1.635,1.69,1.61822916666667,0.0548297804533394,0.11,96,1.61,1.68,1.73,1.6725,0.0445326609887265,0.0900000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,22,26.5,44,27.34375,4.33790666226537,5,96,0,96,0
"marcwwq",2010-09-30,96,26.1,26.8,27.7,26.75625,0.479651737694845,0.800000000000001,96,2.68,2.74,2.92,2.76854166666667,0.0685639028347265,0.1025,96,1.4,1.4,1.5,1.42604166666667,0.0441165720543263,0.1,96,85.4,102.9,128.5,106.704166666667,9.93570824076543,13.6,96,6.8,8.2,10,8.47291666666667,0.727429384044891,1.025,96,1.55,1.63,1.68,1.61552083333333,0.043525426124258,0.0724999999999998,96,1.55,1.65,1.7,1.63520833333333,0.0531329844361082,0.11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,17,21,29,21.4791666666667,2.8689964013357,4,96,0,96,0
"marcwwq",2010-10-01,96,25.8,26.55,27.7,26.6083333333333,0.588426387949323,1.1,96,2.7,2.73,2.81,2.73229166666667,0.0206463539111524,0.02,96,1.4,1.4,1.5,1.40208333333333,0.0143575886163796,0,96,98.7,106.55,124.1,108.146875,7.29286534007183,10.225,96,8,8.5,9.7,8.6125,0.492736718424972,0.700000000000001,96,1.5,1.62,1.67,1.59427083333333,0.062991140424109,0.13,96,1.49,1.605,1.65,1.58229166666667,0.0570591413713446,0.12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,13,18,22,17.8020833333333,2.78952850823318,4,96,0,96,0
"marcwwq",2010-10-02,96,26.4,26.8,27.5,26.803125,0.275472082834273,0.399999999999999,96,2.52,2.72,2.86,2.7046875,0.054944050489662,0.0324999999999998,96,1.3,1.4,1.5,1.39270833333333,0.0332290033956281,0,96,93.5,101.65,113,102.363541666667,4.91262861980634,7.90000000000001,96,7.4,8.1,8.9,8.12916666666667,0.361551238755469,0.524999999999999,96,1.53,1.605,1.68,1.60604166666667,0.0505231404338471,0.0899999999999999,96,1.49,1.59,1.65,1.5825,0.0514832624819899,0.0899999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,13,23,34,22.6354166666667,5.69417022588924,7.25,96,0,96,0
"marcwwq",2010-10-03,96,25.3,25.8,26.7,25.8458333333333,0.391465980686812,0.699999999999999,96,2.45,2.82,3.03,2.76614583333333,0.134315965204334,0.1625,96,1.3,1.5,1.6,1.44583333333333,0.0819713257524486,0.1,96,86.8,93.25,100.6,93.6260416666667,3.29427716827281,4.69999999999999,96,7.1,7.5,8.1,7.56666666666667,0.238709983327784,0.3,96,1.53,1.61,1.69,1.61510416666667,0.0363895529156859,0.0599999999999998,96,1.49,1.57,1.61,1.5540625,0.0320387306733256,0.0600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,20,30,55,31.6875,9.05109763625676,10.25,96,0,96,0
"marcwwq",2010-10-04,96,23.7,24.4,25.3,24.3572916666667,0.411350738208358,0.699999999999999,96,2.98,3.98,4.15,3.82177083333333,0.336051358204185,0.5425,96,1.6,2.1,2.2,2.02708333333333,0.191107116101315,0.3,94,89.6,92.8,98,93.3010638297872,2.70838977995838,5.02499999999999,94,7.4,7.7,8,7.71170212765957,0.197215227104491,0.4,96,1.59,1.67,1.7,1.66447916666667,0.0318506313798996,0.05,96,1.51,1.59,1.62,1.57572916666667,0.030941193515124,0.05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,94,50,59,76,60.1808510638298,5.981985080595,9,94,0,94,0
"marcwwq",2010-10-05,96,23,23.7,24.1,23.6239583333333,0.345419589749128,0.525000000000002,96,3.78,3.9,4.08,3.89927083333333,0.0861607407443439,0.12,96,2,2.1,2.2,2.06770833333333,0.0656863226437296,0.1,96,90,93.45,98.9,94.1020833333333,3.00255958060581,5.59999999999999,96,7.6,7.9,8.2,7.890625,0.215737718440459,0.399999999999999,96,1.62,1.69,1.74,1.690625,0.0287571501406264,0.0325,96,1.52,1.59,1.64,1.58708333333333,0.0279818236743131,0.04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,44,53,71,54.5473684210526,7.06319260742835,10,96,0,96,0
"marcwwq",2010-10-06,96,22.7,23.3,24.1,23.3364583333333,0.418045525515474,0.699999999999999,96,3.39,3.78,3.98,3.70239583333333,0.182714875905584,0.3075,96,1.8,2,2.1,1.95104166666667,0.099466780137276,0.1,96,90.7,93.8,105.4,95.50625,4.39288449774477,6.72499999999999,96,7.7,7.9,8.8,8.053125,0.313201843444195,0.45,96,1.62,1.67,1.71,1.67302083333333,0.022436802083169,0.03,96,1.52,1.57,1.61,1.5715625,0.0250190716727944,0.03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,22,42,57,40.2291666666667,9.60753998489746,16.75,96,0,96,0
"marcwwq",2010-10-07,96,22.7,23.5,24.6,23.6,0.579291763594496,1.1,96,3.98,4.11,4.24,4.108125,0.0666382614924553,0.0925000000000002,96,2.1,2.2,2.3,2.18541666666667,0.0522729006307367,0,96,90,98.75,121.1,102.651041666667,9.23085209947902,15.325,96,7.7,8.3,10,8.596875,0.6809363715541,1.125,96,1.54,1.62,1.64,1.60385416666667,0.029104884439654,0.04,96,1.46,1.53,1.55,1.51833333333333,0.0321400444327688,0.0600000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,14,18.5,29,19.1875,3.17660030121578,3.25,96,0,96,0
"marcwwq",2010-10-08,96,23.3,24,25,24.0291666666667,0.552109193369852,1.025,96,3.89,4.19,4.32,4.16135416666667,0.117550614331974,0.182499999999999,96,2.1,2.2,2.3,2.20729166666667,0.0743318188815907,0.0999999999999996,96,102,109.05,121.4,110.216666666667,5.13536072974055,7.75000000000001,96,8.6,9.1,9.9,9.1625,0.339116499156263,0.5,96,1.46,1.555,1.61,1.53885416666667,0.0453726045716359,0.0700000000000001,96,1.4,1.495,1.54,1.47520833333333,0.0461571495668911,0.0800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,13,15,25,15.8333333333333,2.40029237985124,2,96,0,96,0
"marcwwq",2010-10-09,96,23.9,24.3,25.5,24.5416666666667,0.587172827900408,1.1,96,3.97,4.21,4.3,4.161875,0.108727689786529,0.21,96,2.1,2.2,2.3,2.21770833333333,0.0820715883484356,0.2,96,103.2,106.95,116.9,108.3625,3.65945782581892,4.94999999999997,96,8.5,8.9,9.5,8.92083333333333,0.244913160406604,0.4,96,1.41,1.525,1.57,1.50833333333333,0.0569702908109808,0.11,96,1.38,1.48,1.53,1.466875,0.0534161911192123,0.11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,13,15.5,25,16.7083333333333,3.44862036996541,5,96,0,96,0
