"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"hudbmwq",2020-04-30,96,9.4,9.6,9.9,9.62916666666667,0.131322557221095,0.125,96,0.23,0.335,0.89,0.4025,0.185954153942366,0.2325,96,0.1,0.2,0.4,0.1875,0.0976028472406092,0.1,96,92,93.95,95.6,94.0520833333333,0.717008282513516,0.900000000000006,96,10.5,10.7,10.8,10.6989583333333,0.0888461611487928,0.200000000000001,96,2.27,2.75,3.21,2.73052083333333,0.296024073671353,0.565,96,2.23,2.73,3.14,2.71354166666667,0.281850946672795,0.515,96,7.6,7.7,7.8,7.69895833333333,0.0229176634551958,0,96,11,15,39,15.40625,3.51411626983154,3,96,0,96,0
"hudbmwq",2020-05-01,96,9.5,9.8,11.3,9.84479166666667,0.323100046968238,0.200000000000001,96,0.22,0.24,0.36,0.255625,0.0378031605473461,0.04,96,0.1,0.1,0.2,0.114583333333333,0.0354791760026154,0,96,93.9,94.9,96.3,94.9895833333333,0.571144587955517,0.900000000000006,96,10.3,10.8,10.9,10.7614583333333,0.105001044272167,0.100000000000001,96,1.94,2.55,3.07,2.50114583333333,0.346385455485547,0.605,96,2.03,2.635,3.16,2.583125,0.348954264836194,0.6175,96,7.5,7.7,7.8,7.68854166666667,0.0432125509707945,0,96,10,13,17,13.46875,1.28925212919412,1.25,96,0,96,0
"hudbmwq",2020-05-02,96,9.5,10,11.8,10.01875,0.36629366993108,0.5,96,0.2,0.22,0.23,0.219479166666667,0.00730822055765275,0.0025,96,0.1,0.1,0.1,0.1,0,0,96,92.9,95.8,100.9,95.990625,1.10072494054457,1.32499999999999,96,10.4,10.85,10.9,10.8354166666667,0.089418197449332,0.0999999999999996,96,1.81,2.345,2.83,2.34989583333333,0.327717769435087,0.615,96,1.82,2.36,2.84,2.36916666666667,0.330593299727265,0.615,96,7.5,7.7,7.8,7.69791666666667,0.0323766214116774,0,96,10,12,23,12.9791666666667,2.16663292821235,2,96,0,96,0
"hudbmwq",2020-05-03,96,9.9,10.2,13.5,10.3458333333333,0.506778611825232,0.4,96,0.2,0.21,0.22,0.214270833333333,0.00517987841081982,0.01,96,0.1,0.1,0.1,0.1,0,0,96,94.6,95.9,101.4,96.2260416666667,0.974327815974919,1,96,10.6,10.8,10.8,10.7760416666667,0.0497251216116994,0,96,1.74,2.36,2.88,2.3415625,0.371637424111189,0.725000000000001,96,1.84,2.45,2.95,2.43145833333333,0.37445252433714,0.72,96,7.6,7.7,7.8,7.703125,0.0269624495217056,0,96,10,13,34,13.625,4.19335313637139,2,96,0,96,0
"hudbmwq",2020-05-04,96,10.2,10.5,11.6,10.58125,0.295692763736815,0.4,96,0.21,0.22,0.22,0.215208333333333,0.00502188194262012,0.01,96,0.1,0.1,0.1,0.1,0,0,96,94.8,96.4,97.9,96.4604166666667,0.693500528086418,1.09999999999999,96,10.5,10.8,10.8,10.7458333333333,0.0663589388999696,0.100000000000001,96,1.66,2.31,2.86,2.2996875,0.39349835316983,0.775,96,1.74,2.39,2.96,2.375625,0.387724298411832,0.745,96,7.6,7.7,7.8,7.70104166666667,0.0177395880013077,0,96,10,12,19,12.625,2.01180725246049,3,96,0,96,0
"hudbmwq",2020-05-05,96,10.1,10.7,13.3,10.7947916666667,0.451749765774364,0.5,96,0.16,0.21,0.22,0.2115625,0.0085011609114347,0.01,96,0.1,0.1,0.1,0.1,0,0,96,81.4,96.7,100.6,96.2197916666667,2.94534851093673,1.62499999999999,96,9,10.7,10.8,10.6635416666667,0.305431460712518,0.100000000000001,96,1.6,2.28,3.01,2.27875,0.484201458725166,0.9475,96,1.63,2.31,3.03,2.3025,0.476886834198197,0.929999999999999,96,7.2,7.7,7.8,7.68125,0.077204444922488,0,96,10,13,53,14.8333333333333,6.23853334090746,3,96,0,96,0
"hudbmwq",2020-05-06,96,10.6,10.8,11.9,10.8354166666667,0.24321494356213,0.200000000000001,96,0.2,0.22,0.23,0.216875,0.00685373505546621,0.01,96,0.1,0.1,0.1,0.1,0,0,96,88.2,96.1,97.3,95.875,1.33163927468918,0.799999999999997,96,9.8,10.7,10.7,10.6135416666667,0.160013020303557,0.0999999999999996,96,1.74,2.385,3.16,2.41375,0.481428247919393,0.9425,96,1.76,2.415,3.23,2.45197916666667,0.485270667374441,0.947500000000001,96,7.5,7.7,7.7,7.67708333333333,0.0491596040125089,0,96,11,14,27,15.0416666666667,2.9232882230611,3,96,0,96,0
"hudbmwq",2020-05-07,96,10.2,10.9,13.5,11.0520833333333,0.44484868312404,0.399999999999999,96,0.21,0.22,0.23,0.217083333333333,0.00521468910445679,0.01,96,0.1,0.1,0.1,0.1,0,0,96,88.6,95.9,98.9,95.94375,1.51572893702216,1,96,9.9,10.6,10.7,10.5635416666667,0.12062974379364,0,96,1.65,2.345,3.16,2.35791666666667,0.471494637278576,0.87,96,1.75,2.415,3.22,2.435625,0.463208063969439,0.8575,96,7.5,7.7,7.8,7.675,0.0502624689950036,0,96,13,15,28,15.3541666666667,2.30778621041518,2,96,0,96,0
"hudbmwq",2020-05-08,96,10.6,11,11.1,10.95625,0.122956988628673,0.0999999999999996,96,0.21,0.22,0.23,0.2190625,0.0050425818366138,0,96,0.1,0.1,0.1,0.1,0,0,96,89,95.4,96.5,95.1197916666667,1.12658027411946,0.524999999999991,96,9.9,10.5,10.6,10.4958333333333,0.102512301358542,0,96,1.65,2.355,3.12,2.35802083333333,0.456682821618466,0.8625,96,1.75,2.415,3.22,2.4278125,0.459787601135453,0.877500000000001,96,7.5,7.7,7.7,7.65625,0.0558428245402362,0.100000000000001,96,12,15,22,15.15625,2.17801515146245,2,96,0,96,0
"hudbmwq",2020-05-09,96,9.4,10.8,11.3,10.7208333333333,0.346688595797641,0.300000000000001,96,0.2,0.22,0.24,0.222291666666667,0.00839538302523184,0.01,96,0.1,0.1,0.1,0.1,0,0,96,90.7,94.9,97.7,95.234375,1.31163442636317,1.92499999999998,96,10.3,10.55,10.8,10.56875,0.0886299224748318,0.0999999999999996,96,1.32,2.04,3.09,2.053125,0.448525801640042,0.6875,96,1.33,2.085,3.19,2.10375,0.465900938194512,0.6775,96,7.6,7.7,7.7,7.678125,0.0415568728877733,0,96,11,15,46,16.375,5.54075807087803,2.25,96,0,96,0
"hudbmwq",2020-05-10,96,9.9,10.9,12.6,10.9135416666667,0.503800251074229,0.800000000000001,96,0.21,0.23,0.25,0.2278125,0.00797405331784216,0.01,96,0.1,0.1,0.1,0.1,0,0,96,92.2,94.8,99.6,95.4375,1.41846841049737,2.12499999999999,96,10.1,10.5,10.8,10.540625,0.114779536962227,0.0999999999999996,96,1.41,1.95,2.58,1.95958333333333,0.376168821749145,0.7175,96,1.39,1.95,2.56,1.95864583333333,0.374594854241968,0.7125,96,7.5,7.7,7.8,7.69270833333333,0.0486551596585965,0,96,12,15,70,17.7916666666667,9.43221430347438,4.25,96,0,96,0
"hudbmwq",2020-05-11,96,10.5,11,12.2,11.0364583333333,0.254277010847646,0.225,96,0.21,0.23,0.24,0.2271875,0.00735607518349719,0.01,96,0.1,0.1,0.1,0.1,0,0,96,91.9,94.95,96.7,95.0572916666667,0.838764102294707,1.02499999999999,96,10.2,10.5,10.6,10.4739583333333,0.0743318188815907,0,96,1.5,2.09,2.64,2.1071875,0.351006681972685,0.645,96,1.54,2.135,2.65,2.14677083333333,0.35116196530546,0.6475,96,7.5,7.7,7.8,7.6875,0.0464531456076132,0,96,10,14,25,13.9479166666667,2.35916930815942,1,96,0,96,0
"hudbmwq",2020-05-12,96,10.7,11.1,12.5,11.1541666666667,0.341487972098168,0.5,96,0.21,0.23,0.25,0.22875,0.00811107105653813,0,96,0.1,0.1,0.1,0.1,0,0,96,91,95.05,100.2,95.2552083333333,1.38258870785484,1.75,96,9.9,10.5,10.7,10.4666666666667,0.117577895046257,0.0999999999999996,96,1.61,2.085,2.75,2.11322916666667,0.355727556281834,0.59,96,1.59,2.05,2.77,2.09541666666667,0.371806165308489,0.62,96,7.6,7.7,7.9,7.70520833333333,0.0336226479644354,0,96,11,13,57,14.3541666666667,4.83404410986705,2,96,0,96,0
"hudbmwq",2020-05-13,96,10.7,11.25,14.7,11.390625,0.652941220051319,0.5,96,0.21,0.23,0.24,0.228229166666667,0.00561853917456668,0,96,0.1,0.1,0.1,0.1,0,0,96,93.3,95.25,107.9,95.7677083333333,2.28046600923983,2.02500000000001,96,10.2,10.4,11,10.4614583333333,0.105001044272167,0.0999999999999996,96,1.72,2.175,2.69,2.17635416666667,0.311958566046558,0.565,96,1.61,2.075,2.61,2.078125,0.321985002919799,0.595,96,7.7,7.7,7.9,7.71354166666667,0.040052049468993,0,96,10,13,37,14.5416666666667,5.23935847150989,3,96,0,96,0
"hudbmwq",2020-05-14,96,10.9,11.6,14.8,11.7385416666667,0.791184294408893,0.5,96,0.2,0.23,0.24,0.228958333333333,0.00589007491091076,0,96,0.1,0.1,0.1,0.1,0,0,96,93,95.5,106.4,95.8916666666667,2.30549305911209,2.3,96,10.2,10.4,10.8,10.39375,0.0915509636616045,0.0250000000000004,96,1.64,2.2,2.66,2.18197916666667,0.294631329994003,0.5025,96,1.54,2.125,2.54,2.1040625,0.295294957359765,0.5,96,7.7,7.7,7.9,7.71041666666667,0.033963344533921,0,96,10,12,58,14.875,7.82068781468336,2.25,96,0,96,0
"hudbmwq",2020-05-15,96,11.5,12.15,15.2,12.1458333333333,0.4868624936461,0.700000000000001,96,0.22,0.23,0.25,0.2315625,0.0046629841360047,0,96,0.1,0.1,0.1,0.1,0,0,96,93.6,95.9,105.4,96.05,1.41622180837831,1.5,96,10,10.3,10.6,10.3135416666667,0.0815892042222134,0,96,1.64,2.245,2.68,2.21708333333333,0.300487031567672,0.485,96,1.67,2.285,2.69,2.24729166666667,0.302005504190575,0.515,96,7.7,7.7,7.9,7.70416666666667,0.0247797313891676,0,96,8,10,21,10.9583333333333,1.84057580616654,1,96,0,96,0
"hudbmwq",2020-05-16,96,12,12.5,14.1,12.578125,0.429247352319946,0.600000000000001,96,0.22,0.23,0.39,0.2425,0.0311870418434863,0.00999999999999998,96,0.1,0.1,0.2,0.105208333333333,0.0223361480289671,0,96,93.5,95.7,100.8,96.121875,1.24123903503929,1.92500000000001,96,9.9,10.2,10.4,10.2166666666667,0.0866531703391435,0.100000000000001,96,1.62,2.235,2.58,2.18520833333333,0.297862487405697,0.5275,96,1.58,2.195,2.53,2.1603125,0.294555697976675,0.4925,96,7.7,7.7,7.9,7.70520833333333,0.0266351238886062,0,96,9,11,71,15.125,11.057981161515,4,96,0,96,0
"hudbmwq",2020-05-17,96,12.4,12.8,15.7,12.9489583333333,0.574730104468572,0.699999999999999,96,0.24,0.335,1.27,0.502395833333333,0.305881796198489,0.3325,96,0.1,0.2,0.6,0.246875,0.162838715815438,0.2,96,94,95.4,102.7,96.1520833333333,1.64297414315859,2.22500000000001,96,9.8,10.15,10.3,10.1302083333333,0.0941664725972226,0.0999999999999996,96,1.91,2.425,2.82,2.40302083333333,0.30344381181666,0.5925,96,1.83,2.33,2.74,2.31489583333333,0.302449629705133,0.6,96,7.6,7.7,7.9,7.70520833333333,0.0303307787626839,0,96,8,11,29,11.9791666666667,3.47314256808522,2.25,96,0,96,0
"hudbmwq",2020-05-18,96,12.8,13.2,14.8,13.340625,0.443093936814876,0.699999999999999,96,0.25,0.45,1.38,0.606979166666667,0.337704697508486,0.405,96,0.1,0.2,0.7,0.308333333333333,0.170859540137917,0.2,96,94,95.55,102.6,96.1645833333333,1.57346276972774,2.3,96,9.8,10,10.4,10.0416666666667,0.0947758204414545,0.0999999999999996,96,1.76,2.34,2.78,2.30354166666667,0.322173471307051,0.6025,96,1.7,2.275,2.72,2.235,0.322349924281379,0.6025,96,7.7,7.7,7.8,7.709375,0.0293010687787825,0,96,8,11,16,11.0729166666667,1.95337651889271,3,96,0,96,0
"hudbmwq",2020-05-19,96,13.1,13.6,14.7,13.6666666666667,0.368115161233308,0.6,96,0.48,0.805,2.6,0.973541666666667,0.508723850571556,0.665,96,0.2,0.4,1.4,0.492708333333333,0.270377822068798,0.3,96,93.2,95.5,100.5,96.1197916666667,1.62231931386529,2.89999999999999,96,9.7,9.9,10.2,9.95208333333333,0.103597568216396,0.0999999999999996,96,1.97,2.52,3.24,2.54166666666667,0.406203647827998,0.6625,96,1.9,2.41,3.1,2.4371875,0.387259475437063,0.625,96,7.6,7.7,7.9,7.70729166666667,0.0362586952668755,0,96,9,12,20,12.21875,2.59636638806094,4,96,0,96,0
"hudbmwq",2020-05-20,95,13.5,14,15.6,14.1452631578947,0.521815248354677,0.9,95,0.48,1.37,2.77,1.45989473684211,0.613001847792922,0.745,95,0.2,0.7,1.5,0.750526315789474,0.326774593471417,0.45,95,92,95.4,102,96.2736842105263,2.18628269601067,3.65000000000001,95,9.5,9.8,10.1,9.85157894736842,0.131167553959225,0.300000000000001,95,1.95,2.54,3.06,2.52873684210526,0.335566342824679,0.6,95,1.81,2.39,2.9,2.37505263157895,0.328503614683343,0.59,95,7.6,7.7,7.9,7.73684210526316,0.052698725364995,0.0999999999999996,95,8,12,40,13.5263157894737,5.7108372253208,4,95,0,95,0
"hudbmwq",2020-05-21,96,13.7,14.55,16.1,14.5854166666667,0.581645427652253,1.1,96,0.58,1.215,2.46,1.36427083333333,0.523155898655693,0.58,96,0.3,0.6,1.3,0.696875,0.278889951886327,0.3,96,93.1,96.35,102.9,96.6979166666667,2.30637465193488,4.2,96,9.6,9.8,10.2,9.80520833333333,0.128448057629425,0.200000000000001,96,1.75,2.37,2.91,2.3575,0.351930016966591,0.635,96,1.66,2.235,2.82,2.234375,0.351702064402902,0.6225,96,7.7,7.8,7.9,7.75625,0.0519361956736592,0.0999999999999996,96,9,12,54,13.4791666666667,6.20692171635687,4,96,0,96,0
"hudbmwq",2020-05-22,96,14.2,14.9,16.6,14.9270833333333,0.54839078779676,0.9,96,0.71,1.415,2.85,1.56791666666667,0.607238644957503,1.0525,96,0.4,0.7,1.5,0.802083333333333,0.322156930267375,0.625,96,93.8,96.25,101.1,96.4177083333333,2.04156775628652,3.625,96,9.5,9.7,9.9,9.69479166666667,0.123433162537606,0.200000000000001,96,1.65,2.225,2.83,2.22729166666667,0.365004626262439,0.6475,96,1.64,2.175,2.81,2.18166666666667,0.366174150878963,0.665,96,7.7,7.8,7.9,7.76041666666667,0.0512561506792709,0.0999999999999996,96,9,13,36,13.9583333333333,4.42223250755511,3,96,0,96,0
"hudbmwq",2020-05-23,96,14.6,14.9,15.7,14.934375,0.161459217598031,0.199999999999999,96,1.11,1.82,3.55,2.01197916666667,0.709711015750209,1.165,96,0.6,0.9,1.9,1.040625,0.381293677394541,0.625,96,92.6,94.7,97.3,94.778125,0.894686434338575,1.40000000000001,96,9.2,9.5,9.7,9.509375,0.0974173063626136,0.199999999999999,96,1.71,2.235,3.06,2.26385416666667,0.393142186121983,0.68,96,1.7,2.22,2.98,2.23947916666667,0.381888299435338,0.6875,96,7.7,7.7,7.8,7.72604166666667,0.0441165720543261,0.0999999999999996,96,9,13,50,13.8958333333333,5.03979775422673,4,96,0,96,0
"hudbmwq",2020-05-24,96,14.8,15.2,16.5,15.3041666666667,0.43064618929102,0.699999999999999,96,1.36,2.25,4.73,2.55364583333333,0.921777595954419,1.13,96,0.7,1.2,2.5,1.33854166666667,0.505000217126929,0.6,96,92.8,94.5,102.5,95.0427083333333,1.87906722613931,2.825,96,9.3,9.4,9.9,9.44583333333333,0.130518534006853,0.199999999999999,96,1.94,2.52,3.14,2.51739583333333,0.367372590994531,0.695,96,1.87,2.43,3.05,2.426875,0.364932041258153,0.69,96,7.7,7.7,7.8,7.721875,0.0415568728877729,0,96,8,13,38,14.5625,5.58911065329153,4,96,0,96,0
"hudbmwq",2020-05-25,96,15.2,15.5,16.3,15.5104166666667,0.278143910750747,0.5,96,1.35,2.28,4.86,2.4625,0.911051445771371,1.3,96,0.7,1.2,2.6,1.29270833333333,0.50288531530646,0.7,96,92.7,94.65,99.1,94.65625,1.41984524731246,2.3,96,9.2,9.4,9.7,9.375,0.121395395733377,0.125,96,1.83,2.39,3.14,2.40833333333333,0.376324794396002,0.665,96,1.78,2.31,3.05,2.331875,0.371532565690305,0.6575,96,7.7,7.7,7.8,7.71979166666667,0.0400520494689929,0,96,8,13,46,14.1458333333333,5.3271482776369,4,96,0,96,0
"hudbmwq",2020-05-26,96,15.4,15.85,18.6,15.9072916666667,0.451021015187043,0.6,96,1.24,2.225,4.29,2.33197916666667,0.796877616954767,1.16,96,0.6,1.15,2.3,1.21666666666667,0.433994098108468,0.625,96,92.2,94.6,104.3,94.9166666666667,2.13879782596459,2.59999999999999,96,9.1,9.3,9.7,9.32083333333333,0.161516931924321,0.200000000000001,96,1.85,2.35,3,2.3715625,0.356504456678425,0.6475,96,1.77,2.28,2.93,2.30625,0.356226568943212,0.6475,96,7.7,7.7,7.9,7.725,0.0458831467741122,0,96,9,13,23,13.0833333333333,2.91517505718526,3,96,0,96,0
"hudbmwq",2020-05-27,96,15.8,16.2,17.5,16.2854166666667,0.40052049468993,0.399999999999999,96,1.27,2.175,4.15,2.29364583333333,0.764667275137799,1.0725,96,0.6,1.1,2.2,1.19166666666667,0.418937670697951,0.55,96,92.7,94.7,103.9,95.3989583333333,2.5909760319705,2.59999999999999,96,9,9.3,9.9,9.296875,0.202330175702983,0.300000000000001,96,1.9,2.37,3.03,2.39291666666667,0.357134551281864,0.6125,96,1.84,2.305,2.96,2.32489583333333,0.358517399685417,0.615,96,7.7,7.7,7.9,7.73229166666667,0.0571144587955516,0.0999999999999996,96,8,13,21,12.75,2.68328157299975,4,96,0,96,0
"hudbmwq",2020-05-28,96,16.2,16.5,17.4,16.4947916666667,0.22354549362333,0.324999999999999,96,1.32,2.185,3.46,2.235625,0.632250470853709,1.08,96,0.7,1.1,1.8,1.15729166666667,0.339580171656792,0.6,96,93,94.25,100.5,94.853125,1.64853703085653,1.82500000000002,96,9,9.2,9.6,9.20520833333333,0.161811971235406,0.200000000000001,96,1.89,2.375,2.99,2.40072916666667,0.350239751844261,0.6525,96,1.82,2.325,2.92,2.35041666666667,0.345606763660261,0.64,96,7.7,7.7,7.8,7.725,0.0435285750066005,0.0250000000000004,96,8,14,27,14.1458333333333,3.64757790340433,3,96,0,96,0
"hudbmwq",2020-05-29,96,16.4,16.8,17.7,16.8416666666667,0.296174438879546,0.399999999999999,96,1.26,2.04,3.34,2.14510416666667,0.617625324664288,1.0275,96,0.6,1.05,1.8,1.11770833333333,0.338104559245296,0.6,96,92.9,94.7,103.6,95.4072916666667,2.61003104606124,1.40000000000001,96,8.9,9.2,9.8,9.19479166666667,0.23186647322006,0.225,96,1.84,2.345,2.97,2.35114583333333,0.364818252635666,0.6575,96,1.84,2.365,2.96,2.36677083333333,0.359398605250689,0.6725,96,7.7,7.7,7.9,7.73645833333333,0.0682407374345708,0.0250000000000004,96,9,12,24,12.84375,2.16832763595406,2.25,96,0,96,0
"hudbmwq",2020-05-30,96,16.7,17.3,18.6,17.2822916666667,0.322162035617145,0.5,96,0.87,1.785,2.96,1.7965625,0.630882136168748,0.9675,96,0.4,0.9,1.6,0.923958333333333,0.338026716996614,0.525,96,93.7,96.55,108.7,97.8052083333333,3.65229184836234,4.10000000000001,96,9,9.25,10.1,9.346875,0.327012996683618,0.4,96,1.71,2.305,2.85,2.2975,0.352423190586485,0.6525,96,1.74,2.345,2.89,2.3290625,0.361930723598053,0.6575,96,7.7,7.8,8.1,7.79270833333333,0.105874594802348,0.0999999999999996,96,9,14,63,15.9895833333333,6.98945791387462,3,96,0,96,0
"hudbmwq",2020-05-31,96,16.8,17.5,18.6,17.4791666666667,0.411138769418913,0.599999999999998,96,0.67,1.24,2.82,1.44625,0.597815761092434,0.99,96,0.3,0.6,1.5,0.735416666666667,0.316885889030526,0.5,96,96.2,98.8,112.4,100.76875,4.72175954045679,6.90000000000002,96,9.1,9.5,10.5,9.59791666666667,0.406261302136981,0.525,96,1.65,2.29,2.75,2.2734375,0.347877256408515,0.6325,96,1.61,2.255,2.71,2.235,0.34905285378699,0.6375,96,7.8,7.9,8.2,7.915625,0.142406479006953,0.2,96,10,15,52,16.9479166666667,6.95454382577041,4.25,96,0,96,0
"hudbmwq",2020-06-01,96,17,17.7,18.6,17.634375,0.326005529497826,0.599999999999998,96,0.71,1.4,3.81,1.71479166666667,0.886850107986174,1.535,96,0.4,0.7,2,0.885416666666667,0.476385329807857,0.8,96,96.1,100.2,110,100.239583333333,3.04269545206797,4.00000000000001,96,9,9.5,10.3,9.51666666666667,0.303546291160332,0.399999999999999,96,1.73,2.37,2.9,2.36104166666667,0.385258571178717,0.7175,96,1.68,2.325,2.86,2.29739583333333,0.384023696614419,0.71,96,7.8,7.9,8.2,7.909375,0.109619557417557,0.2,96,12,16.5,32,17.78125,4.20827036603926,4,96,0,96,0
"hudbmwq",2020-06-02,96,17.3,17.8,19.5,17.85625,0.349077732257293,0.399999999999999,96,0.82,1.605,4.11,1.84947916666667,0.930999881046594,1.38,96,0.4,0.8,2.2,0.951041666666667,0.507210076204632,0.725,96,96.1,99.3,118.3,99.646875,3.52354346540973,4.02500000000001,96,9,9.4,10.8,9.409375,0.315920751221935,0.4,96,1.67,2.375,2.96,2.33229166666667,0.417517674801834,0.7975,96,1.69,2.37,3.01,2.33947916666667,0.429803798057394,0.8175,96,7.8,7.9,8.3,7.89375,0.0992736780717565,0.2,96,12,18,38,18.8541666666667,4.89033238923419,5,96,0,96,0
"hudbmwq",2020-06-03,96,17.7,18.2,19.6,18.1541666666667,0.29052281970945,0.425000000000004,96,1.07,2.11,4.47,2.24395833333333,0.928448030647938,1.6475,96,0.5,1.1,2.4,1.17083333333333,0.504071145076016,0.9,96,95.9,98.05,104,98.1479166666667,1.70941536122529,2.7,96,8.9,9.2,9.5,9.2,0.173508683234859,0.4,96,1.64,2.335,3.02,2.33177083333333,0.443759049821235,0.84,96,1.78,2.455,3.12,2.44479166666667,0.439360729784983,0.84,96,7.8,7.8,7.9,7.84583333333333,0.050087642486192,0.100000000000001,96,11,17,43,18.6770833333333,5.91429097350631,4,96,0,96,0
"hudbmwq",2020-06-04,96,18.1,18.5,20,18.578125,0.461166284657999,0.524999999999999,96,0.99,1.94,4.13,2.1578125,0.903004579023186,1.385,96,0.5,1,2.2,1.121875,0.494432822322177,0.725,96,92,97.6,108.6,98.4625,2.5313300019846,4.24999999999997,96,8.6,9.1,9.8,9.15625,0.206633415548049,0.300000000000001,96,1.65,2.335,3.07,2.35104166666667,0.456726289487229,0.8825,96,1.71,2.385,3.1,2.4028125,0.446440196089253,0.8575,96,7.7,7.85,8,7.85520833333333,0.0630284675309361,0.100000000000001,96,11,18,31,18.0625,4.23969338514001,5.25,96,0,96,0
"hudbmwq",2020-06-05,96,18.5,18.8,20,18.81875,0.247646819822951,0.399999999999999,96,1.04,2.03,4.62,2.19489583333333,1.00418387369694,1.6125,96,0.5,1,2.5,1.14375,0.550179396579927,0.9,96,95.3,97.6,102.9,97.7354166666667,1.62636042918353,2.45000000000002,96,8.8,9,9.4,9.04270833333333,0.172135070384104,0.299999999999999,96,1.65,2.32,3.05,2.34197916666667,0.444594717376734,0.825,96,1.71,2.355,3.1,2.38177083333333,0.441873987256588,0.8175,96,7.8,7.8,8,7.840625,0.053465433988503,0.100000000000001,96,11,16,37,18.3333333333333,5.3166405433005,5,96,0,96,0
"hudbmwq",2020-06-06,96,18.8,19.15,20.4,19.259375,0.367803759174859,0.199999999999999,96,0.9,1.99,4.33,2.1453125,1.02119532965823,1.515,96,0.4,1,2.3,1.11458333333333,0.554024351862028,0.8,96,94.6,97.45,102.3,97.3489583333333,1.88707486207827,3.25,96,8.6,8.9,9.4,8.93541666666667,0.186930421430382,0.299999999999999,96,1.65,2.275,2.97,2.2859375,0.421582427789694,0.7925,96,1.73,2.36,3.02,2.35604166666667,0.414816330102008,0.7825,96,7.8,7.8,7.9,7.834375,0.0477452119396062,0.100000000000001,96,11,17,57,19.3229166666667,7.88535590314719,6.25,96,0,96,0
"hudbmwq",2020-06-07,96,19.1,19.4,19.7,19.4041666666667,0.177061789195135,0.199999999999999,96,0.87,1.67,3.98,1.90625,0.921091172125985,1.2,96,0.4,0.85,2.1,0.983333333333333,0.494957024538849,0.6,96,93.4,96.85,101.7,96.6916666666667,2.11050837810114,3,96,8.5,8.9,9.3,8.85104166666667,0.213243025019104,0.300000000000001,96,1.65,2.24,2.98,2.25791666666667,0.411390240312725,0.765,96,1.66,2.265,3.01,2.27364583333333,0.409528920106393,0.7575,96,7.7,7.8,8,7.83125,0.0700563682818495,0.100000000000001,96,11,17,64,18.6354166666667,7.55069852699828,6,96,0,96,0
"hudbmwq",2020-06-08,96,19.3,19.6,20.4,19.7125,0.278057169434065,0.399999999999999,96,1,1.855,3.95,2.01083333333333,0.851963264177964,1.2225,96,0.5,0.95,2.1,1.03333333333333,0.464229223476748,0.7,96,91.9,95.7,101,95.5302083333333,2.190319361077,2.82499999999999,96,8.3,8.7,9.1,8.69375,0.211666321314817,0.225000000000001,96,1.76,2.29,3.01,2.3171875,0.385941645779992,0.7125,96,1.77,2.285,2.99,2.30666666666667,0.385458487536641,0.725,96,7.7,7.8,7.9,7.80104166666667,0.0640637703126086,0,96,11,15,43,16.2083333333333,5.47706541991559,4,96,0,96,0
"hudbmwq",2020-06-09,96,19.5,20.1,20.9,20.121875,0.330614459835972,0.400000000000002,96,1.03,2.06,3.74,2.10708333333333,0.785483983108057,1.245,96,0.5,1.05,2,1.09166666666667,0.430585077275014,0.6,96,91.2,94.6,100.6,94.8666666666667,2.31756072612958,2.64999999999999,96,8.2,8.5,9,8.54895833333333,0.208248228231127,0.299999999999999,96,1.77,2.295,2.96,2.30833333333333,0.365800252270831,0.645,96,1.77,2.3,2.95,2.32697916666667,0.363639844356348,0.6625,96,7.7,7.8,7.9,7.7875,0.0602625833114414,0.0250000000000004,96,9,13,26,13.8541666666667,3.30861448714736,3,96,0,96,0
"hudbmwq",2020-06-10,96,20,20.5,21.5,20.5677083333333,0.349283414305306,0.5,96,1.23,2.41,4.04,2.3603125,0.723896551383734,1.25,96,0.6,1.25,2.2,1.228125,0.397810620111736,0.7,96,91.1,94.1,103.6,94.534375,2.68617623456799,2.42500000000001,96,8.1,8.4,9.1,8.44375,0.233424167783165,0.299999999999999,96,1.85,2.37,2.97,2.38895833333333,0.337141167267758,0.595,96,1.84,2.375,2.97,2.39447916666667,0.340948737593596,0.61,96,7.7,7.8,7.9,7.77395833333333,0.0636516699523217,0.0999999999999996,96,8,12,37,12.3958333333333,3.64035616148422,2,96,0,96,0
