"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"kacsewq",2002-07-05,48,9,9.15,9.5,9.14791666666667,0.107167761374465,0.0999999999999996,48,49,49.255,49.33,49.238125,0.0762039885592642,0.052500000000002,48,31.8,31.9,32,31.9395833333333,0.0643778187429438,0.100000000000001,48,112,118.35,127.3,118.420833333333,3.57651668963052,4.32499999999999,48,10.5,11.1,11.9,11.1104166666667,0.328270505563164,0.4,48,7.27,8.925,10.84,8.94270833333333,1.00403386308777,1.5925,48,8,8,8.1,8.00833333333333,0.0279310193865463,0,48,2,6,11,5.8125,2.38484800354236,3.25,48,0,48,0
"kacsewq",2002-07-06,48,9.2,9.6,10.2,9.64166666666667,0.272758433637839,0.4,48,48.44,48.92,49.29,48.9179166666667,0.265858371617042,0.477499999999999,48,31.4,31.7,32,31.7333333333333,0.17422574416279,0.299999999999997,48,112.9,119.2,125.1,119.235416666667,4.09158397166221,7.37500000000001,48,10.5,11.1,11.6,11.0729166666667,0.337537757278578,0.6,48,6.93,8.915,10.95,8.93854166666667,1.16728269576995,1.89,48,8,8,8.1,8.04791666666667,0.0504852341308645,0.0999999999999996,48,4,9,22,11.1875,6.11470585225279,8.5,48,0,48,0
"kacsewq",2002-07-07,48,9,9.4,10,9.37291666666667,0.264767729065704,0.425000000000001,48,48.52,49.035,49.27,49.0283333333333,0.190378495716311,0.275000000000013,48,31.5,31.8,32,31.7958333333333,0.121966743519792,0.199999999999999,48,106.9,113.55,121,113.027083333333,3.23660838923219,4.19999999999999,48,10,10.6,11.2,10.55,0.267374945913277,0.299999999999999,48,6.49,9.055,11.06,8.925,1.37822426609735,2.2375,48,8,8,8.1,8.00625,0.024462302739504,0,48,1,5.5,23,7.125,5.4679919687407,3,48,0,48,0
"kacsewq",2002-07-08,48,8.9,9.2,9.4,9.20625,0.14052523056566,0.200000000000001,48,48.87,49.065,49.31,49.0895833333333,0.109563123422913,0.142499999999998,48,31.7,31.8,32,31.825,0.0812141901446478,0.0999999999999979,48,108.1,111.55,116.4,111.910416666667,2.16973766267323,3.42499999999998,48,10.1,10.45,10.9,10.4895833333333,0.202368510851854,0.324999999999999,48,6.08,8.955,11.35,8.92145833333333,1.61543221221737,2.625,48,8,8,8,8,0,0,48,1,4,10,4.375,2.89258038377428,5,48,0,48,0
"kacsewq",2002-07-09,48,9,9.2,9.5,9.19166666666667,0.121748490896031,0.200000000000001,48,48.46,49.06,49.25,49.0433333333333,0.1495288107631,0.160000000000011,48,31.4,31.8,31.9,31.7916666666667,0.0963886930186519,0.0250000000000021,48,109.2,112.65,116.4,112.4375,1.53409825200621,2.125,48,10.3,10.6,10.9,10.5458333333333,0.141358655566421,0.199999999999999,48,5.63,8.975,11.61,8.91,1.86087716676497,3.245,48,8,8,8,8,0,0,48,0,2,4,1.77083333333333,0.721687836487032,1,48,0,48,0
"kacsewq",2002-07-10,48,9,9.2,9.5,9.22291666666667,0.137205519604457,0.200000000000001,48,48.77,48.995,49.21,49.0160416666667,0.123059224339484,0.192500000000003,48,31.6,31.8,31.9,31.775,0.0933991662453101,0.125000000000004,48,110.6,113.6,120.8,114.202083333333,2.91083738652302,4.55,48,10.4,10.7,11.3,10.7041666666667,0.248363437653614,0.4,48,5.33,9.005,11.92,8.92291666666667,2.06142375745537,3.5725,48,8,8,8,8,0,0,48,1,1,97,9.83333333333333,24.4482374018402,1,48,0,48,0
"kacsewq",2002-07-11,48,9,9.3,9.8,9.30625,0.176739079231673,0.200000000000001,48,48.77,49.055,49.23,49.0289583333333,0.13484805607405,0.232499999999995,48,31.6,31.8,31.9,31.7916666666667,0.0941554471443381,0.199999999999999,48,110.8,115.2,122.6,115.63125,2.89167228727968,3.625,48,10.4,10.8,11.4,10.8166666666667,0.239088102103337,0.300000000000001,48,5.18,9.255,12.13,8.97895833333333,2.19224963594753,3.84,48,8,8,8,8,0,0,48,0,1,2,0.979166666666667,0.25176680643543,0,48,0,48,0
"kacsewq",2002-07-12,48,9.1,9.5,9.9,9.5,0.251802016114147,0.399999999999999,48,48.68,48.97,49.31,48.99375,0.164454287770059,0.257500000000007,48,31.6,31.8,32,31.7791666666667,0.111007635032285,0.199999999999999,48,110.1,114.7,121.6,115.079166666667,3.41498315209285,5.42499999999998,48,10.3,10.7,11.2,10.7145833333333,0.260106020391631,0.4,48,5.13,9.125,12.18,9.010625,2.22294361702408,3.965,48,8,8,8,8,0,0,48,0,1,2,0.979166666666667,0.325483818817552,0,48,0,48,0
"kacsewq",2002-07-13,48,9,9.2,9.9,9.31875,0.261465794516468,0.5,48,48.43,48.98,49.24,48.9220833333333,0.208438554988452,0.307500000000005,48,31.4,31.7,31.9,31.7166666666667,0.137350821719239,0.199999999999999,48,107.8,110.35,118.1,110.654166666667,1.99552247020123,1.94999999999999,48,10.2,10.3,10.9,10.3541666666667,0.150118156772949,0.0999999999999996,48,5.23,9.285,12.07,9.00979166666667,2.16661466454234,4.01,48,8,8,8,8,0,0,48,1,1,2,1.02083333333333,0.144337567297406,0,48,0,48,0
"kacsewq",2002-07-14,48,8.8,9,9.3,9.04583333333333,0.133621143271108,0.299999999999999,48,48.82,49.03,49.29,49.0545833333333,0.124284476929638,0.18,48,31.6,31.8,31.9,31.79375,0.0860634352882624,0.199999999999999,48,104.5,108.6,111.5,108.29375,1.97143497256791,3.52500000000001,48,9.9,10.2,10.5,10.1895833333333,0.178932512338119,0.300000000000001,48,5.49,9.13,11.81,9.02625,2.02906605179654,3.5775,48,7.9,8,8,7.97291666666667,0.0449092860289628,0.0999999999999996,48,1,1,3,1.10416666666667,0.371287772393703,0,48,0,48,0
"kacsewq",2002-07-15,48,8.8,9,9.1,8.97708333333333,0.10962136640104,0.199999999999999,48,48.86,49.05,49.22,49.0614583333333,0.101708586288586,0.18,48,31.7,31.8,31.9,31.7854166666667,0.0798658005612587,0.125000000000004,48,105,108.75,112.6,108.66875,2.17041580975491,3.02500000000002,48,9.9,10.25,10.6,10.24375,0.184398100788669,0.300000000000001,48,5.89,9.16,11.54,9.020625,1.86544319786695,3.3175,48,7.9,8,8,7.96666666666667,0.0476393067340329,0.0999999999999996,48,1,1,2,1.04166666666667,0.201940936523459,0,48,0,48,0
"kacsewq",2002-07-16,48,8.8,9,9.2,8.98958333333333,0.115297180001559,0.199999999999999,48,48.93,49.09,49.27,49.1066666666667,0.109550985571634,0.202500000000001,48,31.7,31.8,31.9,31.8291666666667,0.0713347915274827,0.0999999999999979,48,104.6,109.6,112.5,109.208333333333,2.31708119154831,2.75,48,9.9,10.3,10.6,10.2854166666667,0.196771368931574,0.200000000000001,48,6.36,9.135,11.46,8.98958333333333,1.69218599442151,3.2325,48,7.9,8,8,7.97708333333333,0.0424744395393793,0,48,0,1,7,1.27083333333333,1.08646573872278,0,48,0,48,0
"kacsewq",2002-07-17,48,8.8,9.1,9.2,9.06666666666667,0.127718662448322,0.199999999999999,48,48.97,49.115,49.28,49.144375,0.0907394270260796,0.172499999999999,48,31.7,31.8,31.9,31.84375,0.0542109747858673,0.0999999999999979,48,104.2,110.05,114,109.654166666667,2.59360574878717,3.075,48,9.8,10.3,10.7,10.3041666666667,0.221175133584931,0.300000000000001,48,6.81,8.87,11.35,8.94895833333333,1.52470051413431,2.9025,48,7.9,8,8,7.975,0.0437594974493682,0.0250000000000004,48,0,1,5,0.9375,0.726584841511914,0,48,0,48,0
"kacsewq",2002-07-18,48,8.9,9.3,9.6,9.24583333333333,0.211336510256453,0.325000000000001,48,48.68,49.07,49.25,49.0620833333333,0.161508294146196,0.230000000000004,48,31.6,31.8,31.9,31.8125,0.102365635856254,0.0999999999999979,48,103.4,108,114.9,108.495833333333,3.58880993333287,6.67499999999998,48,9.7,10.1,10.7,10.1645833333333,0.304916858799479,0.5,48,6.78,8.855,11.36,8.949375,1.41811142954133,2.55,48,7.9,7.95,8,7.95,0.050529115263991,0.0999999999999996,48,0,1,2,0.916666666666667,0.347228132337408,0,48,0,48,0
"kacsewq",2002-07-19,48,8.9,9.1,9.3,9.12291666666667,0.120706401905586,0.199999999999999,48,48.86,49.065,49.21,49.076875,0.0852320050265802,0.149999999999999,48,31.7,31.8,31.9,31.8229166666667,0.0627035691859116,0.0999999999999979,48,102.1,106.7,110.9,106.425,1.89753479490426,2.27499999999998,48,9.6,10,10.4,9.99375,0.169362069656396,0.199999999999999,48,6.66,8.945,11.39,8.936875,1.39117760655451,2.315,48,7.9,7.9,8,7.93958333333333,0.0494203994978269,0.0999999999999996,48,1,1,2,1.02083333333333,0.144337567297406,0,48,0,48,0
"kacsewq",2002-07-20,48,9,9.2,9.3,9.15416666666667,0.0898185720579259,0.0999999999999996,48,48.91,49.025,49.2,49.0404166666667,0.0768518423576097,0.122500000000009,48,31.7,31.8,31.9,31.7854166666667,0.0545370587778793,0,48,103.4,107,110.2,106.866666666667,1.73184606132931,2.14999999999999,48,9.7,10,10.3,10.0333333333333,0.153447382808506,0.125,48,6.39,9.02,11.46,8.94916666666667,1.48004576314143,2.4625,48,7.9,7.9,8,7.94583333333333,0.0503533612870857,0.0999999999999996,48,0,1,3,1.02083333333333,0.325483818817552,0,48,0,48,0
"kacsewq",2002-07-21,48,9.1,9.3,9.3,9.23541666666667,0.0811868958437116,0.100000000000001,48,48.89,48.96,49.15,48.9970833333333,0.072551033640256,0.112499999999997,48,31.7,31.7,31.9,31.75,0.0618852747755279,0.100000000000001,48,104.9,107.6,111,107.722916666667,1.61814703370708,2.62500000000001,48,9.8,10.1,10.4,10.0916666666667,0.147075510108783,0.199999999999999,48,6.11,9.035,11.56,8.959375,1.64131033051761,2.8,48,7.9,8,8,7.96666666666667,0.0476393067340329,0.0999999999999996,48,1,1,1,1,0,0,48,0,48,0
"kacsewq",2002-07-22,48,9.2,9.3,9.5,9.32708333333333,0.0868835937634274,0.0999999999999996,48,48.76,48.895,49.11,48.92625,0.100902839299613,0.162500000000009,48,31.6,31.7,31.8,31.7208333333333,0.0617418556377169,0.100000000000001,48,105.5,108.2,111.3,108.320833333333,1.40120895116421,2.05,48,9.9,10.1,10.4,10.1354166666667,0.126305242109729,0.125,48,5.77,9.01,11.72,8.96729166666667,1.84383243294507,3.095,48,7.9,8,8,7.97708333333333,0.0424744395393793,0,48,1,1,2,1.02083333333333,0.144337567297406,0,48,0,48,0
"kacsewq",2002-07-23,48,9.3,9.4,9.5,9.43125,0.0719226830730438,0.0999999999999996,48,48.74,48.85,49.18,48.880625,0.0949222806389638,0.122499999999995,48,31.6,31.7,31.9,31.6958333333333,0.0682870453847275,0,48,105.7,108.65,110.2,108.497916666667,1.27604601786782,2.2,48,9.9,10.1,10.3,10.1270833333333,0.116216202285907,0.199999999999999,48,5.58,9.065,11.92,9.03020833333333,1.98990696840526,3.4975,48,7.9,8,8,7.99375,0.024462302739504,0,48,1,1,4,1.5625,0.796434875327731,1,48,0,48,0
"kacsewq",2002-07-24,48,9.5,9.6,9.8,9.58125,0.0914568843889166,0.0999999999999996,48,48.58,48.735,48.89,48.74375,0.0821680944447477,0.0925000000000011,48,31.5,31.6,31.7,31.6041666666667,0.0617418556377164,0,48,106.1,107.75,112.6,108.125,1.61291331499933,2.075,48,9.9,10,10.4,10.0708333333333,0.136768687055427,0.0999999999999996,48,5.5,9.04,12.01,9.02979166666667,2.06989206171798,3.73,48,7.9,8,8,7.99791666666667,0.0144337567297406,0,48,1,1,41,2.95833333333333,7.33095544942257,1,48,0,48,0
"kacsewq",2002-07-25,48,9.7,9.8,10,9.84166666666667,0.102797742613955,0.0999999999999996,48,48.22,48.6,48.73,48.569375,0.13727447656026,0.212499999999999,48,31.3,31.5,31.6,31.4958333333333,0.0988407989956547,0.200000000000003,48,105.1,108.1,112.3,108.375,1.85179613785379,2.74999999999999,48,9.8,10,10.4,10.0395833333333,0.168522469407006,0.225,48,5.45,9.135,11.97,9.011875,2.07541296198274,3.6775,48,8,8,8,8,0,0,48,1,1,2,1.35416666666667,0.483321105250062,1,48,0,48,0
"kacsewq",2002-07-26,48,9.7,9.9,10,9.86875,0.0970988748099673,0.125,48,48.15,48.535,48.74,48.5139583333333,0.149989213560167,0.240000000000002,48,31.2,31.5,31.6,31.4645833333333,0.108155883036759,0.200000000000003,48,102.9,105.5,109.4,105.502083333333,1.38801704314347,1.45000000000002,48,9.6,9.8,10.1,9.76875,0.116976538837059,0.100000000000001,48,5.59,9.07,11.89,9.03333333333333,2.00606668535702,3.6725,48,7.9,8,8,7.98541666666667,0.0356673957637415,0,48,1,1,2,1.4375,0.501328023587394,1,48,0,48,0
"kacsewq",2002-07-27,48,9.6,9.8,10,9.81458333333333,0.120264926234832,0.0999999999999996,48,48.33,48.58,48.75,48.5758333333333,0.107995928475919,0.167499999999997,48,31.3,31.5,31.6,31.4958333333333,0.0824061899485963,0.200000000000003,48,99.8,104.45,108.3,104.325,2.29138070427306,3.19999999999999,48,9.3,9.7,10,9.66458333333333,0.188487353075753,0.300000000000001,48,5.8,9.135,11.69,9.02625,1.87653327379494,3.3925,48,7.9,7.95,8,7.95,0.050529115263991,0.0999999999999996,48,1,2,4,2,0.899172196132572,1,48,0,48,0
"kacsewq",2002-07-28,48,9.8,10,10.2,9.98125,0.121438628226491,0.199999999999999,48,48.39,48.585,48.73,48.5908333333333,0.0952004231470416,0.170000000000002,48,31.4,31.5,31.6,31.525,0.0699543924373354,0.100000000000001,48,101.8,105.55,109.1,105.566666666667,1.90456711263343,2.15000000000001,48,9.4,9.75,10,9.74375,0.156974384683644,0.125000000000002,48,6.08,9.055,11.34,8.983125,1.69052447640345,3.055,48,7.9,8,8,7.97291666666667,0.0449092860289628,0.0999999999999996,48,1,2,7,2.54166666666667,1.16615997102207,1,48,0,48,0
"kacsewq",2002-07-29,48,9.8,10.1,10.3,10.0333333333333,0.150648715430942,0.199999999999999,48,48.5,48.605,48.79,48.6454166666667,0.0972156701608477,0.18,48,31.5,31.5,31.6,31.5479166666667,0.0504852341308654,0.100000000000001,48,100.9,105.25,109.6,105.254166666667,2.37396860770201,2.84999999999999,48,9.4,9.7,10.1,9.70416666666667,0.195653116111069,0.225000000000001,48,6.51,9.12,11.05,8.981875,1.4789252225281,2.825,48,7.9,8,8,7.98125,0.0394442779605582,0,48,2,3,5,2.95833333333333,0.898185720579259,1,48,0,48,0
"kacsewq",2002-07-30,48,9.7,10,10.2,9.94583333333333,0.163678893391432,0.299999999999999,48,48.57,48.695,48.84,48.7002083333333,0.0967226696421012,0.192500000000003,48,31.5,31.6,31.7,31.6,0.0825136997007032,0.199999999999999,48,100.1,105,111.8,104.85625,2.72950048037007,3.52499999999999,48,9.3,9.7,10.3,9.68333333333333,0.23094010767585,0.300000000000001,48,6.97,8.995,10.83,8.98291666666667,1.27153778289649,2.3675,48,7.9,8,8,7.97708333333333,0.0424744395393793,0,48,2,3,7,3.1875,1.14215641511824,2,48,0,48,0
"kacsewq",2002-07-31,48,9.7,9.9,10.2,9.93333333333333,0.190557226936132,0.324999999999999,48,48.6,48.785,48.9,48.761875,0.109925627662622,0.222499999999997,48,31.5,31.7,31.7,31.6416666666667,0.0678964585086299,0.0999999999999979,48,99.4,104.3,111.4,105.058333333333,3.71436735160849,5.72500000000001,48,9.2,9.6,10.2,9.7,0.314202807522974,0.5,48,7.43,9.035,10.62,8.96979166666667,1.07179406084623,1.96,48,7.9,8,8,7.97916666666667,0.0410414079086056,0,48,1,2,4,2.29166666666667,0.742575544787406,1,48,0,48,0
"kacsewq",2002-08-01,48,9.8,10,10.3,9.99375,0.168101096734686,0.324999999999999,48,48.47,48.9,49.14,48.86875,0.190950868137731,0.352499999999999,48,31.4,31.7,31.9,31.7166666666667,0.134216930367085,0.225000000000001,29,95.6,105,113.2,105.093103448276,6.23039387854198,12.6,29,8.9,9.7,10.4,9.68965517241379,0.544022601674788,1.1,48,7.56,8.89,10.3,8.88520833333333,0.880911011960293,1.7025,48,7.9,8,8,7.95625,0.0501328023587392,0.0999999999999996,29,2,3,4,2.75862068965517,0.576638808328867,1,29,0,29,0
"kacsewq",2002-08-02,48,9.9,10.1,10.4,10.0958333333333,0.135204074805354,0.199999999999999,48,48.88,49.055,49.13,49.0360416666667,0.0780272615570952,0.140000000000001,48,31.8,31.9,31.9,31.85625,0.0501328023587383,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.39,8.71,10.25,8.75770833333333,0.846266492867557,1.2575,48,7.9,8,8,7.98125,0.0394442779605582,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-03,48,10.1,10.2,10.5,10.2458333333333,0.10097046826173,0.100000000000001,48,48.96,49.035,49.14,49.0402083333333,0.055216771401194,0.100000000000001,48,31.8,31.9,31.9,31.8541666666667,0.0503533612870848,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.23,8.775,10.34,8.7575,0.888169286144856,1.225,48,8,8,8.1,8.01041666666667,0.0308709278188583,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-04,48,9.9,10.1,10.7,10.2,0.194608171528155,0.325000000000001,48,48.85,49.115,49.2,49.073125,0.0865695207038461,0.132500000000007,48,31.7,31.9,32,31.8708333333333,0.0581938555407266,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.9,8.775,10.61,8.73166666666667,1.03332006397337,1.435,48,7.9,8,8.1,7.99375,0.0319990026440319,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-05,48,9.9,10.2,11,10.2458333333333,0.266544741630332,0.4,48,48.67,49.095,49.2,49.0547916666667,0.129302376660018,0.167499999999997,48,31.6,31.9,32,31.8604166666667,0.076463267035052,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.45,8.76,10.72,8.713125,1.26143814624757,1.9425,48,7.9,8,8,7.95833333333333,0.0498223795452012,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-06,48,10,10.5,10.7,10.4458333333333,0.185608067200564,0.199999999999999,48,48.9,48.975,49.2,49.0052083333333,0.0835639539344753,0.109999999999999,48,31.8,31.8,32,31.84375,0.0649263084728741,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.99,8.77,11,8.7225,1.54807017818823,2.5425,48,7.9,8,8,7.99791666666667,0.0144337567297406,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-07,48,10.6,10.7,11,10.7375,0.106441473280121,0.100000000000001,48,48.74,48.86,49,48.8627083333333,0.0708531469993837,0.0899999999999963,48,31.7,31.8,31.9,31.7583333333333,0.057735026918963,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.51,8.805,11.45,8.744375,1.86648937307107,3.3525,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-08,48,10.7,11,11.3,10.9333333333333,0.134216930367086,0.199999999999999,48,48.61,48.745,48.93,48.7585416666667,0.0978054861475949,0.170000000000002,48,31.6,31.7,31.8,31.7,0.0743768437997807,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.08,8.71,11.87,8.75145833333333,2.18257118485294,3.9275,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-09,48,10.7,11,11.4,10.9833333333333,0.15755219781222,0.0999999999999996,48,48.52,48.75,48.91,48.7464583333333,0.114640781859023,0.172500000000007,48,31.5,31.7,31.8,31.69375,0.0885011119055044,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,4.75,8.945,12.17,8.75729166666667,2.40589147416524,4.4875,48,8,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-10,48,10.4,10.7,11.1,10.7625,0.203819903815818,0.325000000000001,48,48.61,48.745,48.96,48.7716666666667,0.110556298036164,0.177499999999995,48,31.6,31.7,31.8,31.70625,0.0726584841511912,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,4.71,9.015,12.27,8.81458333333333,2.48545552854948,4.71,48,7.9,7.9,8,7.92083333333333,0.0410414079086056,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-11,48,9.9,10.3,10.7,10.3604166666667,0.209090821489624,0.300000000000001,48,48.41,48.825,49.06,48.78375,0.178523793038494,0.255000000000003,48,31.4,31.7,31.9,31.68125,0.119673758655097,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,4.87,9.095,12.22,8.87458333333333,2.43666405923932,4.6775,48,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-12,48,9.8,10.1,10.4,10.0916666666667,0.187745111655016,0.299999999999999,48,48.66,48.87,49.11,48.88,0.126558371025372,0.229999999999997,48,31.6,31.7,31.9,31.7354166666667,0.0811868958437108,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.2,9.045,11.99,8.89854166666667,2.2833430041986,4.3875,48,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-13,48,9.7,10,10.4,10.0270833333333,0.195415088305864,0.399999999999999,48,48.55,48.915,49.15,48.879375,0.164218409961286,0.260000000000005,48,31.5,31.8,31.9,31.7333333333333,0.105856855039554,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.75,8.98,11.84,8.88125,2.0645391273867,3.97,48,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-14,48,9.6,9.9,10.2,9.9,0.18101369408641,0.325000000000001,48,48.81,49.01,49.18,49.0195833333333,0.107366113227142,0.192499999999995,48,31.7,31.8,31.9,31.8270833333333,0.07067932778321,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.01,9.005,11.52,8.865,1.80453094040906,3.3825,48,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-15,48,9.5,9.8,10.1,9.74791666666667,0.193500325287905,0.200000000000001,48,48.84,49.025,49.2,49.046875,0.10162836448593,0.175000000000004,48,31.7,31.8,31.9,31.8354166666667,0.0668105716355534,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.32,8.975,11.14,8.82229166666667,1.5277716209848,2.7925,48,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-16,48,9.4,9.6,9.9,9.62916666666667,0.152926534070105,0.300000000000001,48,48.94,49.045,49.17,49.0520833333333,0.0686327982302035,0.102499999999999,48,31.8,31.8,31.9,31.8354166666667,0.0483321105250052,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.59,8.735,10.81,8.77583333333333,1.29134571624536,2.1975,48,7.9,7.9,7.9,7.9,0,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-17,48,9.5,9.7,9.9,9.68958333333333,0.0880995165860465,0.0999999999999996,48,48.91,49.065,49.13,49.0504166666667,0.055119148826664,0.0900000000000034,48,31.7,31.8,31.9,31.8416666666667,0.0539240337738157,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.63,8.78,10.71,8.74291666666667,1.20343295888256,1.735,48,7.9,7.9,8,7.90208333333333,0.0144337567297406,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-18,48,9.6,9.8,10.1,9.81458333333333,0.120264926234832,0.125,48,48.82,49.055,49.16,49.05375,0.0732708470080462,0.109999999999999,48,31.7,31.8,31.9,31.84375,0.0580031180379776,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.46,8.765,10.86,8.71666666666667,1.27518097728232,1.9375,48,7.9,7.9,8,7.94791666666667,0.0504852341308645,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-19,48,9.7,10.05,10.3,10.025,0.182768310489398,0.399999999999999,48,48.77,48.985,49.17,48.9747916666667,0.110202706522221,0.192500000000003,48,31.7,31.8,31.9,31.80625,0.0782963546337639,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,6.15,8.815,10.89,8.70145833333333,1.45754966279148,2.47,48,7.9,8,8,7.98125,0.0394442779605582,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-20,48,9.6,10,10.2,9.925,0.187366974087547,0.324999999999999,48,48.78,48.94,49.17,48.968125,0.1129423925838,0.200000000000003,48,31.7,31.8,31.9,31.7895833333333,0.0805290573520773,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.83,8.775,11.18,8.72958333333333,1.69110307489788,2.905,48,7.9,8,8,7.95416666666667,0.0503533612870857,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-21,48,9.5,9.8,10.1,9.77916666666667,0.159731601122518,0.300000000000001,48,48.71,48.985,49.21,49.0147916666667,0.128543222026982,0.215000000000011,48,31.6,31.8,31.9,31.8125,0.0788885559211161,0.0999999999999979,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.59,8.715,11.43,8.75958333333333,1.89013222360105,3.4575,48,7.9,7.9,8,7.92083333333333,0.0410414079086056,0,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"kacsewq",2002-08-22,48,9.7,10,10.2,9.9625,0.129852616945749,0.125,48,48.71,48.88,49.07,48.86875,0.105075960365863,0.170000000000002,48,31.6,31.7,31.8,31.7125,0.0732962511014847,0.100000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,5.49,8.88,11.64,8.819375,2.00941444445253,3.835,48,7.9,8,8,7.96666666666667,0.0476393067340329,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
