"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"noclcwq",2005-08-20,48,29,29.4,33.1,30.0041666666667,1.27027528149616,1.325,48,44.17,46.42,50.86,46.9616666666667,2.30262785431363,2.7825,48,28.4,30,33.3,30.3979166666667,1.68957876952799,2.075,48,61.3,96.2,117.8,92.0333333333333,16.4589668160697,25.275,48,4,6.2,7.3,5.87083333333333,0.980438098631539,1.6,48,0.38,1.375,2.2,1.31125,0.577826540268183,1,0,NA,NA,NA,NA,NA,NA,48,7.6,7.9,8,7.86041666666667,0.131666217792574,0.2,48,1,8,18,8.1875,5.16393487606644,8.5,48,0,48,11
"noclcwq",2005-08-21,48,28.4,29.6,31.9,29.7708333333333,1.12097190606384,1.625,48,47.81,49.755,54.49,50.396875,1.88654491828936,2.5675,48,31,32.4,36,32.9,1.4158675259585,1.9,48,58.1,98.65,105.3,90.8395833333333,15.087133303317,22.4,48,3.7,6.2,6.7,5.75625,0.935108652237462,1.45,48,0.41,1.305,2.12,1.3,0.57084483862713,1,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8,7.84166666666667,0.131817626002074,0.3,48,1,8,20,8.1875,5.38973117396959,9,48,0,48,12
"noclcwq",2005-08-22,48,28.2,29.3,32.6,29.7645833333333,1.29310603855614,1.525,48,50.83,52.925,54.58,53.068125,1.0473444763437,1.7975,48,33.2,34.75,36,34.86875,0.806662746898629,1.37500000000001,48,58.5,102,117.4,93.3666666666667,17.9086135620911,26.95,48,3.7,6.4,7.1,5.84791666666667,1.06451259115972,1.675,48,0.39,1.295,2.1,1.283125,0.54940647375532,0.985,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8,7.83125,0.137076232867048,0.3,48,1,8,17,7.72916666666667,5.00952107675372,8.25,48,0,48,13
"noclcwq",2005-08-23,48,28,29.15,29.8,28.9145833333333,0.681671782047428,1.35,48,49.62,52.56,54.38,52.5816666666667,1.11693412696167,1.575,48,32.4,34.5,35.9,34.55,0.836151263929089,1.15,48,60.4,86.1,98.4,83.8333333333333,11.0813305394624,14.45,48,3.8,5.5,6.3,5.34166666666667,0.742575544787406,1.025,48,0.46,1.31,2.02,1.276875,0.490358775513811,0.8475,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.84583333333333,0.116615997102207,0.3,48,1,7,15,6.89583333333333,4.00127417649191,7.25,48,0,48,12
"noclcwq",2005-08-24,48,27.2,28.1,29.6,28.2583333333333,0.637426118650302,0.899999999999999,48,44.03,49.765,54.3,49.774375,3.07362209657485,4.19500000000001,48,28.4,32.45,35.8,32.5041666666667,2.24366325964817,3.075,48,62.4,91.8,99.9,86.2666666666667,12.1178667691744,20.6,48,4.2,5.9,6.5,5.59791666666667,0.702424246944135,1.2,48,0.52,1.325,2.04,1.32833333333333,0.457013121154964,0.7975,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.87916666666667,0.100970468261729,0.2,48,2,10.5,16,9.10416666666667,4.28872635625838,7,48,0,48,14
"noclcwq",2005-08-25,48,26,27.75,29,27.6625,0.840624134896336,1.1,48,49.07,51.645,53.08,51.5647916666667,0.846009379715955,1.13,48,32,33.9,34.9,33.8270833333333,0.614623075406948,0.825000000000003,48,70.4,100.3,108.4,94.6958333333333,11.8882734700751,19.4,48,4.7,6.5,7,6.175,0.696037416455741,1.125,48,0.89,1.5,2.19,1.520625,0.395304387163409,0.6775,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.96666666666667,0.0630208791248879,0.0999999999999996,48,1,9,20,9.16666666666667,3.95900983394184,4,48,0,48,2
"noclcwq",2005-08-26,48,24.9,27.3,28.3,27.00625,1.00771624045492,1.625,48,47.94,52.21,53.2,51.6925,1.4610743642513,1.41,48,31.2,34.35,35,33.9354166666667,1.06341272853285,1.025,48,69.1,95.4,103.5,91.0333333333333,11.1650162853657,19.175,48,4.7,6.3,6.8,5.99583333333333,0.651335235230279,0.875000000000001,48,0.92,1.435,2.15,1.480625,0.376407465105614,0.6575,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.98958333333333,0.0660096167504862,0.0999999999999996,2,7,7,7,7,0,0,48,0,48,5
"noclcwq",2005-08-27,48,25.9,26.7,27.5,26.7791666666667,0.506955171686107,1,48,49.9,51.925,53.26,51.6054166666667,1.11728195708657,2.22000000000001,48,32.6,34.1,35.1,33.88125,0.824274342369919,1.625,48,67.6,85.85,99.3,85.58125,9.73048852395879,18.675,48,4.6,5.7,6.5,5.66458333333333,0.593041056787354,1.125,48,0.93,1.35,2.03,1.41395833333333,0.350250606835524,0.645,0,NA,NA,NA,NA,NA,NA,48,7.9,7.9,8.1,7.95416666666667,0.0713347915274831,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,9
"noclcwq",2005-08-28,48,25.8,27.55,29.2,27.5645833333333,1.14789160718422,1.875,48,45.8,51.475,53.15,51.0410416666667,1.78786124406067,1.47749999999999,48,29.7,33.8,35,33.4458333333333,1.2900533278328,1.025,48,58.2,88.3,106.7,86.3479166666667,14.5148491770051,19.275,48,4,5.8,6.9,5.64166666666667,0.848987715955874,1.15,48,0.9,1.43,1.97,1.416875,0.31784618419687,0.5275,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.87083333333333,0.107105701088568,0.2,0,NA,NA,NA,NA,NA,NA,48,0,48,11
"noclcwq",2005-08-29,48,27.3,28.45,30,28.5145833333333,0.87128898968488,1.075,48,50.59,51.955,52.97,51.8616666666667,0.752802800697227,1.38,48,33.1,34.1,34.8,34.0145833333333,0.551975016137249,1.025,48,62.3,90.3,108.1,88.1875,13.8057592823322,19.3,48,4.1,5.85,6.9,5.66041666666667,0.84267547155154,1.275,48,1,1.475,2.03,1.48645833333333,0.312794471187829,0.5325,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8,7.80208333333333,0.113904744326748,0.2,0,NA,NA,NA,NA,NA,NA,48,0,48,12
"noclcwq",2005-08-30,48,28.3,29.35,30.3,29.2583333333333,0.60804301826165,0.949999999999996,48,50.27,51.67,52.69,51.6408333333333,0.706462067263536,1.25000000000001,48,32.8,33.85,34.6,33.8354166666667,0.534546768979994,0.924999999999997,48,52,81.75,104.5,82.6833333333333,14.8056535109574,21.25,48,3.3,5.2,6.7,5.25416666666667,0.948449649474685,1.45,48,0.91,1.45,2.03,1.45916666666667,0.325124089785524,0.57,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.9,7.71875,0.139385047581732,0.300000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,18
"noclcwq",2005-08-31,48,28.7,29.3,30.9,29.45625,0.616063774676036,1.05,48,47.94,50.08,51.97,50.113125,1.11728614260989,1.63999999999999,48,31.1,32.7,34.1,32.7,0.836660026534075,1.24999999999999,48,44.5,78.15,113.4,79.4020833333333,17.6343413703879,20.575,48,2.8,5.05,7.2,5.06458333333333,1.1134553432529,1.35,48,0.74,1.285,1.83,1.2775,0.336398320131409,0.5825,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.9,7.61875,0.14090324128371,0.225000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,23
"noclcwq",2005-09-01,48,28.2,29.1,30.5,29.1875,0.647622493137029,0.900000000000002,48,47.09,49.58,51.83,49.6847916666667,1.39206258966546,2.34499999999999,48,30.5,32.35,34,32.4,1.03348203002422,1.74999999999999,48,48.9,80.55,114,82.6020833333333,15.7711895904935,22.75,48,3.1,5.15,7.2,5.29791666666667,0.985099537757876,1.425,48,0.73,1.32,1.96,1.31333333333333,0.375059333367534,0.6375,0,NA,NA,NA,NA,NA,NA,48,7.4,7.65,7.9,7.66458333333333,0.13913040466967,0.2,0,NA,NA,NA,NA,NA,NA,48,0,48,18
"noclcwq",2005-09-02,48,28.4,29.1,31.3,29.3333333333333,0.762507993214702,0.625000000000004,48,47.6,50.245,53.4,50.406875,1.63656120563431,2.3575,48,30.8,32.8,35.1,32.9229166666667,1.21711895314274,1.825,48,55.7,82.45,105,82.6625,14.0984022785744,22.775,48,3.5,5.2,6.6,5.27291666666667,0.884076530655993,1.4,48,0.71,1.345,1.91,1.32145833333333,0.377015094135067,0.665,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.9,7.66875,0.116976538837059,0.2,0,NA,NA,NA,NA,NA,NA,48,0,48,19
"noclcwq",2005-09-03,48,28.3,29,31.4,29.2416666666667,0.806049819835435,0.525000000000002,48,48.74,51.335,53.32,51.433125,1.09767095067577,1.505,48,31.7,33.6,35.1,33.6770833333333,0.816385282252206,1.09999999999999,48,43.5,82.75,110.5,81.2208333333333,15.9108414575259,21.025,48,2.8,5.25,6.9,5.16458333333333,0.97707544152932,1.3,48,0.67,1.33,1.92,1.28291666666667,0.406201701984415,0.745,0,NA,NA,NA,NA,NA,NA,48,7.5,7.65,7.8,7.64583333333333,0.116615997102207,0.225000000000001,1,5,5,5,5,NA,0,48,0,48,20
"noclcwq",2005-09-04,48,27,28.45,29.2,28.3729166666667,0.476574471568038,0.400000000000002,48,49.45,52.21,53.06,51.9291666666667,0.928576658078954,1.2975,48,32.3,34.25,35,34.0708333333333,0.685707689515725,0.924999999999997,48,53.8,92.45,110.2,88.1458333333333,15.6255104881148,20.45,48,3.5,6,7,5.68125,0.976240345799106,1.15,48,0.79,1.495,2.05,1.44854166666667,0.419619835967735,0.82,0,NA,NA,NA,NA,NA,NA,48,7.5,7.75,7.8,7.72083333333333,0.092156973699327,0.124999999999999,2,3,4,5,4,1.4142135623731,1,48,0,48,11
"noclcwq",2005-09-05,48,25.3,27.5,27.8,27.1208333333333,0.773485708881536,1.025,48,49.1,52.415,53.08,52.2810416666667,0.75160039060868,0.82,48,32,34.5,34.9,34.3708333333333,0.555038175161425,0.599999999999994,48,62.1,96,108.4,90.81875,13.1686063859824,22.4,48,4.2,6.25,7,5.95208333333333,0.799731227013797,1.275,48,0.9,1.605,2.18,1.59166666666667,0.424180478115371,0.78,0,NA,NA,NA,NA,NA,NA,48,7.8,7.8,8,7.84791666666667,0.0583079985511035,0.100000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,9
"noclcwq",2005-09-06,48,24.8,27,27.5,26.6270833333333,0.865592794866514,1.225,48,48.21,51.275,52.44,51.0560416666667,0.998178638306606,1.09499999999999,48,31.4,33.6,34.5,33.4708333333333,0.733965717018762,0.724999999999994,48,71.9,94.9,106,91.0354166666667,10.123313930185,16.225,48,4.8,6.25,7,6.04791666666667,0.620222878036369,1,48,1.01,1.665,2.28,1.64979166666667,0.411171080940061,0.745,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.8875,0.0605822809570378,0.0249999999999995,0,NA,NA,NA,NA,NA,NA,48,0,48,3
"noclcwq",2005-09-07,48,24.6,26.85,27.6,26.43125,0.917943179532951,1.4,48,46.7,51.09,51.81,50.8127083333333,1.12520776253332,1.00750000000001,48,30.3,33.5,34.1,33.30625,0.834726672043775,0.799999999999997,48,55.7,94.35,105.2,89.5666666666667,12.115180091624,21,48,3.8,6.25,6.9,5.97291666666667,0.743121531062772,1.225,48,1.06,1.615,2.2,1.60916666666667,0.366262510981338,0.69,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.89375,0.0755300419306289,0.100000000000001,1,0,0,0,0,NA,0,48,0,48,5
"noclcwq",2005-09-08,48,25,26.8,27.5,26.5,0.751452494216254,1.05,48,48.24,51.94,53.42,51.891875,1.29953126778752,1.4225,48,31.4,34.15,35.2,34.0979166666667,0.946323138399091,1.075,48,56,95.15,102.7,89.2083333333333,11.7623965088415,19.225,48,3.8,6.25,6.7,5.91666666666667,0.714391076322401,1.125,48,0.95,1.54,2.18,1.541875,0.370426184968933,0.655,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.87083333333333,0.0713347915274834,0.100000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,8
"noclcwq",2005-09-09,48,24.9,26.8,27.8,26.5604166666667,0.909697069834375,1.35,48,48.58,52.115,53.43,51.7108333333333,1.31128949581851,1.915,48,31.7,34.3,35.2,33.9625,0.962405010510294,1.325,48,55.2,96.1,104,90.0583333333333,12.7799682570999,22.65,48,3.8,6.3,6.8,5.97083333333333,0.771833499114032,1.4,48,0.92,1.45,2.09,1.47166666666667,0.3565635829028,0.6375,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.82916666666667,0.0797825057700645,0.100000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,7
"noclcwq",2005-09-10,48,24.4,25.45,26.6,25.5958333333333,0.728144927511682,1.425,48,49.58,53.525,54.73,53.1129166666667,1.67005409306371,2.26500000000001,48,32.4,35.35,36.2,35.0270833333333,1.22834252332561,1.675,48,66.6,91.8,97.7,88.0770833333333,9.37307687130864,14.95,48,4.5,6.1,6.6,5.90416666666667,0.598209503375764,0.925000000000001,48,0.98,1.515,2.26,1.54854166666667,0.374977954434733,0.55,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.89791666666667,0.0668105716355542,0,0,NA,NA,NA,NA,NA,NA,48,0,48,5
"noclcwq",2005-09-11,48,22.9,24.6,25.8,24.6083333333333,0.890095221617384,1.25,48,50.08,52.75,54.4,52.5597916666667,1.10397635185768,0.892499999999998,48,32.8,34.8,36,34.6375,0.815181744518205,0.700000000000003,48,64.5,89.65,99.4,88.6979166666667,7.67403717942555,9.89999999999999,48,4.5,6.15,6.8,6.0625,0.491036680174298,0.55,48,1.16,1.645,2.37,1.68479166666667,0.361621581822375,0.575,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.96875,0.0689009464777653,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,2
"noclcwq",2005-09-12,48,22.8,25.1,25.6,24.6208333333333,0.955155848558475,1.725,48,48.19,50.88,52.65,50.6545833333333,1.21023992404765,1.4175,48,31.5,33.45,34.7,33.2354166666667,0.883053113588554,1.1,48,78.1,92.55,101,91.6958333333333,6.33665319856352,9.74999999999999,48,5.4,6.35,7,6.31666666666667,0.393745426631101,0.6,48,1.08,1.655,2.41,1.68104166666667,0.395809107134715,0.63,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,7.96458333333333,0.0635462081274395,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"noclcwq",2005-09-13,48,24.9,25.2,25.6,25.2270833333333,0.228537983558703,0.299999999999997,48,46.53,50.77,52.02,50.0291666666667,1.64165307622988,2.09,48,30.2,33.3,34.2,32.7625,1.19584831458231,1.475,48,83,92.75,101.2,92.7520833333333,4.77689428097704,7.19999999999999,48,5.7,6.4,6.8,6.34166666666667,0.284966092296724,0.399999999999999,48,1.07,1.7,2.5,1.70541666666667,0.411659631834686,0.6225,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.88333333333333,0.0476393067340333,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"noclcwq",2005-09-14,48,24,25,25.4,24.90625,0.366354235040234,0.325000000000003,48,41.38,45.85,48.62,45.3879166666667,2.28109712156545,3.98999999999999,48,26.5,29.7,31.7,29.38125,1.63923389604945,2.925,48,77.5,98,101,95.6645833333333,5.338757907314,4.7,48,5.6,6.8,7.1,6.69583333333333,0.307327764137784,0.300000000000001,48,0.39,1.925,2.49,1.83979166666667,0.517882306449384,0.51,0,NA,NA,NA,NA,NA,NA,48,7.9,7.9,8,7.91041666666667,0.0308709278188583,0,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"noclcwq",2005-09-15,48,23.9,25.35,26,24.9583333333333,0.717807931796769,1.325,48,35.8,39.85,44.34,40.119375,2.6802749987919,4.34,48,22.6,25.4,28.6,25.6083333333333,1.89858103042193,3.05,48,75.8,88.3,97.9,88.0708333333333,6.53263357448125,11.675,48,5.4,6.2,7,6.29791666666667,0.454991037243187,0.8,48,0.4,1.23,2.22,1.265,0.513444770072589,0.735,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,7.9,7.81875,0.0914568843889168,0.125000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,0
"noclcwq",2005-09-16,48,25.1,25.9,28.1,26.0625,0.892432725875046,1.3,48,39.55,42.345,44.69,42.4602083333333,1.84378598654627,3.4425,48,25.2,27.15,28.9,27.2583333333333,1.32982694976153,2.525,48,57.3,84.6,98.7,85.4333333333333,8.97936957777017,14.4,48,4,5.85,6.8,5.94166666666667,0.602418294392227,1,48,0.64,1.575,2.35,1.51895833333333,0.515269975025831,0.865,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,7.9,7.73541666666667,0.124609318550033,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,48,0,48,2
"noclcwq",2005-09-17,48,25.7,26.6,30,26.9,1.25002127641467,1.225,48,40.83,43.135,44.74,43.0191666666667,1.4565739944879,2.85000000000001,48,26.1,27.7,28.9,27.6354166666667,1.06201125596738,2.1,48,63.9,85.95,103.9,87.15,10.5801902408187,15.95,48,4.4,5.9,7,5.96458333333333,0.690818072960659,1,48,0.59,1.53,2.34,1.49541666666667,0.551303902496437,0.9775,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,7.9,7.64791666666667,0.17502532744785,0.3,0,NA,NA,NA,NA,NA,NA,48,0,48,4
"noclcwq",2005-09-18,48,25.6,26.85,30.2,27.0770833333333,1.36728331097921,1.425,48,41.62,43.415,44.99,43.38125,1.21242262310684,2.3725,48,26.6,27.95,29.1,27.89375,0.898794997098065,1.7,48,66.1,87.75,113.9,87.2895833333333,11.12892033882,15.325,48,4.5,6,7.5,5.94166666666667,0.697360779466116,1.025,48,0.56,1.49,2.23,1.43791666666667,0.563050046274689,1.0875,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.9,7.62291666666667,0.157425542458775,0.3,0,NA,NA,NA,NA,NA,NA,48,0,48,4
"noclcwq",2005-09-19,48,25.7,26.9,30.2,27.2125,1.33649669070122,1.525,48,41.83,45.03,54.32,47.5395833333333,4.6911405673562,9.18000000000001,48,26.8,29.1,35.9,30.9083333333333,3.4136667334958,6.65,48,61.5,85.95,112.3,85.6083333333333,12.7594409490907,14,48,4.2,5.85,7.1,5.7,0.709809683812529,1.025,48,0.56,1.525,2.28,1.43958333333333,0.565737922684277,1.0225,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,8.1,7.77916666666667,0.204167571281829,0.300000000000001,21,3,6,10,5.76190476190476,2.4880667576406,3,48,0,48,11
"noclcwq",2005-09-20,48,25.9,27.3,30.1,27.49375,1.30309063873775,1.8,48,49.45,51.35,53.44,51.50875,1.06194447304451,1.5825,48,32.2,33.65,35.3,33.7895833333333,0.816645860206802,1.24999999999999,48,66,89.05,111,88.7583333333333,12.3504644297778,18.95,48,4.4,5.9,7.1,5.80625,0.735543293199124,1.125,48,0.59,1.435,2.26,1.409375,0.525609701689988,0.975,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8.1,7.975,0.097849210958016,0.199999999999999,48,3,6,10,6.04166666666667,1.785977690806,2,48,0,48,8
"noclcwq",2005-09-21,48,25.9,27.1,29.3,27.3229166666667,0.969149568706927,1.125,48,48.28,50.03,51.69,50.2104166666667,1.02032109742177,1.6675,48,31.4,32.7,34,32.8354166666667,0.763945409471437,1.3,48,62,87.95,104.6,85.90625,11.9760115949929,19.025,48,4.1,5.8,6.8,5.66458333333333,0.73903029717451,1.2,48,0.53,1.38,2.17,1.35979166666667,0.488934967538904,0.8625,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.97708333333333,0.0972813059239516,0.199999999999999,48,3,6,10,5.9375,1.62959660848413,2,48,0,48,11
"noclcwq",2005-09-22,48,26.6,27,29.4,27.59375,0.97269230445652,1.75,48,48.07,49.785,50.98,49.89125,0.840753524739386,1.415,48,31.3,32.5,33.4,32.5979166666667,0.619364665324461,1.025,48,50.7,93.7,101.1,87.3708333333333,13.8972208814191,24.275,48,3.4,6.2,6.6,5.74166666666667,0.859696466309125,1.425,48,0.67,1.41,2.18,1.40020833333333,0.438340631090991,0.7175,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8.1,7.9625,0.0936834870437732,0.0999999999999996,48,2,5,11,5.08333333333333,1.83155942548365,2,48,0,48,12
"noclcwq",2005-09-23,48,26.9,27.45,29.7,28,0.968438093233394,1.825,48,47.68,49.445,50.77,49.511875,0.861062323219455,1.6,48,31,32.25,33.3,32.3041666666667,0.63311399710742,1.225,48,52.8,90.5,99.8,84.74375,12.33826268418,16.4,48,3.5,5.9,6.4,5.53958333333333,0.764850029336396,1.075,48,0.77,1.365,2.08,1.394375,0.383948723582232,0.6375,0,NA,NA,NA,NA,NA,NA,48,7.8,7.9,8,7.90625,0.0755300419306289,0.124999999999999,48,2,5,12,5.125,1.79390220089697,2,48,0,48,12
"noclcwq",2005-09-24,48,26.8,27.55,29.7,27.98125,0.986861832576245,1.925,48,46.91,48.75,51.5,49.1847916666667,1.37671825264399,2.40500000000001,48,30.4,31.8,33.8,32.06875,1.01753901070076,1.825,48,47,79.7,98.5,79.63125,12.2152182072636,15.625,48,3.2,5.25,6.3,5.20833333333333,0.728984526390178,0.925000000000001,48,0.85,1.36,2.05,1.40333333333333,0.346535026833789,0.57,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.87083333333333,0.092156973699327,0.2,48,3,5,9,5.375,1.24840323545635,1,48,0,48,15
"noclcwq",2005-09-25,48,26.8,27.4,28.3,27.44375,0.392431726003987,0.425000000000004,48,47.32,49.39,50.72,49.4183333333333,1.0536609599106,1.85250000000001,48,30.7,32.25,33.2,32.2479166666667,0.766864182081069,1.325,48,51.7,85.45,98.5,82.9104166666667,12.1877552710128,17.825,48,3.5,5.6,6.5,5.475,0.772809188967879,1.125,48,1.11,1.58,2.2,1.60083333333333,0.312068141313232,0.4725,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8.1,7.90416666666667,0.100970468261729,0.2,48,1,4,13,4.3125,1.92581842231937,2,48,0,48,10
"noclcwq",2005-09-26,48,25.8,27.4,28.5,27.1541666666667,0.780604875485162,1.025,48,45.21,48.62,50.48,48.4075,1.54966091006072,2.98750000000001,48,29.2,31.65,33,31.525,1.13671793316305,2.2,48,63.7,81.8,93.6,81.0479166666667,10.0483086241254,18.825,48,4.4,5.4,6.2,5.39791666666667,0.613150074765059,1.2,48,1,1.46,1.93,1.46666666666667,0.313384634399988,0.5825,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,8,7.87083333333333,0.092156973699327,0.2,48,2,6,10,5.97916666666667,1.86216053120337,2,48,0,48,13
"noclcwq",2005-09-27,48,26.1,26.9,27.4,26.8395833333333,0.374017625784084,0.524999999999999,48,43.86,47.85,51.73,48.055625,2.25878324075671,3.23,48,28.2,31.1,34,31.2770833333333,1.65455394558934,2.35,48,51.9,77.5,87.6,76.0541666666667,9.33674867855641,11.875,48,3.6,5.25,5.8,5.10208333333333,0.572225808476448,0.725,48,0.96,1.43,1.96,1.429375,0.293289532714688,0.455,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8,7.83541666666667,0.115757603184566,0.2,48,4,6,89,7.8125,12.0524673028018,2,48,0,48,14
"noclcwq",2005-09-28,48,25,26.4,26.9,26.1958333333333,0.587804546084124,0.800000000000001,48,47.06,50.205,51.69,50.00625,1.31921095856254,2.05,48,30.6,32.85,33.9,32.7208333333333,0.958713307341542,1.525,48,66.4,82.7,96.5,82.7583333333333,8.53642591345386,10.675,48,4.6,5.55,6.4,5.56458333333333,0.509271312272296,0.650000000000001,48,1.05,1.55,2.04,1.54395833333333,0.309293908170215,0.5525,0,NA,NA,NA,NA,NA,NA,48,7.8,8,8.1,7.95416666666667,0.0797825057700642,0.0999999999999996,48,2,5,9,4.8125,1.6587132926561,2.25,48,0,48,8
"noclcwq",2005-09-29,48,25.6,26.7,27.7,26.5833333333333,0.619997712189785,0.924999999999997,48,47.96,49.985,51.59,49.9783333333333,1.24006748844026,2.5175,48,31.2,32.7,33.9,32.6895833333333,0.911682938384745,1.825,48,64.7,82.8,95.3,82.1854166666667,7.99113843202058,10.575,48,4.3,5.55,6.3,5.49375,0.513811891234981,0.7,48,0.92,1.465,2,1.458125,0.335411187788388,0.595,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.90416666666667,0.092156973699327,0.2,48,2,5,31,5.52083333333333,3.9625350972784,2,48,0,48,9
"noclcwq",2005-09-30,48,24.9,25.9,27.2,25.9729166666667,0.535838806872323,0.599999999999998,48,47.89,50.485,51.79,50.2991666666667,1.21269847392189,2.13000000000001,48,31.2,33.1,34,32.9416666666667,0.893673588213002,1.525,48,71.2,80.35,92.6,81.3895833333333,6.24381360494797,9.84999999999999,48,4.7,5.4,6.3,5.47708333333333,0.412692035678006,0.524999999999999,48,0.97,1.595,2.2,1.586875,0.362949830950827,0.6275,0,NA,NA,NA,NA,NA,NA,48,7.7,8,8.1,7.93125,0.107498144466915,0.0999999999999996,48,3,5,8,4.91666666666667,1.2854891168359,2,48,0,48,2
"noclcwq",2005-10-01,48,24.6,25.2,25.8,25.2229166666667,0.413721863263043,0.899999999999999,48,49.62,51.085,51.88,50.87375,0.681948475622796,1.22750000000001,48,32.5,33.5,34.1,33.3770833333333,0.494755294482474,0.899999999999999,48,71.9,84.9,97.9,85.2833333333333,6.82041158467707,11.15,48,5,5.8,6.6,5.8125,0.425078215581206,0.624999999999999,48,1.07,1.675,2.22,1.66395833333333,0.37659583608806,0.6775,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8.00208333333333,0.0699227030167104,0.0250000000000004,48,3,5,9,5.70833333333333,1.44337567297406,2,48,0,48,0
"noclcwq",2005-10-02,48,24.3,25.15,26.3,25.1958333333333,0.550805342042627,0.900000000000002,48,50.36,51.26,51.91,51.2122916666667,0.467224669558417,0.769999999999996,48,33,33.65,34.1,33.61875,0.343731866059405,0.600000000000001,48,78.4,88.35,106.5,88.9666666666667,8.11233191369869,12.475,48,5.4,6,7.1,6.05625,0.501871497497118,0.825000000000001,48,0.84,1.545,2.03,1.4975,0.387597619824499,0.7375,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8.01041666666667,0.062703569185912,0.0250000000000004,48,3,6,11,6.14583333333333,1.82173150429992,2,48,0,48,0
"noclcwq",2005-10-03,48,24,25.3,26.6,25.2895833333333,0.693814489686754,0.699999999999999,48,50.57,51.07,51.61,51.089375,0.292686792511446,0.43,48,33.1,33.5,33.9,33.5395833333333,0.223834649584486,0.300000000000004,48,65.4,90.95,102,88.8375,8.3459666650705,11.8,48,4.5,6.2,6.8,6.03333333333333,0.517084022693433,0.7,48,0.86,1.555,2.15,1.52791666666667,0.418365402404499,0.805,0,NA,NA,NA,NA,NA,NA,48,7.9,8,8.1,8.01666666666667,0.0663111085759192,0.0999999999999996,48,2,5,9,5.4375,1.68732761136808,3,48,0,48,2
