"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"wqbcrwq",2002-06-21,48,23.2,23.9,25,24.0833333333333,0.595848521851743,1.15,48,28.56,39.56,42.63,38.0564583333333,3.94685141928177,4.5925,48,17.6,25.25,27.4,24.19375,2.75815280847411,3.25000000000001,48,59.8,110.3,151.2,105.83125,30.2904461888423,55.4,48,4.3,8.1,11.4,7.76458333333333,2.28887128025773,4.225,48,0.47,0.81,1.15,0.80125,0.19545500652188,0.3325,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,8,7.73958333333333,0.168522469407007,0.300000000000001,0,NA,NA,NA,NA,NA,NA,48,0,48,7
"wqbcrwq",2002-06-22,48,21.5,23.85,24.8,23.6875,0.916195881685255,1.625,48,25.33,33.265,42.5,34.05625,4.13326496311562,5.5825,48,15.5,20.85,27.3,21.40625,2.85928173170756,3.825,48,44.1,75.95,123.2,80.09375,23.5057748110562,44,48,3.3,5.8,9.4,5.99375,1.73921066101961,3.125,48,0.41,0.77,1.18,0.76875,0.207247667645937,0.275,0,NA,NA,NA,NA,NA,NA,48,7.1,7.5,7.9,7.48958333333333,0.230853719303614,0.5,3,0,2,3,1.66666666666667,1.52752523165195,1.5,48,0,48,15
"wqbcrwq",2002-06-23,48,23.5,24.3,25.2,24.3541666666667,0.464464154003956,0.724999999999998,48,34.27,40.035,42.96,39.2835416666667,2.56383646172728,4.0075,48,21.5,25.55,27.6,25.0333333333333,1.81498881461102,2.85,48,10.3,64.25,179.5,76.1666666666667,53.4226477327747,90.825,48,0.8,4.7,13,5.53333333333333,3.8775037667284,6.525,48,0.39,0.765,1.18,0.77625,0.209889788708873,0.29,0,NA,NA,NA,NA,NA,NA,48,7.2,7.55,8.1,7.62916666666667,0.305940011734559,0.600000000000001,0,NA,NA,NA,NA,NA,NA,48,12,48,24
"wqbcrwq",2002-06-24,48,23.2,24.25,25.1,24.19375,0.513811891234981,0.825000000000003,48,34.69,39.315,43.64,39.441875,2.20158710281392,2.615,48,21.8,25.05,28.1,25.15,1.54823166115273,1.85,48,35,77.7,136.2,85.03125,30.4998092512347,51.225,48,2.6,5.6,9.8,6.15416666666667,2.138100004959,3.5,48,0.34,0.69,1.15,0.724375,0.214306464294239,0.2925,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,8,7.62916666666667,0.227809488653496,0.399999999999999,0,NA,NA,NA,NA,NA,NA,48,0,48,19
"wqbcrwq",2002-06-25,48,24.1,24.95,26.7,25.0666666666667,0.757468722290384,0.800000000000001,48,39.92,43.09,44.29,42.7666666666667,1.33138439121206,1.82250000000001,48,25.4,27.7,28.6,27.49375,0.974222275742652,1.3,48,24.3,87,208.9,94.2958333333333,52.112537627851,62.875,48,1.8,6.15,14.5,6.64375,3.61297344685227,4.475,48,0.41,0.79,1.16,0.803333333333333,0.198143869215783,0.275,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,8.3,7.72083333333333,0.267341787241863,0.25,0,NA,NA,NA,NA,NA,NA,48,1,48,18
"wqbcrwq",2002-06-26,48,23.6,24.7,25.6,24.7854166666667,0.530350981068733,0.925000000000004,48,36.22,39.625,44.91,40.40125,2.80175068749766,5.355,48,22.9,25.25,29,25.8291666666667,1.9992507461795,3.84999999999999,48,30.1,97.8,151.3,93.1604166666667,36.3249034766598,64.85,48,2.1,6.95,10.8,6.68125,2.59661451026016,4.6,48,0.44,0.735,1.19,0.770833333333333,0.192252419770991,0.2375,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,8.1,7.66875,0.23534153542856,0.35,31,1,2,6,2.51612903225806,0.995689635108434,1,48,0,48,13
"wqbcrwq",2002-06-27,48,23.8,25.05,25.7,24.99375,0.556358314818863,0.75,48,28.84,34.79,44.54,36.4452083333333,4.55269431079978,6.125,48,17.8,21.85,28.8,23.0520833333333,3.19753825411438,4.3,48,48.9,93.2,161.7,101.1875,34.6972169158007,66.25,48,3.5,6.9,11.8,7.35416666666667,2.53309652681938,4.9,48,0.41,0.69,1.11,0.716666666666667,0.186026002910521,0.235,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,8.2,7.75,0.283593956061996,0.5,48,1,2,3,2.22916666666667,0.660096167504864,1,48,0,48,8
"wqbcrwq",2002-06-28,48,24.3,25.4,25.6,25.275,0.390580582581062,0.5,48,32.34,40.45,43.84,39.7325,3.12365273085513,4.1025,48,20.2,25.85,28.3,25.35,2.19699988862956,2.95,48,9.9,43.4,72.6,44.8729166666667,16.2378169005269,24.85,48,0.7,3.15,5.2,3.2,1.14705914444333,1.675,48,0.35,0.7,1,0.695,0.164988716570997,0.2475,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.7,7.39791666666667,0.127978693927117,0.2,48,2,3.5,5,3.625,0.815410091316803,1,48,6,48,46
"wqbcrwq",2002-06-29,48,25.2,25.75,26.5,25.8375,0.422064329068852,0.800000000000001,48,40.23,41.41,45.07,42.2758333333333,1.67492754156816,3.245,48,25.7,26.5,29.1,27.1291666666667,1.20512351858034,2.34999999999999,48,5,48.3,109.6,51.975,32.3823007869317,62.775,48,0.4,3.4,7.6,3.63541666666667,2.25157057083739,4.325,48,0.48,0.785,1.07,0.781041666666667,0.15132379800934,0.2175,0,NA,NA,NA,NA,NA,NA,48,7.3,7.5,7.8,7.50833333333333,0.189998133622786,0.4,48,3,5,61,6.02083333333333,8.17231856819972,1,48,19,48,29
"wqbcrwq",2002-06-30,48,25.6,26.3,26.9,26.31875,0.373400845592725,0.625000000000004,48,37.06,39.38,44.25,40.1722916666667,2.49865941893728,4.7575,48,23.4,25.05,28.5,25.6333333333333,1.76603093071071,3.375,48,1.8,30.4,87.5,31.5770833333333,23.7677435585553,46.025,48,0.1,2.15,6.1,2.20625,1.65598929100248,3.175,48,0.51,0.8,1.05,0.789375,0.15342066006953,0.265,0,NA,NA,NA,NA,NA,NA,48,7.1,7.3,7.6,7.29791666666667,0.140651347019642,0.2,48,5,7,10,6.83333333333333,1.34216930367086,2,48,23,48,47
"wqbcrwq",2002-07-01,48,24.3,26.3,26.8,26.1520833333333,0.607047119813412,0.524999999999999,48,25.34,38.36,42.31,36.9214583333333,4.3329568252281,4.48,48,15.4,24.3,27.1,23.3583333333333,2.99381158415463,3.125,48,1.3,13.25,71.5,18.90625,18.110164140967,29.25,48,0.1,0.95,5,1.33125,1.26947069720566,2.025,48,0.5,0.76,0.93,0.740416666666667,0.128691588002849,0.205,0,NA,NA,NA,NA,NA,NA,48,6.8,7.1,7.5,7.08958333333333,0.175328971442116,0.2,48,7,12,24,12.3541666666667,2.80947926827468,2.25,48,33,48,47
"wqbcrwq",2002-07-02,48,26.2,26.4,26.8,26.4416666666667,0.147075510108784,0.100000000000001,48,35.2,41.07,44.02,40.4485416666667,2.38321523352189,3.8525,48,22.1,26.25,28.4,25.8166666666667,1.68766908793004,2.7,39,0.2,3.2,48.7,5.17435897435897,8.19546466197256,2.7,39,0,0.2,3.4,0.364102564102564,0.571004276639519,0.2,48,0.51,0.73,0.92,0.715625,0.111009032601626,0.1825,0,NA,NA,NA,NA,NA,NA,48,6.9,7.1,7.2,7.0625,0.0866025403784438,0.0999999999999996,48,9,13,17,12.75,1.95154058074586,3,39,38,39,39
"wqbcrwq",2002-07-03,48,26.2,26.75,27.9,26.8791666666667,0.614698796101862,1.2,48,37.35,42.435,44.69,41.8827083333333,2.1989337257275,3.3775,48,23.6,27.25,28.8,26.8333333333333,1.57092374685715,2.45000000000001,45,0,2.3,21.6,4.04888888888889,4.84733395431411,1.7,45,0,0.2,1.5,0.28,0.336830143328274,0.1,48,0.52,0.735,0.96,0.735833333333333,0.119784084712263,0.185,0,NA,NA,NA,NA,NA,NA,48,6.8,7.1,7.3,7.07916666666667,0.111007635032285,0.0999999999999996,48,11,16,23,16.3125,2.86695219590718,4.25,45,45,45,45
"wqbcrwq",2002-07-04,48,27.2,28.05,29.4,28.1583333333333,0.756766169606565,1.5,48,36.68,41.705,44.51,41.3129166666667,2.28849012598647,3.8275,48,23.1,26.65,28.7,26.3958333333333,1.63602506526777,2.725,42,0.2,2.65,37.4,10.4714285714286,11.4629687065762,16.85,42,0,0.2,2.5,0.704761904761905,0.774266728148791,1.2,48,0.53,0.75,0.98,0.763333333333333,0.119633008561971,0.1625,0,NA,NA,NA,NA,NA,NA,48,6.7,7,7.2,6.98958333333333,0.153317336507516,0.199999999999999,48,4,10.5,18,10.1666666666667,3.78874780489254,6,42,37,42,42
"wqbcrwq",2002-07-05,48,28,28.8,29.2,28.7395833333333,0.263962911106308,0.424999999999997,48,41.24,41.955,44.22,42.2904166666667,0.895748726006263,1.6125,48,26.3,26.8,28.5,27.0666666666667,0.652110594109891,1.15,48,6.3,19.05,55.7,23.7208333333333,15.6931474181098,28.4,48,0.4,1.3,3.7,1.58125,1.03834078979143,1.825,48,0.49,0.735,1,0.739583333333333,0.133096642752763,0.1775,0,NA,NA,NA,NA,NA,NA,48,6.8,7,7.2,7.00625,0.0908734214355564,0.0250000000000004,48,12,19,39,18.9583333333333,4.74883337670594,5,48,27,48,48
"wqbcrwq",2002-07-06,48,27.7,28.3,28.7,28.2708333333333,0.255124778260109,0.25,48,40.62,43.06,44.63,42.7870833333333,1.09711606153691,1.57250000000001,48,25.9,27.65,28.8,27.4354166666667,0.782926746752301,1.075,48,9.1,22.95,82.8,28.6270833333333,20.0793398592782,26.675,48,0.6,1.55,5.6,1.92291666666667,1.35556215603168,1.825,48,0.49,0.76,1.07,0.778333333333333,0.157714168245114,0.2275,0,NA,NA,NA,NA,NA,NA,48,6.8,7.1,7.4,7.08541666666667,0.158435950322551,0.0999999999999996,48,17,21,26,20.7708333333333,2.2993022376673,3,48,33,48,46
"wqbcrwq",2002-07-07,48,25.7,26.7,27.7,26.7458333333333,0.51610584982826,0.800000000000001,48,41.5,43.53,45.07,43.4479166666667,0.989528059299909,1.33499999999999,48,26.6,28,29.1,27.9395833333333,0.702802772894823,1.025,48,9.8,26.55,83,35.5916666666667,24.6465727049278,45.35,48,0.7,1.8,5.7,2.45625,1.71003374982247,3.15,48,0.52,0.735,1.1,0.777291666666667,0.159450380240579,0.2075,0,NA,NA,NA,NA,NA,NA,48,6.9,7.1,7.3,7.08541666666667,0.114834910796276,0.124999999999999,48,16,19.5,27,19.7083333333333,2.24990149508565,3,48,25,48,42
