"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"hudtnwq",2007-08-07,96,25.6,27,28.7,27.0072916666667,0.771634600144622,0.699999999999999,96,0.29,0.29,0.3,0.293958333333333,0.00491596040125088,0.01,96,0.1,0.1,0.1,0.1,0,0,96,43.9,86.85,102.8,81.7791666666667,14.7644945137182,10.7,96,3.6,6.9,8,6.51041666666667,1.11473189287041,0.699999999999999,96,0.15,0.84,1.58,0.851875,0.430393485814526,0.76,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.7,7.41666666666667,0.2045105410572,0.399999999999999,96,2,4.5,9,4.96875,1.94910573286693,3,96,0,96,17
"hudtnwq",2007-08-08,96,25.8,27.25,29.5,27.3625,0.897511178643182,0.899999999999999,96,0.28,0.29,0.3,0.29,0.00145095250022002,0,96,0.1,0.1,0.1,0.1,0,0,96,48.7,86.7,101,81.2666666666667,14.5821857192561,14.075,96,3.9,6.8,7.8,6.42083333333333,1.09678157559352,1.05,96,0.21,0.84,1.57,0.8603125,0.415878153018279,0.7175,0,NA,NA,NA,NA,NA,NA,96,7,7.5,7.7,7.42291666666667,0.224536559755125,0.399999999999999,96,3,5.5,13,6.125,2.36754369714579,3,96,0,96,16
"hudtnwq",2007-08-09,96,25.1,27,28.2,26.9541666666667,0.823077238387065,1,96,0.29,0.29,0.3,0.292708333333333,0.00446722960579342,0.01,96,0.1,0.1,0.1,0.1,0,0,96,39.9,92.7,110.9,85.775,20.7360454028093,29,96,3.3,7.4,8.7,6.815625,1.57769506259173,2.25,96,0.24,0.84,1.76,0.867291666666667,0.44050086126128,0.71,0,NA,NA,NA,NA,NA,NA,96,7,7.6,7.9,7.528125,0.259433847160758,0.4,96,2,5,16,5.63541666666667,2.26236853839262,3,96,0,96,21
"hudtnwq",2007-08-10,96,22.3,25.75,26.9,25.2052083333333,1.29284425664108,1.7,96,0.27,0.29,0.3,0.286458333333333,0.00767486213374088,0.00999999999999995,96,0.1,0.1,0.1,0.1,0,0,96,51.6,79.65,90.8,76.315625,12.2745292813593,22.25,96,4.3,6.5,7.3,6.27083333333333,0.918570590550645,1.5,96,0.34,0.995,1.72,0.9725,0.40826719836788,0.715,0,NA,NA,NA,NA,NA,NA,96,7.1,7.4,7.7,7.41354166666667,0.234237752212156,0.424999999999999,96,2,7,15,7.25,2.61171450039604,4,96,0,96,14
"hudtnwq",2007-08-11,96,21.5,26.1,27,25.1083333333333,1.70526532380196,2.3,96,0.29,0.3,0.3,0.2959375,0.00493710441453288,0.01,96,0.1,0.1,0.1,0.1,0,0,96,50.3,88.6,99.8,82.2604166666667,14.1732103050395,21.15,96,4.4,7.2,8,6.753125,0.989199902632638,1.45,96,0.29,1.025,1.76,1.019375,0.423071009344021,0.75,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.8,7.47604166666667,0.221831985575934,0.4,96,1,5,11,4.84375,2.36344140252258,4,96,0,96,3
"hudtnwq",2007-08-12,96,23.4,26.4,28,26.1052083333333,1.34229730738146,2.175,96,0.29,0.3,0.3,0.299895833333333,0.00102062072615966,0,96,0.1,0.1,0.1,0.1,0,0,96,49.6,86.3,103.1,81.865625,14.8855339746522,22.15,96,4.2,7,8.1,6.609375,1.08996167243093,1.675,96,0.21,0.925,1.75,0.934791666666667,0.457855364812644,0.78,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.9,7.47395833333333,0.239404872511936,0.4,96,2,4,12,4.03125,1.7317659073601,2,96,0,96,14
"hudtnwq",2007-08-13,96,24.6,26.3,27.6,26.24375,0.772530019856153,1,96,0.3,0.3,0.31,0.300104166666667,0.00102062072615966,0,96,0.1,0.1,0.1,0.1,0,0,96,51.8,84.45,101.4,79.1625,14.9977349166992,27.95,96,4.3,6.75,8,6.38125,1.14232565178973,2.125,96,0.19,0.89,1.63,0.885625,0.449068773305264,0.8225,0,NA,NA,NA,NA,NA,NA,96,7.1,7.4,7.8,7.440625,0.236455459252956,0.5,96,2,4,8,4.30208333333333,1.36204020086484,2,96,0,96,15
"hudtnwq",2007-08-14,96,23.1,26.2,27.2,25.6875,1.30901730920163,1.475,96,0.3,0.3,0.31,0.3021875,0.00415568728877731,0,96,0.1,0.1,0.2,0.103125,0.0174905989786393,0,96,55.3,86.2,102.8,82.2572916666667,14.174749564606,22.825,96,4.6,7,8.2,6.69375,1.02503530106092,1.8,96,0.18,0.9,1.55,0.894791666666667,0.43589467382232,0.8175,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.9,7.50208333333333,0.237078342222307,0.4,96,1,4,8,3.97916666666667,1.38396202158621,2,96,0,96,3
"hudtnwq",2007-08-15,96,23.1,25.9,26.6,25.484375,1.08135666495477,1.075,96,0.3,0.3,0.31,0.302708333333333,0.00446722960579342,0.01,96,0.1,0.1,0.2,0.111458333333333,0.0320190458671962,0,96,51.9,85.3,101.3,82.0395833333333,13.1558470424184,23.025,96,4.3,7,8.1,6.70520833333333,0.976499633941416,1.7,96,0.27,1.045,1.63,0.9746875,0.436440031752118,0.825,0,NA,NA,NA,NA,NA,NA,96,7.1,7.55,7.9,7.51041666666667,0.242998447760547,0.4,96,1,4,8,4.19791666666667,1.388826021969,2,96,0,96,1
"hudtnwq",2007-08-16,96,23.5,26,26.8,25.68125,1.00412963096877,1.425,96,0.3,0.3,0.31,0.303541666666667,0.00480770580295002,0.01,96,0.1,0.1,0.2,0.122916666666667,0.0422502984521795,0,96,57.3,84.85,101.3,82.290625,13.1234950264983,20.25,96,4.6,6.9,8.1,6.7,1.0018929452213,1.525,96,0.17,0.945,1.45,0.890208333333333,0.412726439709268,0.775,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.9,7.50833333333333,0.249912265307002,0.5,96,1,4,10,4.0625,1.31239034629665,2,96,0,96,5
"hudtnwq",2007-08-17,96,24.4,25.9,26.3,25.634375,0.621005657233321,1.05,96,0.3,0.3,0.31,0.303958333333333,0.00491596040125088,0.01,96,0.1,0.1,0.2,0.127083333333333,0.0446722960579342,0.1,96,58.9,87,99.1,82.6114583333333,12.4952948600804,20.925,96,4.9,7.1,8,6.73541666666667,0.953771369124385,1.625,96,0.16,0.92,1.4,0.866875,0.390263912055203,0.705,0,NA,NA,NA,NA,NA,NA,96,7.2,7.6,7.9,7.51041666666667,0.240385290147501,0.4,96,1,4,9,4.02083333333333,1.43621700945422,2,96,0,96,2
"hudtnwq",2007-08-18,96,21.6,24.75,25.7,24.1833333333333,1.33113854446538,2.4,96,0.3,0.31,0.32,0.307395833333333,0.00507725405824151,0.01,96,0.1,0.2,0.2,0.155208333333333,0.0499890338851626,0.1,96,65.4,87.9,100.5,86.2645833333333,9.47014121127048,17.05,96,5.6,7.3,8.2,7.22916666666667,0.676666234551759,1.2,96,0.15,0.77,1.3,0.751041666666667,0.367267231451767,0.6625,0,NA,NA,NA,NA,NA,NA,96,7.2,7.6,8,7.603125,0.217861919089761,0.399999999999999,96,1,4,10,4.29166666666667,1.35271008032154,1,96,0,96,0
"hudtnwq",2007-08-19,96,22.2,24.45,25.3,24.1770833333333,0.907104028928461,1.4,96,0.3,0.31,0.32,0.3084375,0.0041872299598711,0,96,0.1,0.2,0.2,0.164583333333333,0.0480770580295002,0.1,96,65.9,88.05,101.2,87.909375,9.2005729584172,14.15,96,5.7,7.35,8.3,7.36145833333333,0.670329030232117,1.05,96,0.3,0.865,1.42,0.8559375,0.339785003618774,0.595,0,NA,NA,NA,NA,NA,NA,96,7.3,7.7,8,7.63645833333333,0.211321551777413,0.399999999999999,96,2,4,8,4.0625,1.28810346102935,2,96,0,96,0
"hudtnwq",2007-08-20,96,22.1,23.85,24.6,23.7010416666667,0.767976807718164,1.4,96,0.29,0.3,0.31,0.304791666666667,0.00522729006307368,0.01,96,0.1,0.1,0.2,0.13125,0.0465945558148047,0.1,96,55.7,89.55,106.2,87.4375,10.3209368199842,13.975,96,4.8,7.5,9.1,7.39166666666667,0.808073298742355,1.1,96,0.43,0.915,1.53,0.91875,0.332826017454671,0.5,0,NA,NA,NA,NA,NA,NA,96,7.2,7.7,8,7.64270833333333,0.211134674739118,0.325,96,2,4,9,3.9375,1.24657425307161,1,96,0,96,1
"hudtnwq",2007-08-21,96,21.4,23.45,24.1,23.0822916666667,0.977321235953468,1.925,96,0.3,0.31,0.32,0.305625,0.00519361956736594,0.01,96,0.1,0.1,0.2,0.130208333333333,0.0461571495668911,0.1,96,58.2,86.8,96.8,83.2302083333333,10.7408234496799,16.125,96,5.1,7.4,8.1,7.115625,0.806333889964488,1.225,96,0.55,1.045,1.67,1.05854166666667,0.337067786924909,0.535,0,NA,NA,NA,NA,NA,NA,96,7.2,7.6,7.9,7.59791666666667,0.234847841744245,0.399999999999999,96,2,4,9,4.20833333333333,1.22187661248604,2,96,0,96,0
"hudtnwq",2007-08-22,96,20.6,23,23.6,22.6510416666667,0.963873194506269,1.7,96,0.3,0.31,0.31,0.3084375,0.00364998197544216,0,96,0.1,0.2,0.2,0.165625,0.047745211939606,0.1,96,48.3,85.6,95.2,82.0229166666667,11.4386278084546,12.825,96,4.3,7.3,8.1,7.07291666666667,0.89259870946599,1.025,96,0.42,0.93,1.51,0.939166666666667,0.304978572730219,0.4275,0,NA,NA,NA,NA,NA,NA,96,7.1,7.6,7.8,7.53958333333333,0.224536559755125,0.4,96,2,4,7,4.46875,1.10456588281265,1,96,0,96,3
"hudtnwq",2007-08-23,96,21,23.3,24.2,22.9635416666667,0.92930305426522,1.325,96,0.3,0.31,0.31,0.309166666666667,0.00277836251155497,0,96,0.1,0.2,0.2,0.160416666666667,0.0491596040125088,0.1,96,51.8,90.85,103.3,84.859375,14.6233452730107,23.65,96,4.6,7.7,8.7,7.2625,1.14948501054763,1.85,96,0.4,0.815,1.44,0.837083333333333,0.315090351843025,0.455,0,NA,NA,NA,NA,NA,NA,96,7.2,7.7,7.9,7.58645833333333,0.236918725423172,0.424999999999999,96,3,6,11,5.90625,1.57665952670762,2,96,0,96,3
"hudtnwq",2007-08-24,96,22.2,23.8,26.5,23.8552083333333,1.17409492951327,1.25,96,0.3,0.31,0.31,0.3084375,0.00364998197544216,0,96,0.1,0.2,0.2,0.151041666666667,0.0502515601573286,0.1,96,56.2,95.7,111.5,90.2708333333333,15.8252490903597,21.775,96,4.9,8.1,9,7.59895833333333,1.2105235745583,1.65,96,0.36,0.805,1.49,0.823645833333333,0.333694218020557,0.5325,0,NA,NA,NA,NA,NA,NA,96,7.1,7.8,8,7.67708333333333,0.265361388801511,0.4,96,3,6.5,15,7.26041666666667,2.7767637037866,3,96,0,96,1
"hudtnwq",2007-08-25,96,23.7,24.35,28.2,24.88125,1.33182206018672,1.05,96,0.31,0.31,0.32,0.311354166666667,0.0034396424742809,0,96,0.1,0.2,0.2,0.192708333333333,0.0261364503153684,0,96,36.5,98.1,111.9,89.8979166666667,19.5975990965954,22.725,96,3.1,8.2,9,7.42916666666667,1.5455822726091,1.625,96,0.2,0.755,1.54,0.7684375,0.376768330675496,0.615,0,NA,NA,NA,NA,NA,NA,96,7,7.8,8.1,7.64270833333333,0.316475588704112,0.600000000000001,96,3,6,16,6.6875,2.12905958978186,3,96,0,96,12
"hudtnwq",2007-08-26,96,24.3,24.6,26,24.8614583333333,0.574065793344038,0.900000000000002,96,0.31,0.31,0.32,0.3109375,0.00293010687787826,0,96,0.1,0.2,0.2,0.196875,0.0174905989786393,0,96,28.4,92.55,105.4,82.7135416666667,20.4309961618778,26.225,96,2.4,7.6,8.6,6.853125,1.67520324768448,2.2,96,0.07,0.74,1.51,0.746875,0.417814646640551,0.725,0,NA,NA,NA,NA,NA,NA,96,7,7.5,7.9,7.50520833333333,0.301354762667618,0.5,96,4,7,15,7.55208333333333,2.44031832119745,3,96,0,96,16
"hudtnwq",2007-08-27,96,22.7,24.5,26.5,24.5479166666667,1.18125527939041,1.95,96,0.31,0.31,0.32,0.310416666666667,0.00200875277704805,0,96,0.1,0.2,0.2,0.197916666666667,0.0143575886163796,0,96,46,94.4,108.2,86.65625,17.8429040148797,23.45,96,4,7.85,8.9,7.20104166666667,1.39166653535035,1.775,96,0.09,0.795,1.55,0.792604166666667,0.44435226611722,0.8125,0,NA,NA,NA,NA,NA,NA,96,7.1,7.6,8,7.56145833333333,0.293210824696665,0.5,96,4,8,14,8.15625,2.57652611904193,3,96,0,96,13
"hudtnwq",2007-08-28,96,22.4,24.8,26.2,24.5552083333333,1.13414654132214,1.825,96,0.31,0.31,0.32,0.311354166666667,0.0034396424742809,0,96,0.2,0.2,0.2,0.2,0,0,96,47.4,90.5,108.8,84.865625,16.9312593377799,26.15,96,4.1,7.45,8.9,7.05416666666667,1.33092106347183,2.125,96,0.14,0.885,1.61,0.863854166666667,0.46648149913484,0.855,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,8,7.51458333333333,0.316220831121366,0.6,96,4,8,14,8.48958333333333,2.25245966920687,3,96,0,96,10
"hudtnwq",2007-08-29,96,23,25,26.2,24.7885416666667,0.932553911709996,1.45,96,0.31,0.31,0.32,0.312916666666667,0.00456915670364414,0.01,96,0.2,0.2,0.2,0.2,0,0,96,54,87.2,107.7,83.0708333333333,17.4053041925468,29.975,96,4.4,7.2,8.8,6.88125,1.38885128604068,2.525,96,0.12,0.895,1.62,0.885,0.483064777175244,0.9175,0,NA,NA,NA,NA,NA,NA,96,7,7.5,8,7.478125,0.33251929109056,0.7,96,4,9,18,9.17708333333333,2.67540372424786,4,96,0,96,14
"hudtnwq",2007-08-30,96,23.5,25.1,26.4,25,0.805768675175907,1.025,96,0.3,0.31,0.32,0.310625,0.00477107512985667,0,96,0.1,0.2,0.2,0.188541666666667,0.0320190458671962,0,96,51.1,84.95,106.2,82.6229166666667,16.7465910382832,30.575,96,4.2,6.95,8.7,6.82604166666667,1.34236592326006,2.475,96,0.09,0.935,1.57,0.882916666666667,0.483219284790024,0.8775,0,NA,NA,NA,NA,NA,NA,96,7,7.35,7.9,7.43229166666667,0.314054903569647,0.600000000000001,96,5,9,15,9.38541666666667,2.09947257370019,3,96,0,96,8
"hudtnwq",2007-08-31,96,22.9,24.45,25.1,24.215625,0.74357997835507,1.4,96,0.3,0.31,0.31,0.309270833333333,0.00261364503153684,0,96,0.1,0.2,0.2,0.184375,0.0364998197544216,0,96,54.6,81.35,100.5,79.2447916666667,16.0104825516,31.625,96,4.7,6.85,8.3,6.634375,1.26081244692293,2.5,96,0.05,0.905,1.52,0.841770833333333,0.484739745238654,0.9275,0,NA,NA,NA,NA,NA,NA,96,7,7.35,7.8,7.40833333333333,0.284574166326374,0.600000000000001,96,6,10,15,9.82291666666667,2.11259277798965,3,96,0,96,9
"hudtnwq",2007-09-01,96,21.7,23.9,24.7,23.6354166666667,0.906233287807187,1.4,96,0.31,0.31,0.32,0.3115625,0.00364998197544216,0,96,0.2,0.2,0.2,0.2,0,0,96,53.3,87.85,100,83.0052083333333,13.1146552800306,22.675,96,4.6,7.45,8.3,7.02291666666667,1.01789040529567,1.7,96,0.06,0.89,1.53,0.848125,0.450822202087183,0.81,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.9,7.47604166666667,0.254948825274352,0.5,96,5,10,15,9.52083333333333,2.22416946848962,3,96,0,96,3
"hudtnwq",2007-09-02,96,21.2,23.55,24.5,23.2979166666667,0.979148842689583,1.425,96,0.31,0.31,0.32,0.310729166666667,0.00261364503153684,0,96,0.2,0.2,0.2,0.2,0,0,96,54,86.1,99.5,83.278125,12.0734349808512,18.625,96,4.7,7.4,8.3,7.096875,0.936112130597949,1.4,96,0.14,0.925,1.58,0.902083333333333,0.435200901379355,0.785,0,NA,NA,NA,NA,NA,NA,96,7.1,7.45,7.8,7.47291666666667,0.252348617118072,0.5,96,4,9,19,9.69791666666667,3.01965418607972,4,96,0,96,2
"hudtnwq",2007-09-03,96,21.9,23.6,24.3,23.4489583333333,0.724459114630998,1.2,96,0.31,0.31,0.32,0.310833333333333,0.00277836251155497,0,96,0.2,0.2,0.2,0.2,0,0,96,54.7,87.2,100.7,84.5625,11.7152105356556,17.55,96,4.7,7.4,8.4,7.18645833333333,0.928453132526487,1.4,96,0.12,0.87,1.47,0.847291666666667,0.413464131115745,0.745,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.9,7.49270833333333,0.260463066041867,0.5,96,4,8.5,17,9.22916666666667,2.89274652469593,4,96,0,96,3
"hudtnwq",2007-09-04,96,23,23.6,25.5,23.7614583333333,0.563517111619265,0.800000000000001,96,0.31,0.31,0.33,0.312916666666667,0.00521468910445679,0.01,96,0.2,0.2,0.2,0.2,0,0,96,48.2,88.85,107.4,84.2072916666667,14.6929288025991,16,96,4.1,7.5,8.8,7.11145833333333,1.19946214188884,1.3,93,0,0.71,1.32,0.676666666666667,0.399467943245962,0.74,0,NA,NA,NA,NA,NA,NA,96,7,7.5,7.9,7.45104166666667,0.267146634943066,0.5,96,3,8,16,8.34375,2.93375320958271,4,96,0,96,10
"hudtnwq",2007-09-05,96,21.9,23.5,24.9,23.3927083333333,0.658586171745228,0.624999999999996,96,0.3,0.31,0.32,0.3096875,0.00732021354304569,0.0125,96,0.1,0.2,0.2,0.16875,0.0465945558148047,0.1,96,45.8,91.85,104.8,85.7208333333333,16.4713781525898,14.25,96,4,7.8,8.8,7.28229166666667,1.34313026304554,1.15,96,0.14,0.76,1.52,0.777916666666667,0.437088252359723,0.7525,0,NA,NA,NA,NA,NA,NA,96,7,7.65,8,7.56145833333333,0.307919945736641,0.5,96,5,9,20,9.73958333333333,3.37870978696919,5,96,0,96,13
"hudtnwq",2007-09-06,96,21.6,23.5,24.7,23.2677083333333,0.794122460616837,0.949999999999999,96,0.31,0.31,0.32,0.3121875,0.00415568728877731,0,96,0.2,0.2,0.2,0.2,0,0,96,51.8,94.95,108.2,88.8375,15.204585527157,17.05,96,4.6,8.1,9.1,7.56354166666667,1.21031703473156,1.25,96,0.28,0.87,1.62,0.893958333333333,0.409691743340531,0.6775,0,NA,NA,NA,NA,NA,NA,96,7.1,7.8,8.1,7.696875,0.278512259958818,0.4,96,4,8,19,9,3.50338182482674,3,96,0,96,4
"hudtnwq",2007-09-07,96,21.8,23.7,25.8,23.6072916666667,1.11414303075613,1.325,96,0.31,0.31,0.32,0.310729166666667,0.00261364503153684,0,96,0.2,0.2,0.2,0.2,0,0,96,53.1,96.75,108,90.184375,16.159972173797,21.4,96,4.7,8.2,8.8,7.62708333333333,1.2636187938379,1.55,96,0.22,0.86,1.51,0.855625,0.386557852958921,0.67,0,NA,NA,NA,NA,NA,NA,96,7.2,7.8,8.1,7.70833333333333,0.29510628474881,0.5,96,4,8,19,9.11458333333333,3.47584080450265,4.25,96,0,96,6
"hudtnwq",2007-09-08,96,23,23.9,25.8,24.109375,0.852498263619161,1.525,96,0.29,0.31,0.32,0.308020833333333,0.00658863322088112,0,96,0.1,0.2,0.2,0.169791666666667,0.0461571495668911,0.1,96,48.1,94.4,108.6,85.921875,17.6054967679804,23.95,96,4.1,7.9,9,7.21041666666667,1.43596504624419,1.95,96,0.16,0.775,1.46,0.775833333333333,0.393506949491677,0.71,0,NA,NA,NA,NA,NA,NA,96,7.1,7.7,8.1,7.634375,0.33081339150645,0.600000000000001,96,3,9,32,11.0625,5.88452475387328,6.25,96,0,96,13
"hudtnwq",2007-09-09,96,23.3,23.8,24.7,23.90625,0.419225476325092,0.5,96,0.3,0.31,0.31,0.306875,0.00465945558148047,0.01,96,0.1,0.1,0.2,0.139583333333333,0.0491596040125088,0.1,96,35.9,89.05,101.5,79.6416666666667,19.0110807946959,26.2,96,3.1,7.5,8.5,6.71041666666667,1.57483360301747,2.2,96,0.14,0.785,1.45,0.785729166666667,0.414293932757044,0.76,0,NA,NA,NA,NA,NA,NA,96,7,7.6,8,7.54895833333333,0.309496974448835,0.5,96,4,8,17,9.33333333333333,3.04584848317446,5,96,0,96,18
"hudtnwq",2007-09-10,96,22.3,23.1,23.8,23.0333333333333,0.509626626311473,0.924999999999997,96,0.3,0.31,0.31,0.308854166666667,0.00320190458671962,0,96,0.1,0.2,0.2,0.166666666666667,0.0473879102207274,0.1,96,44.2,79.25,94.7,76.321875,15.4189029791016,28.2,96,3.8,6.8,8,6.52916666666667,1.2669828783512,2.3,96,0.17,0.86,1.5,0.840208333333333,0.426861198114961,0.7825,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.9,7.51875,0.268058320441457,0.525,95,5,8,14,8.45263157894737,2.00408317793912,3,96,0,96,15
"hudtnwq",2007-09-11,96,21.5,22.8,23.4,22.5541666666667,0.643005552348405,1.2,96,0.3,0.31,0.31,0.305833333333333,0.00495594627783353,0.01,96,0.1,0.1,0.2,0.1375,0.0486664263392288,0.1,96,45.4,78.5,89.8,74.3395833333333,13.8943114385304,26.15,96,4,6.8,7.6,6.41979166666667,1.13207957611939,2.125,96,0.13,0.91,1.49,0.872708333333333,0.43107815671057,0.79,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.8,7.490625,0.245411845036483,0.5,96,4,8,13,8.60416666666667,1.84378995645078,2,96,0,96,12
"hudtnwq",2007-09-12,96,19.6,22.55,23.6,22.0979166666667,1.1490022368781,1.3,96,0.3,0.3,0.31,0.304791666666667,0.00502188194262012,0.01,96,0.1,0.1,0.2,0.141666666666667,0.0495594627783352,0.1,96,54.2,83.55,97.2,79.3364583333333,13.0076748178399,20.025,96,5,7.25,8.3,6.89583333333333,1.00555474782689,1.6,96,0.08,0.73,1.5,0.758333333333333,0.434832494468403,0.78,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.9,7.52708333333333,0.242998447760547,0.4,96,4,7,14,6.96875,2.06959505319532,3,96,0,96,0
"hudtnwq",2007-09-13,96,19.1,22.3,23.2,21.8260416666667,1.25783814469335,1.475,96,0.3,0.3,0.31,0.304583333333333,0.00500876424861918,0.01,96,0.1,0.1,0.2,0.144791666666667,0.0499890338851626,0.1,96,60.8,84,95.7,80.2322916666667,10.9721800817164,18.25,96,5.6,7.3,8.2,7.02395833333333,0.823183140289049,1.25,96,0.13,0.825,1.42,0.8146875,0.410442516329055,0.7625,0,NA,NA,NA,NA,NA,NA,96,7.2,7.6,7.9,7.5375,0.223959582819852,0.4,96,5,7,14,7.46875,2.11736243572293,2.25,96,0,96,0
"hudtnwq",2007-09-14,96,19.1,21.8,22.5,21.5364583333333,1.03436935189532,1.5,96,0.3,0.31,0.31,0.305833333333333,0.00495594627783353,0.01,96,0.1,0.2,0.2,0.15625,0.0498682474653277,0.1,96,56.2,79.75,92.4,77.3520833333333,11.6908509362679,21.25,96,5.2,7,8,6.81041666666667,0.913233603211734,1.7,96,0.22,0.955,1.51,0.908854166666667,0.407316945753851,0.7625,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.8,7.51354166666667,0.229699937752514,0.4,96,4,8,19,8.03125,2.40373886400245,3,96,0,96,0
"hudtnwq",2007-09-15,96,18.7,21.25,22.2,20.9489583333333,1.09554070203921,1.8,96,0.3,0.3,0.31,0.30125,0.00332454983102185,0,96,0.1,0.1,0.2,0.11875,0.0392361272835448,0,96,56.6,80.55,96.8,77.6072916666667,11.7320814754081,20.2,96,5.2,7.1,8.5,6.915625,0.930911056297454,1.45,96,0.18,0.86,1.36,0.823020833333333,0.39434454556141,0.7475,0,NA,NA,NA,NA,NA,NA,96,7.2,7.55,7.9,7.51041666666667,0.230550447347061,0.4,96,4,7,11,7.05208333333333,1.46085621372981,2,96,0,96,0
"hudtnwq",2007-09-16,96,17.8,20.55,21.6,20.1895833333333,1.12591288497885,1.8,96,0.3,0.3,0.31,0.300625,0.00243332131696144,0,96,0.1,0.1,0.2,0.1125,0.0332454983102184,0,96,63.1,83.2,94.8,82.85625,7.32916039565673,11,96,5.9,7.5,8.4,7.49791666666667,0.52854899024378,0.9,96,0.17,0.785,1.43,0.784375,0.360782227651909,0.565,0,NA,NA,NA,NA,NA,NA,96,7.2,7.6,7.9,7.5875,0.187082869338697,0.3,96,3,6,16,6.29166666666667,2.16632925847858,2,96,0,96,0
"hudtnwq",2007-09-17,96,17.3,20.3,21.5,20.0375,1.10312951952257,1.675,96,0.3,0.3,0.31,0.300520833333333,0.00223361480289671,0,96,0.1,0.1,0.2,0.109375,0.0293010687787826,0,96,67.5,84.15,96.5,83.903125,7.8834330369052,12.775,96,6.3,7.6,8.5,7.61145833333333,0.579086356920909,0.949999999999999,96,0.29,0.89,1.52,0.891875,0.35144008248768,0.5425,0,NA,NA,NA,NA,NA,NA,96,7.3,7.65,7.9,7.60416666666667,0.204124145231932,0.325,96,4,7,15,7.95833333333333,2.62344356530703,4,96,0,96,0
"hudtnwq",2007-09-18,96,18.4,20.4,21.4,20.2197916666667,0.817392489845692,1.225,96,0.3,0.3,0.31,0.300625,0.00243332131696144,0,96,0.1,0.1,0.2,0.107291666666667,0.0261364503153684,0,96,64.8,86.1,99.9,86,8.17619136659349,14.8,96,6,7.8,8.8,7.778125,0.629987990695896,1.025,96,0.43,0.965,1.46,0.951041666666667,0.303608054697488,0.5025,0,NA,NA,NA,NA,NA,NA,96,7.2,7.65,8,7.61979166666667,0.225070651675455,0.399999999999999,96,3,6,25,7.30208333333333,3.47356874475825,4,96,0,96,0
"hudtnwq",2007-09-19,96,18.8,20.3,21.4,20.2614583333333,0.837963671071179,1.625,96,0.29,0.3,0.31,0.297604166666667,0.00611207461835594,0.01,96,0.1,0.1,0.2,0.1125,0.0332454983102184,0,96,61.5,87.7,101.6,87.175,10.0644031381059,14.55,96,5.7,7.95,9,7.875,0.796307266799629,1.1,96,0.21,0.85,1.35,0.859375,0.288560173420052,0.505,0,NA,NA,NA,NA,NA,NA,96,7.2,7.7,8.1,7.659375,0.284171232663836,0.525,51,4,7,15,8.41176470588235,3.15072353968567,5,96,0,96,0
"hudtnwq",2007-09-20,96,19.4,21,22.5,20.9104166666667,0.762196157466134,0.799999999999997,96,0.29,0.29,0.31,0.294270833333333,0.00557150488348226,0.01,96,0.1,0.1,0.2,0.101041666666667,0.0102062072615966,0,96,68.2,90.9,107,90.45625,9.5548148512729,9.49999999999999,96,6.3,8.1,9.3,8.06666666666667,0.755285469442433,0.65,96,0.32,0.755,1.3,0.770833333333333,0.291954093964199,0.475,0,NA,NA,NA,NA,NA,NA,96,7.3,7.8,8.1,7.72604166666667,0.250576090625148,0.425000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
