"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"hudtswq",2005-10-05,48,18.5,20.3,21.3,20.1645833333333,0.843369529400113,1.325,48,0.25,0.26,0.28,0.263125,0.010138666243224,0.01,48,0.1,0.1,0.1,0.1,0,0,48,16.5,75.3,96.4,69.0041666666667,22.6760250028324,34.025,48,1.5,6.75,8.6,6.23958333333333,2.01744936748227,3.075,48,0.08,0.755,1.42,0.76625,0.430880469183049,0.7775,0,NA,NA,NA,NA,NA,NA,48,7.1,7.55,7.9,7.51875,0.251511388854271,0.425000000000001,47,1,3,7,3.27659574468085,1.45515765856688,2,48,2,48,13
"hudtswq",2005-10-06,48,19.5,20.6,21.8,20.6375,0.777235964608465,1.35,48,0.25,0.26,0.31,0.265416666666667,0.0111007635032285,0.01,48,0.1,0.1,0.2,0.102083333333333,0.0144337567297406,0,48,20.6,78.5,97.3,72.175,21.7168872421754,28.45,48,1.8,7.1,8.7,6.47291666666667,1.92837044901971,2.675,48,0.13,0.81,1.49,0.812083333333333,0.417683369507478,0.7175,0,NA,NA,NA,NA,NA,NA,48,7.1,7.55,8,7.53333333333333,0.246104400380255,0.4,48,1,4,16,4.5625,2.55914089640637,2,48,1,48,11
"hudtswq",2005-10-07,48,20.5,20.8,21.4,20.8895833333333,0.270727611662187,0.425000000000001,48,0.26,0.26,0.29,0.265833333333333,0.00820828158172115,0.01,48,0.1,0.1,0.1,0.1,0,0,48,16.1,69.7,87.7,66.0583333333333,17.6583996447635,21.975,48,1.4,6.25,7.9,5.90833333333333,1.59131062446843,1.95,48,0.2,0.91,1.58,0.896458333333333,0.40655527264606,0.7075,0,NA,NA,NA,NA,NA,NA,48,7.1,7.5,7.8,7.44791666666667,0.185643886196851,0.3,48,1,4,8,3.77083333333333,1.56068156596873,3,48,1,48,11
"hudtswq",2005-10-08,48,14.4,19.8,21.2,19.2083333333333,1.87898040859572,2.425,48,0.17,0.24,0.26,0.237083333333333,0.0195653116111069,0.02,48,0.1,0.1,0.1,0.1,0,0,48,59.3,77.4,86.7,76.575,7.88217758010154,10.8,48,5.3,6.95,8.3,7.09583333333333,0.901997389563929,1.45,48,0.55,1.13,1.75,1.13208333333333,0.362895907549688,0.635,0,NA,NA,NA,NA,NA,NA,48,7.3,7.55,7.8,7.55625,0.131935267815763,0.2,48,2,4,305,27.5833333333333,66.7235750015908,3,48,0,48,0
"hudtswq",2005-10-09,48,13.4,16,17.8,15.7166666666667,1.4490397896734,2.625,48,0.17,0.22,0.25,0.216875,0.0207473402550682,0.0325,48,0.1,0.1,0.1,0.1,0,0,48,60.5,80.2,91.2,80.2229166666667,6.40781569260186,7.50000000000001,48,5.8,8.1,8.7,7.96458333333333,0.598042759210386,0.525000000000001,48,0.43,0.985,1.73,1.013125,0.401095076806358,0.6475,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.9,7.7,0.120283353405128,0.2,48,10,93.5,310,102.291666666667,68.6315969455088,106.5,48,0,48,0
"hudtswq",2005-10-10,48,14,15.65,17,15.55625,0.860703880677185,1.4,48,0.19,0.22,0.23,0.2175,0.0126322788159978,0.02,48,0.1,0.1,0.1,0.1,0,0,48,58.9,74.35,86.9,74.3875,7.21256660428703,9.47499999999999,48,6,7.5,8.5,7.40625,0.638617606090304,0.824999999999999,48,0.57,1.06,1.66,1.060625,0.349336186611974,0.6475,0,NA,NA,NA,NA,NA,NA,48,7.2,7.5,7.8,7.50625,0.14052523056566,0.199999999999999,48,8,30.5,94,33.7083333333333,17.4123437914618,20.25,48,0,48,0
"hudtswq",2005-10-11,48,14.5,15.75,16.4,15.7,0.551593436462886,0.724999999999998,48,0.2,0.22,0.23,0.217708333333333,0.00831291825588813,0.01,48,0.1,0.1,0.1,0.1,0,0,48,43.2,67.6,85.9,68.075,10.3734419491479,15.45,48,4.4,6.7,8.4,6.75208333333333,0.976748749969702,1.375,48,0.38,0.91,1.52,0.917708333333333,0.360166861940013,0.6425,0,NA,NA,NA,NA,NA,NA,48,7.2,7.4,7.6,7.4125,0.124840323545634,0.2,48,9,24.5,39,24.8125,7.21303857829104,9.5,48,0,48,1
"hudtswq",2005-10-12,48,14.6,15.35,16.1,15.3541666666667,0.430713575821756,0.6,48,0.22,0.22,0.23,0.222083333333333,0.00410414079086058,0,48,0.1,0.1,0.1,0.1,0,0,48,48.6,79.55,87.3,76.4354166666667,8.95457780425645,12.05,48,4.8,8,8.7,7.65625,0.894880534045057,1.15,48,0.39,1.18,2.07,1.20625,0.497643916957805,0.7975,0,NA,NA,NA,NA,NA,NA,48,7.3,7.5,7.7,7.5125,0.121383864468023,0.0999999999999996,48,16,26,39,25.9375,5.22842578317917,7,48,0,48,1
"hudtswq",2005-10-13,48,13.6,14.25,15.4,14.4229166666667,0.591514314617291,1.1,48,0.22,0.22,0.24,0.2225,0.00483779446846897,0,48,0.1,0.1,0.1,0.1,0,0,48,60.3,78,86.6,77.8375,6.22720951131985,8.97499999999999,48,6.2,8,8.7,7.95416666666667,0.581618553558921,0.9,48,0.89,1.455,2.09,1.463125,0.375789417320675,0.6975,0,NA,NA,NA,NA,NA,NA,48,7.3,7.5,7.7,7.53958333333333,0.102603519771514,0.0999999999999996,48,19,27,62,28.9375,9.1544809397691,7.5,48,0,48,0
"hudtswq",2005-10-14,48,13.8,14.2,15,14.2895833333333,0.388800437424965,0.625,48,0.21,0.23,0.24,0.226666666666667,0.00883256386318056,0.01,48,0.1,0.1,0.1,0.1,0,0,48,61.1,77.7,87.4,77.3895833333333,5.7976605547239,7.74999999999999,48,6.3,7.9,8.8,7.91875,0.550302141380997,0.700000000000001,48,0.7,1.345,1.92,1.33041666666667,0.407571731492822,0.7425,0,NA,NA,NA,NA,NA,NA,48,7.4,7.5,7.7,7.55,0.0743768437997809,0.0999999999999996,48,31,54,96,55.9166666666667,18.2113284048557,24,48,0,48,0
"hudtswq",2005-10-15,48,14.3,14.7,15.3,14.7333333333333,0.277015502549013,0.4,48,0.2,0.21,0.24,0.212708333333333,0.0102603519771514,0.0125,48,0.1,0.1,0.1,0.1,0,0,48,56.3,79.6,88.1,78.2479166666667,7.29791545822922,10.45,48,5.8,8.05,9,7.93333333333333,0.714391076322401,1.025,48,0.56,1.23,1.98,1.25291666666667,0.451012847547032,0.865,0,NA,NA,NA,NA,NA,NA,48,7.4,7.5,7.6,7.53333333333333,0.0663111085759192,0.0999999999999996,48,31,60,147,64.8541666666667,23.5019144383921,24.75,48,0,48,0
"hudtswq",2005-10-16,48,13.7,14.4,14.8,14.3458333333333,0.345153886945749,0.5,48,0.19,0.2,0.24,0.205625,0.00848183290107168,0.00999999999999998,48,0.1,0.1,0.1,0.1,0,0,48,56.6,76.45,87.4,75.50625,9.26159781835382,14.225,48,5.9,7.85,8.9,7.71458333333333,0.90153287506485,1.4,48,0.18,0.94,1.96,0.994375,0.494458251792765,0.7875,0,NA,NA,NA,NA,NA,NA,48,7.3,7.5,7.6,7.49166666666667,0.100706722574172,0.199999999999999,48,16,32,58,33.2291666666667,9.14246482741757,12.5,48,0,48,0
"hudtswq",2005-10-17,48,11.9,13.85,14.9,13.6541666666667,0.948673953212349,1.55,48,0.2,0.22,0.26,0.2225,0.0143660355952296,0.02,48,0.1,0.1,0.1,0.1,0,0,48,63.3,82.95,93.2,81.7604166666667,7.80326553528613,11.4,48,6.7,8.6,9.5,8.4875,0.682805539121732,0.925000000000001,48,0,0.59,1.36,0.623958333333333,0.451304207368658,0.8525,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.8,7.62083333333333,0.109074117555758,0.2,48,9,26,45,26.5208333333333,8.60229950289971,10,48,0,48,0
"hudtswq",2005-10-18,48,12,13.8,14.3,13.6416666666667,0.604885546878659,0.6,48,0.23,0.23,0.25,0.232916666666667,0.00544150062740179,0.0025,48,0.1,0.1,0.1,0.1,0,0,48,68.8,85.9,92.4,84.875,5.3502634653759,6.07500000000002,48,7.1,8.9,9.5,8.81458333333333,0.501906825011284,0.5,48,0.25,0.94,1.78,0.957708333333333,0.494567249405374,0.925,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.8,7.58541666666667,0.10913505849592,0.2,48,5,20.5,70,24.0625,14.8516153573746,10.25,48,0,48,0
"hudtswq",2005-10-19,48,12.4,13.9,14.4,13.7354166666667,0.570363670224583,0.824999999999999,48,0.23,0.24,0.27,0.244375,0.00896951100448483,0.01,48,0.1,0.1,0.1,0.1,0,0,48,66.6,83.9,91.7,82.5520833333333,7.13182825724093,12.775,48,6.9,8.7,9.4,8.56041666666667,0.673112675381221,1.125,48,0.16,0.94,1.69,0.932916666666667,0.477301627874483,0.8725,0,NA,NA,NA,NA,NA,NA,48,7.4,7.5,7.7,7.54583333333333,0.118426444238757,0.3,48,3,14,35,15.2083333333333,6.19182141879669,7.25,48,0,48,0
"hudtswq",2005-10-20,48,11.5,13.15,13.8,13.0041666666667,0.715469889737204,1.025,48,0.24,0.25,0.29,0.253333333333333,0.0115470053837925,0.01,48,0.1,0.1,0.1,0.1,0,0,48,69.9,82.85,92,82.4229166666667,6.81482238051838,10.6,48,7.6,8.7,9.5,8.67291666666667,0.612542515531235,0.849999999999998,48,0.1,0.845,1.58,0.843958333333333,0.463739378307372,0.865,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.8,7.5875,0.131480926535194,0.2,48,4,13,21,12.6041666666667,4.23128964462817,6,48,0,48,0
"hudtswq",2005-10-21,48,11.3,12.8,13.5,12.66875,0.671345505111967,0.874999999999998,48,0.24,0.25,0.27,0.25,0.00922531208028886,0.02,48,0.1,0.1,0.1,0.1,0,0,48,59.3,81.9,91.1,80.7458333333333,7.93462539392024,13.625,48,6.3,8.7,9.5,8.56666666666667,0.739273171902671,1.2,48,0.23,0.85,1.59,0.863333333333333,0.421311697083395,0.735,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.8,7.58333333333333,0.134216930367086,0.2,48,3,10,16,10.0625,3.24467649110276,3.5,48,0,48,0
"hudtswq",2005-10-22,48,10.4,11.85,12.7,11.725,0.756672446630219,1.25,48,0.24,0.25,0.27,0.249791666666667,0.00910683244400163,0.02,48,0.1,0.1,0.1,0.1,0,0,48,63.2,78.5,88.5,78.38125,6.34144275986118,8.75000000000001,48,7,8.6,9.4,8.49166666666667,0.604181645693502,0.850000000000001,48,0.3,1.01,1.67,0.982083333333333,0.401708893928169,0.5675,0,NA,NA,NA,NA,NA,NA,48,7.3,7.5,7.8,7.54375,0.108972473588517,0.0999999999999996,48,2,10,17,9.95833333333333,3.28736027667374,4.25,48,0,48,0
"hudtswq",2005-10-23,48,9.3,10.7,12,10.7125,0.748509156555087,0.950000000000001,48,0.23,0.24,0.27,0.244583333333333,0.0105100424788771,0.01,48,0.1,0.1,0.1,0.1,0,0,48,75.8,83.35,90.1,83.94375,3.44944684125416,5.325,48,8.5,9.2,9.9,9.31458333333333,0.292450820257874,0.4,48,0.45,0.95,1.47,0.952916666666667,0.326633103645609,0.5525,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.8,7.65833333333333,0.089521977174117,0.100000000000001,48,6,13,91,19.0833333333333,17.1586258108367,10.5,48,0,48,0
"hudtswq",2005-10-24,48,10.2,10.9,11.5,10.875,0.350379733213564,0.625,48,0.21,0.23,0.26,0.234583333333333,0.0150118156772949,0.0125,48,0.1,0.1,0.1,0.1,0,0,48,65.8,84,91.7,83.70625,4.9694987225264,5.47499999999999,48,7.4,9.3,10.1,9.25625,0.510696749757394,0.525,48,0.36,1.06,1.69,1.05208333333333,0.391505323641603,0.545,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.7,7.61458333333333,0.0771557786844069,0.100000000000001,48,3,14,30,14.0833333333333,6.10138921513863,6,48,0,48,0
"hudtswq",2005-10-25,48,8.1,10.3,10.7,10.1354166666667,0.658977151747178,0.300000000000001,48,0.2,0.21,0.24,0.2175,0.0137608757761873,0.02,48,0.1,0.1,0.1,0.1,0,0,48,72.8,90.9,93.4,88.8729166666667,4.86694187626587,5.67499999999998,48,8.2,10.2,10.6,10.0041666666667,0.542632799054692,0.6,48,0.73,1.54,2.08,1.493125,0.395238448093127,0.31,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.7,7.65416666666667,0.0742575544787407,0.100000000000001,48,9,21,40,20.5,6.5167541848978,7,48,0,48,0
"hudtswq",2005-10-26,48,7.8,9,9.7,8.97083333333333,0.555804317828057,0.625,48,0.21,0.22,0.24,0.217916666666667,0.00713347915274833,0.01,48,0.1,0.1,0.1,0.1,0,0,48,75.5,90,94.4,88.125,5.07591308209875,5.40000000000001,48,9,10.3,10.9,10.1916666666667,0.493719419557533,0.525,48,0.58,1.11,1.52,1.09520833333333,0.278055478800149,0.4125,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.8,7.63333333333333,0.0996447590904028,0.100000000000001,48,8,18,36,19.375,6.48607346059002,6.25,48,0,48,0
"hudtswq",2005-10-27,48,7.5,8.2,8.9,8.1625,0.301503325552388,0.325000000000001,48,0.21,0.23,0.24,0.225625,0.00711792762094567,0.01,48,0.1,0.1,0.1,0.1,0,0,48,78.6,89.7,97.7,89.1229166666667,5.09447926402996,6.97500000000001,48,9.4,10.6,11.5,10.5145833333333,0.56342024802675,0.725000000000001,48,0.28,0.755,1.38,0.799166666666667,0.339234641279412,0.6025,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.8,7.63958333333333,0.100508459119668,0.100000000000001,48,6,23,30,22.1458333333333,5.00633463971624,5,48,0,48,0
"hudtswq",2005-10-28,48,7.1,8.1,8.7,8.01458333333333,0.411013062552338,0.500000000000001,48,0.21,0.22,0.24,0.22,0.0074376843799781,0.0025,48,0.1,0.1,0.1,0.1,0,0,48,78.9,90.55,100.1,90.4270833333333,4.73357134677776,7.075,48,9.6,10.7,11.8,10.7041666666667,0.506115087968639,0.65,48,0.37,0.925,1.43,0.91875,0.339966362541317,0.63,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.8,7.62291666666667,0.0950690305376882,0.100000000000001,48,9,24.5,148,26.3333333333333,19.4206879529891,8.25,48,0,48,0
"hudtswq",2005-10-29,48,6.8,7.8,8.2,7.73125,0.285207091613064,0.300000000000001,48,0.2,0.22,0.24,0.216458333333333,0.00887012277334336,0.01,48,0.1,0.1,0.1,0.1,0,0,48,74.1,94,101.8,92.5166666666667,6.49744084918458,8.09999999999999,48,9,11.2,12.1,11.0208333333333,0.721982593452382,0.825000000000001,48,0.39,0.93,1.46,0.917708333333333,0.359445433276799,0.6375,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,7.9,7.67291666666667,0.144014750032593,0.2,48,8,30.5,49,29.7291666666667,8.19636552390256,9.5,48,0,48,0
"hudtswq",2005-10-30,48,6.3,8,9.8,7.87083333333333,0.94530380871979,1.55,48,0.2,0.21,0.24,0.215416666666667,0.0107105701088568,0.01,48,0.1,0.1,0.1,0.1,0,0,48,84.6,96.35,103.2,96.425,4.78225888048734,7.425,48,10.1,11.5,12.2,11.4520833333333,0.481128807158763,0.525,48,0.23,0.85,1.43,0.842916666666667,0.394731033303036,0.7375,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.9,7.71458333333333,0.105163668455986,0.2,48,20,31.5,42,30.7291666666667,5.50334360004369,9,48,0,48,0
"hudtswq",2005-10-31,48,6.4,8.2,9.2,8.14791666666667,0.76352753112127,1.125,48,0.2,0.22,0.24,0.220625,0.0106003311871184,0.02,48,0.1,0.1,0.1,0.1,0,0,48,79,96.3,103.3,94.8270833333333,5.76898308024403,6.05000000000001,48,9.7,11.3,12.2,11.1854166666667,0.623302659767916,0.6,48,0.24,0.885,1.59,0.88375,0.437116397176829,0.8,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.9,7.69375,0.122745628686736,0.2,48,11,29,37,28.4583333333333,5.05694522765088,6.25,48,0,48,0
"hudtswq",2005-11-01,48,7.4,8.4,9.7,8.61666666666667,0.732333296209853,1.3,48,0.2,0.21,0.26,0.212916666666667,0.0111007635032285,0.01,48,0.1,0.1,0.1,0.1,0,0,48,80.7,96.4,102.8,95.1958333333333,5.34813382975715,8.10000000000001,48,9.4,11.2,12.1,11.1083333333333,0.615347448413905,0.725,48,0.19,0.905,1.65,0.915,0.454322034066473,0.8125,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.9,7.69166666666667,0.104847068635315,0.2,48,14,32,103,34.0625,14.3429221183696,12,48,0,48,0
"hudtswq",2005-11-02,48,8.4,8.85,10.2,8.99375,0.463752616555101,0.475,48,0.2,0.21,0.27,0.216458333333333,0.0173192284400566,0.02,48,0.1,0.1,0.1,0.1,0,0,48,75.7,95.75,101.8,92.89375,7.40943637130555,9.72499999999998,48,8.8,11,11.9,10.7416666666667,0.854234342587991,1.2,48,0.11,0.76,1.46,0.785416666666667,0.459948925625875,0.8575,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.8,7.67916666666667,0.0944374910526114,0.100000000000001,48,10,25,49,25.0625,7.95307046286112,8,48,0,48,0
"hudtswq",2005-11-03,48,6.7,8.4,9.4,8.39166666666667,0.808421980954736,1.225,48,0.2,0.21,0.26,0.21125,0.0119618186904408,0.00249999999999997,48,0.1,0.1,0.1,0.1,0,0,48,79.1,94.55,100.5,94.50625,4.49100312208233,6.27499999999999,48,9.7,11.05,11.8,11.0854166666667,0.456624797480118,0.6,48,0.14,0.885,1.76,0.897291666666667,0.48481950834693,0.755,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.8,7.69166666666667,0.0794484533366677,0.100000000000001,48,9,65.5,175,68.9166666666667,47.4246696433422,81.5,48,0,48,0
"hudtswq",2005-11-04,48,7.6,8.8,10.6,9,0.834623115352583,1.3,48,0.2,0.21,0.28,0.217916666666667,0.0167533208309651,0.01,48,0.1,0.1,0.1,0.1,0,0,48,73.9,93.25,99.8,91.4791666666667,7.03556189693998,11.95,48,8.6,10.9,11.6,10.58125,0.816493866506389,1.3,45,0.07,0.79,1.57,0.81,0.446974678965558,0.72,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.8,7.675,0.113924200257256,0.2,48,11,27.5,62,28.4375,10.4858694177836,15.25,48,0,48,0
"hudtswq",2005-11-05,48,8.6,9.4,10.9,9.65208333333333,0.73484390681007,1.225,48,0.21,0.21,0.23,0.212916666666667,0.00617418556377168,0,48,0.1,0.1,0.1,0.1,0,0,48,74.4,93.85,100.2,92.4854166666667,6.65882839299647,6.80000000000001,48,8.5,10.75,11.5,10.5270833333333,0.786248724474379,0.475000000000001,48,0.28,0.965,1.79,0.978958333333333,0.461022174125563,0.735,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.8,7.65625,0.112809856970866,0.100000000000001,48,6,16,28,16.2708333333333,4.39893402625862,6,48,0,48,0
"hudtswq",2005-11-06,48,9,10.1,11.4,10.1645833333333,0.708756652813786,1.3,48,0.21,0.215,0.23,0.215833333333333,0.00646869164755948,0.01,48,0.1,0.1,0.1,0.1,0,0,48,73.4,91.85,98.8,91.3416666666667,5.95853878036915,6.77500000000001,48,8.1,10.4,11.3,10.2708333333333,0.72668244501056,0.575000000000001,48,0.27,0.95,1.7,0.963333333333333,0.424310872252947,0.7175,0,NA,NA,NA,NA,NA,NA,48,7.4,7.6,7.8,7.61875,0.100331896033625,0.125000000000001,48,7,15,41,18.1666666666667,7.16472842006823,6.5,48,0,48,0
"hudtswq",2005-11-07,48,9.3,10.1,11.5,10.1416666666667,0.577165979052721,0.675000000000001,48,0.21,0.22,0.24,0.217708333333333,0.00805290573520775,0.01,48,0.1,0.1,0.1,0.1,0,0,48,73.2,92.85,99.6,91.7,5.83959339884463,7.59999999999999,48,8.3,10.55,11.4,10.3208333333333,0.722571746664658,1.025,48,0.21,0.875,1.4,0.844583333333333,0.38116818387316,0.6975,0,NA,NA,NA,NA,NA,NA,48,7.4,7.65,7.8,7.64583333333333,0.0849488790787589,0.100000000000001,48,6,20,97,26.7291666666667,18.2345703743628,16,48,0,48,0
"hudtswq",2005-11-08,48,8.8,9.7,10.5,9.62708333333333,0.452764361865956,0.700000000000001,48,0.21,0.22,0.27,0.224791666666667,0.0147301374859371,0.01,48,0.1,0.1,0.1,0.1,0,0,48,71.3,92.45,97.4,90.7166666666667,6.18303558763931,4.94999999999999,48,8.1,10.5,11.2,10.3354166666667,0.756106933598324,0.600000000000001,48,0.14,0.79,1.37,0.773125,0.388719426518912,0.6825,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.8,7.66666666666667,0.0780979563121971,0,48,5,13,29,14.7291666666667,5.92412874762523,6.25,48,0,48,0
"hudtswq",2005-11-09,48,8.8,9.2,9.7,9.2375,0.23666566776335,0.300000000000001,48,0.21,0.215,0.29,0.222916666666667,0.0202072594216369,0.0125,48,0.1,0.1,0.1,0.1,0,0,48,73.8,89.65,93.6,88.3958333333333,4.54363985374802,3.35000000000001,48,8.4,10.3,10.7,10.1645833333333,0.524095810362682,0.300000000000001,48,0.08,0.92,1.74,0.905625,0.506917703883617,0.8,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.8,7.70833333333333,0.0709609821867468,0,48,3,9,20,9.625,3.11909015648078,3,48,0,48,0
"hudtswq",2005-11-10,48,8.1,9.3,9.8,9.23958333333333,0.413978919873091,0.425000000000001,48,0.2,0.22,0.25,0.219166666666667,0.00963886930186522,0.01,48,0.1,0.1,0.1,0.1,0,0,48,78.5,89.5,93,88.33125,3.76886213710592,3.625,48,9.1,10.3,10.6,10.1479166666667,0.421239095866617,0.425000000000001,48,0.23,0.91,1.49,0.893125,0.360077747219338,0.5875,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.8,7.71458333333333,0.0922290934237069,0.0999999999999996,48,5,10,85,18.5416666666667,18.2488219769414,11,48,0,48,0
"hudtswq",2005-11-11,48,6.6,8.5,9.4,8.3125,0.858902070062383,1.25,48,0.21,0.22,0.3,0.228333333333333,0.0230016958980071,0.0225,48,0.1,0.1,0.1,0.1,0,0,48,79.7,91.4,94.5,90.3541666666667,3.76800406182492,4.75,48,9.8,10.7,11,10.6166666666667,0.263635252004148,0.300000000000001,48,0,0.64,1.34,0.673958333333333,0.459846133301191,0.9,0,NA,NA,NA,NA,NA,NA,48,7.6,7.9,7.9,7.84166666666667,0.0820828158172117,0.100000000000001,48,7,16,39,17.5833333333333,7.47999696590373,9,48,0,48,0
"hudtswq",2005-11-12,48,6.4,9,9.7,8.63541666666667,0.830147278226038,1,48,0.2,0.21,0.26,0.214375,0.0121875852424733,0.01,48,0.1,0.1,0.1,0.1,0,0,48,82.8,91.45,94.7,90.8729166666667,2.9417565734759,3.84999999999999,48,10,10.6,10.9,10.5875,0.191994015864192,0.199999999999999,48,0.08,0.78,1.51,0.814791666666667,0.473794055194436,0.8775,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.80833333333333,0.0539240337738167,0,48,7,11.5,25,12.0625,3.81155159113909,5,48,0,48,0
"hudtswq",2005-11-13,48,7.3,8.95,9.7,8.79375,0.688014797589505,1.05,48,0.21,0.21,0.25,0.212083333333333,0.00682870453847279,0,48,0.1,0.1,0.1,0.1,0,0,48,86.1,93.6,95.6,92.5958333333333,2.49390391506743,4.09999999999999,48,10.3,10.8,11,10.7541666666667,0.177402455466867,0.300000000000001,48,0.14,0.85,1.58,0.872916666666667,0.463451245264902,0.8825,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.825,0.0601416767025643,0.100000000000001,48,9,36.5,123,42.0416666666667,26.6266210840694,41.5,48,0,48,0
"hudtswq",2005-11-14,48,8.7,9.1,10.1,9.2,0.385370780285522,0.4,48,0.21,0.21,0.27,0.218333333333333,0.014922970061653,0.01,48,0.1,0.1,0.1,0.1,0,0,48,85,92,96.2,91.7541666666667,3.22977888271096,4.87500000000001,48,9.8,10.6,11.1,10.5625,0.358854560713224,0.525,48,0.03,0.77,1.57,0.79,0.484658247656301,0.8075,0,NA,NA,NA,NA,NA,NA,48,7.7,7.8,7.9,7.82916666666667,0.068287045384728,0.100000000000001,48,5,20,39,20.25,6.69550500216694,7.25,48,0,48,0
"hudtswq",2005-11-15,46,7.5,8.5,9.4,8.4,0.371782493162632,0.199999999999999,46,0.22,0.225,0.28,0.228260869565217,0.0125263008330627,0.01,46,0.1,0.1,0.1,0.1,0,0,46,78.8,92.25,95.8,90.3021739130435,4.54667102299082,6.57499999999999,46,9.4,10.75,11.2,10.5891304347826,0.471512111718866,0.699999999999999,46,0,0.755,1.66,0.789565217391304,0.484584387888742,0.8475,0,NA,NA,NA,NA,NA,NA,46,7.6,7.8,7.9,7.82173913043478,0.0867001050320033,0.100000000000001,46,8,17,31,17.4565217391304,3.58209449431245,2.75,46,0,46,0
"hudtswq",2005-11-16,48,8.5,9.2,10.7,9.41041666666667,0.692893895451973,1.4,48,0.22,0.23,0.25,0.225833333333333,0.00646869164755947,0.01,48,0.1,0.1,0.1,0.1,0,0,48,84,89.85,95.4,89.45,2.48596057893121,2.67499999999998,48,9.4,10.2,11.1,10.2395833333333,0.404095829867511,0.6,48,0.24,1.02,1.88,1.0425,0.49418533864955,0.8475,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.85833333333333,0.076723691404253,0.100000000000001,48,4,29.5,74,32.0625,14.8873875650041,23.5,48,0,48,0
"hudtswq",2005-11-17,48,7.9,8.8,9.5,8.77083333333333,0.355478899833662,0.325000000000001,48,0.21,0.22,0.26,0.2225,0.00757936728959867,0,48,0.1,0.1,0.1,0.1,0,0,48,72.2,85.7,90.2,83.9854166666667,5.12602826564016,7.47500000000001,48,8.5,9.85,10.5,9.75625,0.55731356008563,0.85,48,0.18,0.9,1.65,0.903125,0.480076041184258,0.91,0,NA,NA,NA,NA,NA,NA,48,7.6,7.9,8,7.87291666666667,0.0843992117875198,0.0249999999999995,48,10,23,195,34.4375,34.2723176239826,22,48,0,48,0
"hudtswq",2005-11-18,48,4.9,6.7,7.9,6.56041666666667,0.834811632042168,1.4,48,0.2,0.22,0.26,0.220208333333333,0.0153663882068892,0.02,48,0.1,0.1,0.1,0.1,0,0,48,75.2,85.3,89.9,84.2708333333333,3.98838517598999,4.17499999999998,48,9.6,10.4,10.8,10.3375,0.367640550630756,0.5,48,0.07,0.765,1.51,0.771458333333333,0.43780394710337,0.7675,0,NA,NA,NA,NA,NA,NA,48,7.7,7.9,8,7.88125,0.0606919322340118,0,47,9,17,47,18.5957446808511,6.92085560954551,5.5,48,0,48,0
